generous	76-60-B,76-74-B,76-92-B,76-111-B,76-124-B,76-141-B,76-155-B,76-174-B,76-190-B,76-208-B
generously	76-227-B,76-247-B,76-268-B
genesis	76-286-B,76-300-B,76-317-B
geneva	1-1834-B
genial	76-346-B
genitive	76-365-B
genius	76-383-B,76-397-B,76-416-B,76-437-B,76-450-B,76-463-B,76-477-B
genre	76-491-B,76-503-B
gent	76-515-B
gentian	76-527-B
gentle	76-544-B,76-557-B,76-574-B,76-586-B,76-599-B,76-612-B,76-631-B,76-650-B,76-669-B,76-681-B
gentleman	76-693-B,76-708-B,76-728-B
gentleness	76-745-B,76-772-B
gentlewoman	76-793-B
gently	76-810-B,76-829-B
genuine	76-842-B,76-861-B,76-874-B,76-893-B,76-909-B
genuinely	76-922-B,76-937-B
genus	76-957-B
geographer	76-969-B,76-997-B
geographic	76-1017-B,76-1044-B
geographical	76-1067-B,76-1096-B
geography	76-1121-B,76-1146-B
geologist	76-1166-B
geology	76-1184-B,76-1202-B
geometry	76-1219-B,76-1238-B
germ	76-1257-B,76-1268-B,76-1278-B,76-1290-B,76-1305-B,76-1314-B,76-1324-B
german	1-1849-B,76-1338-B,76-1351-B
germany	1-1863-B
germinal	76-1365-B
germinate	76-1379-B,76-1396-B
gerund	76-1416-B
gesticulation	76-1433-B,76-1454-B
gesture	76-1480-B,76-1497-B,76-1512-B,76-1526-B,76-1547-B
get	76-1559-B,76-1571-B,76-1584-B,76-1598-B,76-1611-B,76-1626-B,76-1639-B,76-1649-B,76-1661-B,76-1671-B,76-1683-B,76-1693-B,76-1703-B,76-1717-B,76-1731-B,76-1742-B,76-1752-B,76-1764-B,76-1778-B,76-1790-B,76-1804-B,76-1815-B,76-1826-B,76-1840-B,76-1856-B,76-1872-B,76-1886-B,76-1897-B
ghastly	76-1908-B,76-1929-B,76-1950-B
ghost	76-1965-B,76-1978-B,76-1990-B,76-2002-B
giant	76-2014-B,76-2025-B
gibbet	76-2042-B
gibbon	76-2054-B
gibbosity	76-2068-B,76-2085-B
gibe	76-2100-B,76-2115-B,76-2126-B
giddiness	76-2139-B
giddy	76-2162-B
gift	76-2180-B,76-2192-B,76-2204-B,76-2217-B,76-2227-B,76-2241-B,76-2251-B,76-2265-B
gifted	76-2280-B,76-2295-B,76-2310-B
gigantic	76-2327-B,76-2342-B,76-2362-B,76-2381-B
gild	76-2401-B,76-2412-B,76-2428-B,76-2443-B
gill	76-2458-B
gimmick	76-2469-B
gin	76-2484-B,76-2496-B,76-2506-B,76-2516-B
ginger	76-2529-B
gingerly	76-2543-B,76-2563-B
gipsy	76-2584-B
giraffe	76-2599-B
gird	76-2615-B,76-2630-B,76-2645-B,76-2657-B
girder	76-2671-B,76-2683-B,76-2702-B
girdle	76-2715-B,76-2731-B,76-2745-B
girl	76-2757-B,76-2767-B
girlfriend	76-2779-B
giro	76-2799-B
girth	76-2809-B,76-2822-B
gist	76-2835-B,76-2848-B,76-2862-B,76-2877-B,76-2887-B,76-2898-B
give	76-2913-B,76-2927-B,76-2941-B,76-2959-B,76-2977-B,76-2988-B,76-2999-B,76-3011-B,76-3026-B,76-3040-B,76-3056-B,77-0-B,77-16-B,77-30-B
given	77-45-B
glacier	77-59-B
glad	77-76-B,77-86-B,77-100-B
gladden	77-114-B
gladiator	77-132-B,77-152-B
gladly	77-176-B,77-188-B,77-202-B
gladness	77-215-B,77-235-B,77-256-B,77-276-B
