window	venster
windpipe	luchtpijp
windy	winderig
wine	wijn
wing	coulisse
wing	spatbord
wing	vlerk
wing	vleugel
wink	knipogen
wink	knipoogje
wink	knipperen
wink	oogwenk
wink	wenk
winner	succes
winnings	winst
winter	winter
wintry	winterachtig
wipe	afdrogen
wipe	afvegen
wipe	afwissen
wipe	vegen
wipe	wissen
wire	draad
wire	metaaldraad
wire	telegraferen
wire	telegram
wireless	draadloze
wireless	radio
wisdom	wijsheid
wise	verstandig
wise	vroed
wise	wijs
wisely	verstandig
wish	begeerte
wish	begeren
wish	lust
wish	trek hebben in
wish	verkiezen
wish	verlangen
wish	wens
wish	wensen
wish	wil
wish	willen
wish	zin
wish	zucht
wispy	spichtig
wistful	droefgeestig
wistful	weemoedig
wit	boegspriet
wit	geest
wit	spriet
wit	verstand
witch	heks
witch	kol
witch	tovenares
witch	toverheks
witchery	betovering
witchery	toverij
with	aan
with	bij
with	door
with	in
with	met
with	per
with	samen met
with	van
withal	bovendien
withdraw	afnemen
withdraw	aftrekken
withdraw	herroepen
withdraw	intrekken
withdraw	terugnemen
withdraw	terugtrekken
wither	drogen
wither	verdorren
wither	verflensen
wither	verleppen
wither	verwelken
withhold	achterhouden
withhold	onthouden
withhold	onttrekken
withhold	terughouden
withhold	weerhouden
within	binnen
without	buiten
without	gespeend van
without	ontbloot van
without	zonder
withstand	tegenstreven
witless	dom
witness	beleven
witness	betuigen
witness	getuige
witness	getuigen
witness	getuigenis
witticism	geestigheid
witticism	kwinkslag
witticism	mop
witticism	ui
wittily	geestig
wittiness	geestigheid
witty	ad rem
witty	geestig
witty	gevat
witty	snedig
wizard	duivelskunstenaar
wizard	tovenaar
wizardry	toverkunst
wobble	beven
wobble	waggelen
wobble	weifelen
wobble	wiebelen
woe	ach
woe	wee
woebegone	droevig
woeful	droevig
woeful	ellendig
woeful	treurig
woesome	droevig
woesome	treurig
wolf	wolf
wolfish	vraatzuchtig
wolfram	wolfraam
woman	vrouw
womanly	vrouwelijk
womb	baarmoeder
wonder	bevreemding
wonder	mirakel
wonder	verbaasdheid
wonder	verwondering
wonder	wonder
wonderful	prachtig
wonderful	verwonderend
wonderful	wonderbaar
wonderful	wonderlijk
wonderfully	wonderbaar
wonderfully	wonderlijk
wonderment	verwondering
wonky	scheef
wont	gewoonte
wonted	gebruikelijk
wonted	gewoon
woo	zoeken
wood	bos
wood	hout
wooden	houterig
woodpecker	specht
woods	bos
woods	woud
wool	wol
wool	wollen
woolen	wollen
woollen	wollen
woolly	vaag
wooly	vaag
word	bewoording
word	formuleren
word	uitdrukken
word	woord
word-for-word	woordelijk
wordless	sprakeloos
wordplay	woordspeling
words	tekst
work	arbeid
work	arbeiden
work	bedienen
work	bewerken
work	bezigheid
work	boekwerk
work	borduren
work	breien
work	emplooi
work	exploiteren
work	gaan
work	geschrift
work	gisten
work	hanteren
work	karwei
work	kneden
work	kunstwerk
work	maken
work	oplossen
work	opus
work	scheppen
work	teweegbrengen
work	werk
work	werken
work-shy	lui
workable	uitvoerbaar
workbench	bank
workbench	bok
workbench	ezel
workbench	rek
workbench	schraag
workbench	stander
workbench	stellage
workbench	werkbank
workday	werkdag
worker	arbeider
worker	werker
