cane	29-1099-B,29-1109-B,29-1119-B
canker	29-1129-B,29-1142-B
cannabis	29-1156-B
cannibal	29-1172-B,29-1191-B
cannon	29-1211-B,29-1224-B,29-1244-B,29-1259-B,29-1272-B
canon	29-1288-B,29-1300-B
canopy	29-1312-B,29-1329-B,29-1347-B,29-1360-B
cant	29-1378-B
canteen	29-1390-B,29-1406-B
cantillate	29-1423-B
canto	29-1441-B
canton	29-1452-B
canvas	29-1466-B,29-1478-B,29-1492-B
canvass	29-1504-B
cap	29-1524-B,29-1534-B,29-1547-B,29-1555-B,29-1565-B,29-1576-B,29-1585-B
capability	29-1593-B,29-1616-B
capable	29-1636-B,29-1652-B,29-1668-B,29-1682-B,29-1699-B
capably	29-1714-B
capacious	29-1730-B,29-1745-B
capacity	29-1769-B,29-1790-B,29-1811-B,29-1827-B
cape	29-1845-B,29-1855-B
caper	29-1869-B
capital	29-1887-B,29-1907-B,29-1925-B,29-1942-B,29-1959-B,29-1978-B
capitol	29-1995-B
capitulate	29-2012-B
capon	29-2035-B
caprice	29-2048-B,29-2067-B,29-2079-B,29-2092-B,29-2105-B,29-2117-B
capricious	29-2133-B,29-2152-B
capstan	29-2170-B
capsule	29-2190-B,29-2206-B,29-2225-B,29-2243-B
captain	29-2262-B,29-2280-B,29-2296-B,29-2317-B,29-2332-B,29-2349-B,29-2373-B
caption	29-2390-B,29-2404-B,29-2425-B,29-2443-B
captious	29-2457-B
captivate	29-2478-B
captivating	29-2498-B
captive	29-2521-B
capture	29-2539-B,29-2557-B,29-2580-B,29-2595-B,29-2610-B,29-2625-B,29-2644-B,29-2659-B
car	29-2677-B,29-2686-B,29-2697-B,29-2710-B,29-2725-B
carafe	29-2735-B
carapace	29-2748-B
caravan	29-2764-B
carbon	29-2781-B,29-2793-B
carbuncle	29-2809-B
carburetor	29-2829-B
carburettor	29-2850-B,29-2874-B
carcase	29-2896-B,29-2910-B
carcass	29-2923-B,29-2940-B,29-2955-B,29-2969-B
card	29-2982-B,29-2993-B,29-3006-B
cardboard	29-3021-B,29-3042-B
cardinal	29-3059-B
care	29-3078-B,29-3095-B,29-3107-B,29-3128-B,29-3138-B
career	29-3158-B,29-3175-B
carefree	30-0-B,30-19-B
careful	30-38-B,30-57-B,30-77-B,30-96-B,30-113-B
carefully	30-128-B,30-150-B
carefulness	30-171-B
careless	30-196-B,30-215-B,30-232-B,30-252-B,30-272-B,30-291-B
carelessly	30-310-B,30-329-B,30-351-B,30-373-B
carelessness	30-394-B
caress	30-421-B,30-432-B
caretaker	30-448-B
cargo	30-472-B,30-485-B
caricature	30-498-B,30-520-B
carillon	30-541-B,30-558-B,30-576-B
carnage	30-597-B
carnal	30-615-B
carnival	30-632-B
carol	30-650-B,30-661-B,30-672-B
carouse	30-685-B
carousel	30-700-B,30-719-B,30-739-B
carp	30-759-B
carpenter	30-771-B
carpet	30-791-B,30-805-B,30-818-B,30-831-B,30-845-B
carriage	30-863-B,30-881-B,30-897-B,30-914-B,30-929-B,30-949-B,30-966-B,30-981-B
carrier	30-996-B
carrion	30-1009-B,30-1021-B,30-1037-B
carrot	30-1051-B,30-1063-B
carrousel	30-1077-B,30-1097-B,30-1118-B
carry	30-1139-B,30-1153-B,30-1166-B,30-1184-B,30-1201-B,30-1217-B,30-1230-B
cart	30-1247-B,30-1260-B,30-1269-B,30-1283-B,77-2463-S
carte	30-1294-B
cartel	30-1305-B
carter	30-1319-B
cartilage	30-1334-B
carton	30-1354-B,30-1368-B
cartridge	30-1380-B,30-1399-B,30-1417-B
cartwright	30-1435-B
carve	30-1457-B,30-1475-B,30-1491-B,30-1507-B
case	30-1522-B,30-1542-B,30-1555-B,30-1565-B,30-1575-B,30-1589-B,30-1600-B,30-1610-B,30-1620-B,30-1632-B,30-1645-B,30-1657-B
casemate	30-1667-B
cash	30-1684-B,30-1694-B,30-1707-B,30-1717-B
cashier	30-1726-B,30-1744-B
casing	30-1760-B
casino	30-1776-B
cask	30-1790-B,30-1800-B,30-1809-B
casket	30-1818-B
cassation	30-1834-B
casserole	30-1853-B,30-1872-B,30-1886-B
cassette	30-1905-B
cassock	30-1923-B,30-1939-B
cast	30-1952-B,30-1967-B,30-1979-B,30-1989-B,30-2001-B,30-2013-B
caste	30-2023-B
casting	30-2035-B
castle	30-2050-B,30-2064-B,30-2079-B,30-2093-B,30-2105-B
castrate	30-2118-B,30-2137-B
castration	30-2156-B
casual	30-2177-B,30-2196-B,30-2217-B
casually	30-2234-B
casualty	30-2253-B,30-2270-B
cat	30-2287-B,30-2295-B
catacomb	30-2304-B
catafalque	30-2323-B
catalepsy	30-2343-B
catalog	30-2364-B
catalogue	30-2382-B
cataract	30-2402-B
catarrh	30-2417-B
catastrophe	30-2433-B,30-2456-B,30-2475-B
catastrophic	30-2492-B
catch	30-2516-B,30-2530-B,30-2545-B,30-2561-B,30-2572-B,30-2593-B,30-2604-B,30-2616-B,30-2630-B,30-2644-B,30-2657-B,30-2669-B,30-2683-B,30-2696-B,30-2709-B,30-2726-B,30-2739-B
catching	30-2752-B,30-2774-B
catchword	30-2796-B
catechism	30-2817-B
category	30-2839-B
catena	30-2858-B
catering	30-2873-B,30-2896-B,30-2920-B
caterpillar	30-2948-B
cathedral	30-2965-B,30-2979-B
catholic	30-3000-B
catholicism	30-3019-B
catkin	30-3044-B
cattle	30-3057-B
cauldron	30-3068-B,30-3083-B,30-3101-B,30-3120-B
cauliflower	30-3140-B
caulk	30-3162-B,30-3177-B,30-3195-B
cause	30-3212-B,30-3226-B,31-0-B,31-17-B,31-32-B,31-43-B,31-54-B,31-67-B,31-79-B,31-91-B,31-105-B,31-118-B,31-130-B,31-145-B,31-165-B,31-183-B
causeless	31-194-B
caustic	31-218-B
cauterize	31-233-B
caution	31-254-B,31-277-B,31-299-B,31-323-B,31-343-B
cautious	31-364-B,31-384-B
cautiously	31-405-B
cavalry	31-427-B,31-445-B,31-465-B
cave	31-482-B,31-491-B,31-501-B,31-510-B,31-521-B,31-533-B,31-543-B,31-552-B
caveat	31-565-B
cavern	31-580-B,31-592-B,31-603-B,31-616-B,31-630-B
cavernous	31-645-B
caviar	31-659-B
cavity	31-674-B,31-685-B,31-696-B,31-709-B,31-721-B,31-732-B
caw	31-750-B
cease	31-762-B,31-776-B,31-791-B,31-805-B
ceasefire	31-823-B
ceaselessly	31-848-B,31-870-B
cedar	31-889-B
cede	31-901-B,31-914-B,31-928-B
ceiling	31-942-B,31-962-B,31-977-B,31-993-B,31-1008-B
celebrate	31-1026-B,31-1047-B,31-1069-B,31-1086-B,31-1102-B
celebrated	31-1119-B,31-1138-B
celebration	31-1158-B,31-1176-B,31-1200-B
celebrity	31-1217-B,31-1243-B,31-1265-B,31-1280-B
celerity	31-1303-B
celery	31-1318-B
celibacy	31-1334-B,31-1352-B
cell	31-1377-B,31-1389-B,31-1398-B
cellar	31-1411-B
cellulose	31-1425-B
cement	31-1445-B,31-1457-B
cemetery	31-1471-B,31-1494-B
censor	31-1511-B,31-1525-B,31-1543-B,31-1557-B
censorship	31-1577-B
censure	31-1596-B
cent	31-1614-B,31-1624-B
center	31-1637-B,31-1654-B,31-1669-B
centigrade	31-1687-B
centimeter	31-1711-B
centimetre	31-1733-B
central	31-1755-B,31-1772-B
centralize	31-1790-B
ceramics	31-1815-B
ceramist	31-1833-B
cereal	31-1855-B
ceremonial	31-1868-B
ceremoniously	31-1888-B,31-1911-B
ceremony	31-1938-B,31-1957-B,31-1978-B,31-2000-B
certain	31-2025-B,31-2039-B,31-2055-B,31-2068-B,31-2087-B,31-2105-B,31-2117-B
certainly	31-2131-B,31-2149-B,31-2167-B,31-2184-B,31-2202-B,31-2217-B,31-2232-B,31-2246-B
certainty	31-2262-B,31-2283-B,31-2305-B,31-2324-B,31-2345-B
certificate	31-2365-B,31-2382-B,31-2401-B,31-2420-B,31-2444-B,31-2464-B,31-2485-B,31-2508-B,31-2534-B,31-2551-B
certification	31-2575-B
certify	31-2601-B,31-2618-B,31-2639-B,31-2656-B,31-2673-B
certitude	31-2692-B
cervix	31-2712-B
cessation	31-2724-B
cession	31-2744-B,31-2760-B
cesspool	31-2775-B
chafer	31-2792-B
chaff	31-2805-B
chagrin	31-2815-B
chain	31-2832-B,31-2844-B,31-2858-B
chair	31-2870-B,31-2882-B
chairman	31-2894-B,31-2911-B,31-2927-B,31-2946-B
chalice	31-2966-B,31-2980-B,31-2998-B,31-3011-B
chalk	31-3027-B
challenge	31-3039-B,31-3059-B,31-3079-B,31-3099-B
challenger	31-3119-B
chamber	31-3141-B,31-3155-B,31-3170-B
chamberlain	31-3186-B
chambermaid	31-3208-B,31-3229-B
chameleon	31-3253-B
chamois	31-3272-B,31-3289-B,31-3302-B,31-3319-B,31-3336-B
champ	31-3349-B
champagne	31-3362-B
chance	31-3382-B,32-0-B,32-19-B,32-32-B,32-45-B,32-64-B,32-76-B,32-90-B,32-104-B,32-121-B,32-142-B,32-158-B,32-178-B
chancellor	32-191-B
chancre	32-212-B
chancy	32-228-B
chandelier	32-243-B,32-260-B,32-284-B
chandler	32-303-B
change	32-323-B,32-342-B,32-354-B,32-371-B,32-388-B,32-402-B,32-417-B,32-429-B,32-443-B,32-461-B,32-480-B,32-495-B,32-511-B,32-529-B,32-546-B,32-562-B
changeable	32-579-B
channel	32-603-B,32-616-B,32-631-B,32-646-B,32-661-B,32-674-B,32-687-B,32-701-B
chanson	32-715-B,32-731-B
chant	32-744-B,32-759-B,32-772-B,32-783-B
chaos	32-796-B,32-810-B,32-822-B,32-835-B,32-849-B
chap	32-865-B,32-876-B,32-887-B
chapel	32-899-B,32-912-B
chaplain	32-931-B
chapter	32-949-B,32-966-B,32-984-B
character	32-1001-B,32-1016-B,32-1032-B,32-1049-B,32-1070-B,32-1094-B,32-1113-B,32-1130-B,32-1150-B,32-1170-B,32-1188-B,32-1202-B,32-1219-B,32-1235-B,32-1250-B
characteristic	32-1266-B,32-1293-B
characteristically	32-1316-B
characterize	32-1343-B,32-1371-B,32-1394-B,32-1415-B
charade	32-1436-B
charge	32-1452-B,32-1469-B,32-1483-B,32-1500-B,32-1515-B,32-1531-B,32-1548-B,32-1568-B,32-1589-B,32-1602-B,32-1616-B,32-1628-B,32-1644-B,32-1658-B,32-1670-B,32-1691-B,32-1714-B,32-1728-B
chariness	32-1743-B
charitable	32-1769-B
charity	32-1790-B,32-1806-B,32-1829-B
charlatan	32-1844-B,32-1864-B,32-1884-B,32-1905-B
charm	32-1928-B,32-1952-B,32-1965-B,32-1980-B,32-1996-B,32-2013-B,32-2028-B,32-2041-B,32-2056-B
charming	32-2072-B,32-2092-B,32-2110-B,32-2128-B,32-2146-B,32-2164-B,32-2183-B,32-2200-B
charmingly	32-2222-B,32-2244-B,32-2264-B,32-2284-B
chart	32-2308-B,32-2320-B
chary	32-2332-B
chase	32-2350-B,32-2369-B,32-2383-B,32-2395-B,32-2416-B,32-2428-B,32-2442-B,32-2456-B,32-2472-B
chasm	32-2489-B,32-2503-B,32-2515-B
chaste	32-2526-B,32-2541-B,32-2553-B,32-2565-B,32-2578-B
chastity	32-2592-B,32-2610-B
chat	32-2630-B,32-2644-B,32-2658-B
chatter	32-2670-B,32-2687-B,32-2704-B,32-2722-B
chatty	32-2737-B,32-2755-B
chauffeur	32-2772-B,32-2793-B
cheap	32-2813-B
cheaply	32-2828-B
cheat	32-2845-B,32-2861-B
cheating	32-2877-B
check	32-2893-B,32-2907-B,32-2923-B,32-2941-B,32-2958-B,32-2972-B,32-2986-B,32-2999-B,32-3017-B,32-3031-B,32-3044-B,32-3059-B,32-3070-B,32-3085-B,32-3098-B,32-3112-B,32-3131-B
checked	32-3145-B
checkers	32-3160-B
checkup	32-3177-B
cheek	32-3195-B,32-3206-B,32-3217-B
cheep	32-3228-B,32-3241-B
cheer	32-3255-B,32-3274-B,33-0-B,33-14-B
cheerful	33-31-B,33-47-B,33-63-B,33-81-B
cheerfully	33-98-B
cheerless	33-117-B,33-135-B
cheery	33-152-B
cheese	33-167-B
chemicals	33-179-B
chemist	33-202-B,33-220-B
chemistry	33-238-B,33-255-B
cheque	33-276-B
chequered	33-290-B
cherish	33-307-B,33-325-B
cherry	33-340-B
chess	33-352-B,33-365-B
chessboard	33-382-B
chest	33-404-B,33-414-B,33-427-B,33-439-B,33-454-B,33-465-B
chestnut	33-478-B,33-496-B
chew	33-520-B
chic	33-532-B,33-542-B,33-555-B
chicane	33-569-B
chick	33-584-B
chicken	33-597-B,33-609-B,33-622-B,33-634-B
chicory	33-653-B,33-670-B
chide	33-682-B,33-698-B
chief	33-713-B,33-730-B,33-741-B,33-752-B,33-767-B,33-779-B,33-794-B,33-811-B,33-827-B
chiefly	33-845-B,33-866-B
child	33-887-B
chile	1-1007-B
chilean	1-1019-B
chiliad	33-898-B
