overtreffen	20-1882-B,22-219-B,63-1444-B,63-1546-B,117-3074-B,117-3284-B,118-466-B,118-1144-B,118-2424-B,169-282-B,176-931-B,177-1993-B
overtrekken	43-1249-B,118-2043-B
overtuigen	41-3435-B,123-2911-B,148-388-B
overtuigend	36-1280-B,41-3455-B,41-3478-B
overtuiging	21-990-B,41-3412-B,123-2949-B
overvaart	44-2390-B
overvloed	3-3576-B,8-1818-B,65-2581-B,116-2833-B,118-2167-B,126-2475-B,126-2560-B,132-300-B,168-1000-B,187-2774-B
overwaarderen	118-1800-B
overweg	44-2409-B
overwegen	40-944-B,40-3798-B,48-3101-B,62-1629-B,127-2491-B,139-2701-B,188-720-B
overweging	40-1129-B,174-588-B
overweldigend	78-2311-B,78-2508-B,102-2857-B,168-1104-B,168-1192-B
overwicht	15-1168-B
overwinnaar	39-3920-B,183-2318-B,185-401-B
overwinnen	39-3883-B,48-576-B,118-1734-B,169-211-B,183-2298-B
overwinning	185-466-B,189-2499-B
overzetboot	68-642-B
overzetten	68-660-B,140-3684-B,177-2802-B
overzetting	177-2882-B
overzicht	3-1243-B,51-2792-B,143-2018-B,169-805-B,170-1530-B
overzien	118-2082-B,169-822-B
oxide	118-2778-B
ozon	118-2820-B
pa	46-821-B,46-849-B,119-2285-B,128-94-B
paadje	121-761-B
paaien	148-407-B,159-2679-B
paal	119-1158-B,124-2003-B,124-3162-B,127-1344-B,128-2127-B,145-362-B,162-1091-B,162-1727-B
paalwerk	68-228-B,119-1233-B
paard	86-477-B,96-1216-B,110-2317-B
paardebloem	23-1994-B,46-1693-B
paardekastanje	33-496-B
paardekracht	86-561-B
paardenvolk	31-445-B,86-489-B
paarlemoer	109-853-B,110-2300-B
paars	134-1319-B,185-1871-B
pachten	98-1320-B,141-524-B
pachthoeve	66-2687-B
pacifist	118-2937-B,118-2990-B
pad	10-1132-B,75-583-B,121-773-B,121-859-B,175-2165-B,177-493-B,177-1044-B
paddestoel	74-894-B,110-971-B
padvinder	149-1467-B
paffen	69-1394-B,153-2720-B
page	119-204-B
pagode	119-277-B
pak	27-1438-B,42-2256-B,98-329-B,117-3230-B,118-3100-B,118-3187-B,120-99-B,167-3384-B
pakhuis	164-2625-B,164-2678-B,187-673-B
pakje	118-3109-B,118-3199-B,118-3261-B,120-110-B,186-1137-B
pakjesdrager	128-819-B
pakken	29-2580-B,30-2644-B,41-3907-B,76-1731-B,78-1421-B,78-3167-B,79-2764-B,118-3120-B,118-3213-B,150-2494-B,157-1996-B,165-36-B,170-2863-B,191-1287-B
pakket	118-3132-B,118-3228-B,119-0-B,120-123-B
pal	63-802-B,95-1587-B,144-733-B
paleis	119-1005-B
paling	58-808-B
palissade	68-243-B,119-1251-B,164-1580-B
palissander	145-1471-B
paljas	35-2818-B
palladium	119-1308-B
palm	47-1851-B,119-1402-B
palmboom	119-1412-B
pamflet	97-395-B,119-1657-B
pan	30-1872-B,95-940-B,119-1744-B,128-2941-B,148-666-B,175-340-B
pand	86-1244-B,126-2395-B,129-3464-B,150-1438-B
paneel	46-883-B,119-1842-B,186-1848-B
paniek	119-1913-B,148-2424-B
panorama	119-1953-B,185-658-B
pantalon	119-2252-B,179-387-B
panter	98-2793-B,119-2035-B
pantoffel	110-145-B,156-2282-B
pantomime	119-2107-B
pantser	14-1806-B,14-1902-B
pantserkreeft	100-2703-B
pap	80-1069-B,110-942-B,119-2267-B,121-123-B,128-600-B
papaver	128-183-B
papegaai	120-977-B
paperback	98-936-B,119-1674-B,119-2490-B
papier	54-3446-B,119-2388-B
pappa	46-828-B,46-858-B
pappie	46-838-B,46-870-B
paprika	119-2532-B
papyrus	119-2548-B
parabel	119-2579-B
parabool	119-2595-B
parachute	119-2613-B
parade	119-2689-B,143-2035-B
paraderen	53-2516-B,119-2703-B
paradigma	119-2781-B
paradijs	58-51-B,119-2800-B
paradox	119-2818-B
paradoxaal	119-2834-B
paraffine	119-2857-B
parafrase	120-25-B
paragraaf	119-2911-B,150-1050-B
parallel	119-2951-B
parameter	119-3090-B
paraplu	75-258-B,180-1767-B
parasiet	120-65-B
parcours	177-503-B
parel	20-1208-B,121-3008-B
parelen	159-2490-B
parenthese	120-491-B
parfum	123-155-B,148-2762-B
paring	42-113-B
pariteit	61-2689-B,120-639-B
park	120-655-B
parket	120-942-B
parketvloer	120-957-B
parlement	86-1255-B,120-742-B
parlementair	120-798-B
parochie	120-585-B
parodie	120-912-B
part	120-1213-B
parterre	120-1443-B,125-1447-B
participeren	120-1578-B,152-2692-B
particulier	131-1124-B,131-1144-B
partij	20-468-B,75-187-B,101-1665-B,104-1968-B,120-1318-B,120-2670-B,154-2045-B
partijdig	22-706-B,116-383-B,120-1461-B,120-1495-B,120-2203-B
partikel	120-1663-B
partituur	149-1140-B
partner	37-3553-B,120-2507-B
parvenu	120-2706-B,182-2203-B
pas	63-2832-B,74-2484-B,95-1596-B,116-599-B,118-2852-B,120-2722-B,120-2886-B,120-3405-B,163-2320-B,165-2526-B
pasen	1-1461-B
pasmunt	32-402-B
paspoort	120-3418-B
passage	177-926-B
passagier	66-2555-B,120-3152-B,144-70-B
passement	58-271-B
passen	13-876-B,16-2787-B,20-2378-B,21-75-B,172-3259-B,179-1293-B
passend	13-1650-B,13-2354-B,41-2591-B,69-2497-B,69-2708-B,81-2629-B,116-1951-B,132-2347-B,132-2497-B,150-2199-B,167-3560-B
passer	38-295-B
passeren	87-2423-B
passie	102-1218-B,120-3239-B
passief	89-754-B,99-544-B,120-3371-B,120-3387-B
pasta	55-1308-B,121-133-B
pastei	121-639-B,124-2453-B
pastel	121-199-B
pastille	121-213-B,121-229-B
pastinaak	120-1180-B
pastoor	35-542-B,121-281-B,130-3595-B,185-137-B
pastor	35-560-B,121-296-B,130-3610-B
patent	121-702-B
patenteren	121-716-B
pater	67-678-B
pathologie	121-824-B
pathos	121-845-B
patient	121-938-B
patriarch	121-1009-B
patriciaat	14-1259-B
patrijs	120-2539-B
patrijspoort	128-915-B,156-833-B
patriot	121-1029-B
patriottisme	121-1065-B
patroon	30-1417-B,104-1770-B,121-1265-B,121-1483-B,163-2138-B,172-423-B,172-548-B
patrouille	121-1117-B
paus	128-125-B
pausschap	119-2293-B,128-135-B
pauw	121-2699-B,121-2712-B
pauze	25-2455-B,92-3933-B,93-680-B,121-1660-B,126-1597-B,138-2019-B,139-146-B,142-2753-B,164-2185-B,175-667-B
pauzeren	121-1672-B
paviljoen	121-1863-B
pedaal	122-465-B,178-432-B
pedagogie	122-361-B,122-446-B
pedagoog	122-406-B
peddelen	119-102-B
pedestal	122-560-B
peen	30-1051-B
peer	27-831-B,121-2998-B
pees	33-2177-B,155-1411-B,165-3097-B,172-1669-B
peet	77-2858-B,77-2991-B,161-318-B
peetoom	77-2873-B
peetvader	77-2891-B
peil	99-366-B
peilen	131-1565-B
peillood	98-603-B
peinzen	40-3820-B,105-1799-B,127-2508-B
pek	125-1571-B,130-3358-B,164-687-B
pekelen	45-1794-B,124-2071-B,147-1849-B
pelerine	29-1855-B,122-1087-B
pelgrim	125-24-B
pelgrimage	125-61-B
pelgrimstocht	125-83-B
pelikaan	122-1115-B
pels	74-1137-B,84-1453-B,156-368-B
pen	112-1152-B,122-1079-B,122-1264-B,125-552-B,135-2500-B,164-697-B
penarie	2-1015-B,59-539-B,123-1742-B
penis	122-1566-B
penitentie	176-1399-B
penning	36-1545-B,105-1486-B
penningkundige	114-137-B
penningmeester	121-2304-B
penny	122-1719-B
pens	178-2513-B
penseel	26-2817-B,119-727-B
penselen	119-647-B
pensioen	122-1745-B,143-662-B,168-1049-B
pensioentrekker	122-1778-B,143-638-B
pension	80-2028-B,122-1762-B
pentameter	122-1804-B
peper	122-1990-B
peperen	122-2003-B
pepermunt	107-1057-B
peppel	128-153-B
pepsine	122-2018-B
pepton	122-2033-B
per	28-883-B,71-2013-B,89-683-B,91-2988-B,93-1031-B,116-240-B,122-2081-B,174-1547-B,175-2121-B,190-858-B
perceel	27-757-B,101-1676-B
percent	122-2257-B,122-2303-B
percentage	122-2322-B
perfect	122-2686-B,122-2896-B
perfectie	122-2827-B
periferie	118-962-B,123-710-B
perikel	7-2962-B,46-1871-B,123-284-B
periode	46-479-B,123-407-B,160-1342-B,165-1981-B
periodiek	102-2379-B,123-529-B,123-565-B,123-626-B,139-456-B,143-2596-B
perk	20-2532-B,25-164-B,73-2667-B,97-2933-B,99-2881-B
perkament	120-218-B,153-968-B,184-711-B
permanent	40-2151-B,41-792-B,41-1140-B
permissie	98-1571-B,123-1172-B
perron	126-1217-B,135-987-B,188-1792-B
pers	1-2872-B
persen	116-2487-B,130-1949-B,161-2802-B
persiflage	50-325-B,108-614-B,144-169-B
personage	32-1150-B,123-2347-B,123-2421-B
personeel	123-2520-B,162-363-B
personeelslid	59-1949-B
personen	122-1953-B
persoon	31-1217-S,32-1170-B,90-1322-B,123-2364-B,123-2441-B
perspectief	123-2591-B
peru	1-2885-B
peruaan	1-2895-B
perzik	121-2669-B
perzikboom	121-2682-B
peseta	123-3355-B
pessimisme	123-3369-B
pessimist	123-3443-B
pest	123-3488-B,123-3513-B,125-2650-B
pet	29-1585-B
peter	77-2911-B
peterselie	120-1161-B
petitie	123-3621-B
petroleum	124-30-B
pfennig	124-346-B
pianist	124-1681-B
piano	124-1711-B,124-1756-B
pias	27-439-B,35-2831-B
picknick	124-2117-B
piedestal	122-578-B
piek	97-459-B,121-2751-B,124-3013-B,127-811-B,159-2826-B,168-627-B,175-1418-B
piekeren	26-2384-B
piekfijn	33-555-B,58-2750-B
pienter	16-1336-B,35-851-B,153-40-B,154-1306-B
piepen	32-3228-B,33-1392-B,77-2293-B,79-286-B,79-2655-B,122-769-B,125-1149-B,161-2648-B,180-1013-B,189-554-B
pieper	128-3062-B,161-1817-B
piepklein	99-2653-B,175-1293-B
pier	57-1789-B,191-338-B
pies	182-2716-B
piesen	182-2637-B
pigment	124-2954-B
pijl	14-3201-B,46-2467-B,152-1753-B
pijn	5-1739-B,54-1005-B,87-155-B,119-326-B,157-746-B,164-707-B
pijnboom	125-718-B
pijnlijk	55-264-B,119-366-B,119-399-B,119-467-B,179-213-B
pijp	68-2242-B,125-1161-B,179-1528-B
pikhouweel	124-1985-B
pikken	162-0-B,164-718-B
pil	122-1132-B,125-108-B
pilaar	36-2982-B,125-196-B
pilaster	124-3034-B
piloot	125-401-B
pimpelen	24-1822-B,56-783-B,175-1545-B
pimpelpaars	185-1884-B
pinda	121-2985-B
pingelen	81-585-B
pink	19-1936-B
pinken	23-1028-B
pinnig	17-3118-B,107-2636-B,164-1003-B
pioen	119-149-B,122-1872-B
pioenroos	119-162-B,122-1884-B
pion	121-2078-B
pionier	125-889-B
