user	verbruiker
usher	binnenbrengen
usher	binnenleiden
usual	gebruikelijk
usual	gewoon
usury	woekerrente
utensil	gereedschap
utensil	werktuig
utensils	gereedschap
uterus	baarmoeder
utilitarianism	utilitarisme
utility	bruikbaarheid
utility	nut
utility	nuttigheid
utility	utiliteit
utilize	aanwenden
utilize	benutten
utilize	exploiteren
utilize	uitbuiten
utilize	uitmelken
utmost	uiterst
utopia	utopie
utopian	utopisch
utopian	utopistisch
utter	totaal
utter	uitbrengen
utter	uitdrukken
utter	uiten
utter	uitspreken
utter	volslagen
utterance	uiting
utterance	voordracht
utterly	volkomen
utterly	volledig
utterly	volslagen
uttermost	uiterst
vacancy	gaping
vacancy	leegte
vacant	ledig
vacant	leeg
vacant	onbezet
vacant	open
vacant	opengevallen
vacant	vacant
vacant	vrij
vacantly	afwezig
vacantly	ledig
vacantly	leeg
vacation	vakantie
vacation	verlof
vaccinate	inenten
vaccine	vaccin
vaccine	vaccine
vacillate	aarzelen
vacillate	wankelen
vacillate	weifelen
vacuity	leegte
vacuous	ledig
vacuous	onbenullig
vagabond	vagebond
vagabond	zwerver
vagary	gril
vagary	kuur
vagary	nuk
vagina	schede
vagina	vagina
vagrant	vagebond
vagrant	zwerver
vague	onduidelijk
vague	vaag
vaguely	onduidelijk
vaguely	vaag
vain	ijdel
vain	nietig
vain	nutteloos
vain	onbelangrijk
vain	tevergeefs
vain	vergeefs
vain	vruchteloos
vainly	ijdel
vainly	nutteloos
vainly	vergeefs
vale	dal
vale	vallei
valediction	afscheid
valediction	vaarwel
valerian	valeriaan
valet	bediende
valet	dienaar
valiant	boud
valiant	dapper
valiant	kloek
valiant	koen
valiant	moedig
valid	gangbaar
valid	geldend
valid	geldig
valid	steekhoudend
valid	vigerend
validate	bekrachtigen
validate	bevestigen
valley	dal
valley	vallei
valor	dapperheid
valor	moed
valorous	dapper
valorous	koen
valorous	moedig
valuable	kostbaar
valuable	waard
valuable	waardevol
valuation	raming
valuation	schatting
valuation	taxatie
value	achten
value	gehalte
value	schatten
value	taxeren
value	valuta
value	waarde
value	waarderen
valued	kostbaar
valueless	vruchteloos
valueless	waardeloos
valuta	valuta
valve	klep
valve	radiolamp
valve	schaal
valve	schuif
valve	ventiel
vampire	bloedzuiger
vampire	uitzuiger
vampire	vampier
van	voorhoede
van	vrachtauto
vandalize	vernielen
vane	blad
vane	schop
vanguard	spits
vanguard	voorhoede
vanilla	vanille
vanity	nietigheid
vanity	vruchteloosheid
vanquish	overwinnen
vanquisher	overwinnaar
vantage	voordeel
vapid	vlak
vapor	damp
vapor	stoom
vapor	wasem
vapour	damp
vapour	stoom
vapour	wasem
variable	onbestendig
variable	variabel
variable	veranderlijk
variably	onbestendig
variably	veranderlijk
variance	verandering
variant	afwijkend
variant	ander
variant	variant
variant	verschillend
variation	afwisseling
variation	variatie
variation	verandering
variation	wisseling
varied	bont
varied	menigvoudig
varied	menigvuldig
varied	veelkleurig
varied	verschillend
variety	afwisseling
variety	ras
variety	soort
variety	verandering
variety	verscheidenheid
variola	pokken
various	allerlei
various	diverse
various	menigvoudig
various	menigvuldig
various	verscheidene
various	verschillend
variously	menigvuldig
variously	verschillend
varlet	schurk
varnish	glazuur
varnish	lak
varnish	lakken
varsity	universiteit
vary	verschillen
vase	pot
vase	pul
vase	vaas
vase	vat
vaseline	vaseline
vassal	leenman
vassal	vazal
vast	breedvoerig
