paraffin	119-2857-B
paragraph	119-2876-B,119-2893-B,119-2911-B
parallel	119-2931-B,119-2951-B
parallelism	119-2969-B
paralyse	119-2994-B,119-3013-B
paralysis	119-3032-B
paralytic	119-3053-B
paralyze	119-3071-B
parameter	119-3090-B
paramour	119-3110-B,119-3127-B
parapet	119-3145-B,119-3159-B,119-3178-B,119-3192-B
paraphernalia	120-0-B
paraphrase	120-25-B
parasite	120-46-B,120-65-B
parcel	120-83-B,120-99-B,120-110-B,120-123-B,120-137-B
parch	120-153-B,120-168-B,120-184-B
parchment	120-200-B,120-218-B
pardon	120-238-B,120-254-B,120-273-B,120-293-B,120-307-B,120-321-B,120-337-B,120-354-B
pare	120-373-B,120-386-B
parentage	120-399-B
parenthesis	120-417-B,120-436-B,120-454-B,120-472-B,120-491-B,120-514-B
parents	120-536-B,120-554-B
parish	120-569-B,120-585-B
parity	120-601-B,120-619-B,120-639-B
park	120-655-B,120-665-B,120-680-B
parky	120-693-B
parley	120-703-B,120-725-B
parliament	120-742-B,120-763-B
parliamentary	120-798-B
parlor	120-825-B,120-838-B,120-850-B
parlour	120-866-B,120-880-B
parlous	120-893-B
parody	120-912-B
paroxysm	120-927-B
parquet	120-942-B,120-957-B
parrot	120-977-B
parse	120-993-B
parsimonious	120-1008-B,120-1028-B,120-1051-B
parsimoniously	120-1071-B,120-1093-B,120-1118-B
parsimony	120-1140-B
parsley	120-1161-B
parsnip	120-1180-B
parson	120-1198-B
part	120-1213-B,120-1223-B,120-1236-B,120-1250-B,120-1266-B,120-1276-B,120-1290-B,120-1303-B,120-1318-B,120-1330-B,120-1342-B,120-1351-B,120-1365-B,120-1379-B,120-1389-B,120-1401-B,120-1411-B
partake	120-1425-B
parterre	120-1443-B
partial	120-1461-B
partially	120-1479-B,120-1495-B
participate	120-1515-B,120-1537-B,120-1557-B,120-1578-B
participation	120-1603-B
participle	120-1628-B
particle	120-1649-B,120-1663-B
particular	120-1681-B,120-1704-B,120-1728-B,120-1749-B,120-1774-B,120-1791-B,120-1813-B,120-1828-B,120-1849-B,120-1871-B,120-1892-B,120-1911-B,120-1931-B
particularity	120-1949-B,120-1979-B,120-2008-B
particularize	120-2031-B
particularly	120-2058-B,120-2081-B,120-2107-B,120-2129-B
parting	120-2149-B,120-2166-B
partisan	120-2184-B,120-2203-B
partition	120-2222-B,120-2241-B,120-2263-B,120-2281-B,120-2300-B,120-2316-B,120-2333-B,120-2353-B,120-2373-B,120-2395-B,120-2409-B,120-2428-B
partly	120-2448-B
partner	120-2461-B,120-2480-B,120-2494-B,120-2507-B,120-2523-B
partridge	120-2539-B
parturition	120-2557-B,120-2576-B
party	120-2602-B,120-2616-B,120-2629-B,120-2646-B,120-2658-B,120-2670-B,120-2683-B,120-2694-B
parvenu	120-2706-B
pas	120-2722-B
pass	120-2730-B,120-2744-B,120-2758-B,120-2773-B,120-2790-B,120-2804-B,120-2814-B,120-2830-B,120-2843-B,120-2856-B,120-2870-B,120-2886-B,120-2895-B,120-2910-B,120-2923-B,120-2935-B
passable	120-2949-B,120-2969-B
passage	120-2987-B,120-3000-B,120-3017-B,120-3030-B,120-3047-B,120-3064-B,120-3082-B,120-3097-B
passageway	120-3115-B
passenger	120-3131-B,120-3152-B
passing	120-3172-B
passion	120-3193-B,120-3207-B,120-3226-B,120-3239-B,120-3254-B,120-3267-B,120-3281-B,120-3300-B,120-3313-B
passionate	120-3327-B,120-3354-B
passive	120-3371-B
passively	120-3387-B
passport	120-3405-B,120-3418-B
past	121-0-B,121-11-B,121-19-B,121-29-B,121-43-B,121-62-B,121-75-B,121-86-B
paste	121-99-B,121-112-B,121-123-B,121-133-B,121-145-B
pasteboard	121-159-B,121-181-B
pastel	121-199-B
pastil	121-213-B
pastille	121-229-B
pastor	121-247-B,121-262-B,121-281-B,121-296-B,121-310-B,121-327-B,121-345-B
pastry	121-366-B,121-378-B
pasturage	121-391-B
pasture	121-409-B,121-424-B,121-438-B,121-453-B
pat	121-469-B,121-481-B
patch	121-492-B,121-505-B,121-519-B,121-532-B,121-547-B,121-562-B,121-573-B,121-587-B,121-598-B,121-611-B
pate	121-628-B,121-639-B
patent	121-651-B,121-668-B,121-683-B,121-702-B,121-716-B,121-734-B
path	121-751-B,121-761-B,121-773-B,121-782-B
pathetic	121-791-B,121-808-B
pathology	121-824-B
pathos	121-845-B
pathway	121-859-B,121-871-B
patience	121-883-B,121-899-B
patient	121-921-B,121-938-B,121-955-B
patiently	121-969-B
patriarch	121-988-B,121-1009-B
patriot	121-1029-B,121-1045-B
patriotism	121-1065-B,121-1089-B
patrol	121-1117-B,121-1135-B
patrolman	121-1148-B
patron	121-1171-B,121-1190-B,121-1210-B,121-1233-B,121-1252-B,121-1265-B,121-1280-B,121-1301-B,121-1316-B
patronage	121-1335-B,121-1358-B
patronize	121-1380-B,121-1401-B
patter	121-1419-B,121-1435-B
pattern	121-1449-B,121-1469-B,121-1483-B,121-1499-B,121-1514-B,121-1531-B,121-1545-B,121-1563-B,121-1581-B
paucity	121-1596-B
paunch	121-1611-B
pauperism	121-1623-B
pause	121-1641-B,121-1660-B,121-1672-B,121-1687-B,121-1698-B
pave	121-1713-B,121-1728-B
pavement	121-1742-B,121-1762-B,121-1781-B,121-1796-B,121-1814-B,121-1831-B
pavilion	121-1847-B,121-1863-B,121-1882-B,121-1896-B,121-1914-B,121-1934-B
paving	121-1955-B,121-1973-B
paw	121-1990-B,121-1999-B,121-2012-B,121-2021-B,121-2031-B,121-2045-B
pawky	121-2054-B,121-2067-B
pawn	121-2078-B,121-2088-B
pay	121-2101-B,121-2113-B,121-2126-B,121-2142-B,121-2153-B,121-2162-B,121-2171-B,121-2183-B,121-2195-B,121-2210-B,121-2225-B,121-2241-B,121-2254-B,121-2268-B
paymaster	121-2280-B,121-2304-B
payment	121-2329-B,121-2348-B,121-2365-B,121-2382-B,121-2395-B,121-2412-B,121-2432-B,121-2450-B
pea	121-2469-B
peace	121-2478-B,121-2491-B,121-2502-B
peaceable	121-2514-B
peaceful	121-2534-B,121-2550-B,121-2564-B,121-2580-B
peacefully	121-2599-B,121-2617-B
peach	121-2638-B,121-2655-B,121-2669-B,121-2682-B
peacock	121-2699-B
peafowl	121-2712-B
peak	121-2725-B,121-2741-B,121-2751-B,121-2761-B,121-2771-B,121-2782-B,121-2791-B,121-2800-B
peaked	121-2811-B
peaky	121-2825-B
peal	121-2836-B,121-2849-B,121-2862-B,121-2874-B,121-2885-B,121-2898-B,121-2911-B,121-2928-B,121-2940-B
peanut	121-2954-B,121-2970-B,121-2985-B
