not vermek	117-1425-B
nota	124-1924-B,127-1313-B
noter	165-2151-B
notr	84-1840-B,126-1458-B
nuans	127-2380-B,168-2599-B
nufus	141-2117-B
nufus sayımı	28-2206-B
nufuz	3-522-B,11-225-B,11-266-S,13-797-B,33-655-B,44-288-B,95-826-B,99-1309-B,102-2746-B,122-1921-B,142-1641-B,142-2916-B,144-2085-B,210-487-B
nufuz etmek	135-1270-B,136-2025-B,138-723-S
nufuzlu	59-358-B,142-1807-B
nukleon	127-2446-B
nuksetme	155-1319-B,158-2521-B
nukte	66-1250-B,107-539-B,163-1643-B,212-1265-B
nukteli	212-2106-B
numara	31-2171-B,76-471-B,127-2897-B
numaralamak	127-3005-B
numayiş	50-1274-B,132-626-B
numayişci	50-1296-B
numune	41-1560-B,67-1005-B,68-2138-B,69-621-B,69-778-B,117-2859-B,122-498-B,132-2860-B,132-2955-B,134-1609-B,138-518-B,143-1263-B,163-2246-B,178-1059-B,200-1974-B
nur	112-1448-B
nusha	41-1572-B,69-637-B,99-2345-B
nutuk	3-1727-B,6-248-B,55-2392-B,55-2428-S,57-125-B
nuve	41-1870-B,177-550-B
nuzul	8-2500-B,132-1902-B,133-224-B
nu¼ve	127-2503-B
o	106-1124-B,193-390-B
o zaman	193-714-B
oba	192-1546-B
obek	89-1503-B,92-2956-B,115-1407-B,199-933-B
obje	128-971-B
objektif	128-1063-B
obruk	36-3869-B
obur	7-3298-B,84-167-B,86-1957-B,88-2427-B
oburluk	17-467-B,86-1970-B
oc	158-2965-B,205-491-B
oc almak	13-1663-B
oc intikam	158-2978-B
oca yerleştirmek barı	113-3056-B
ocak	83-590-B,88-1126-B,93-461-B,93-501-B,93-962-B,184-231-B
ocağı	121-48-S,150-1283-S
ocu	23-2096-B,141-855-B
oda	29-750-B,160-2453-B
oda salon meclis	29-762-B
odabaşı	37-1068-B
odacı	106-1892-B
odalık	91-616-B
odası	16-1642-S,133-1108-S,185-2146-S,213-1392-S
odası fidanlık	128-183-S
odeme	55-129-B,55-722-B,134-2084-B,134-2189-B,154-3342-B,156-1282-B
odemek	8-86-B,34-2741-B,49-1513-B,55-145-B,55-739-B,79-2346-B,151-135-B,154-3356-B,156-2055-S,156-2074-B,158-2557-B,164-514-B,168-1628-B,189-2908-B,214-1766-B
odemeli	27-1758-B
odenek	88-352-S
odenmemiş borc	10-1692-S
odenmesi gereken hak vergi	61-474-B
odenmiş	132-673-B
odev	18-609-B,61-2356-B,95-1959-B,101-372-B,128-1258-B,191-953-B
odevcil	185-1842-B
odevli	101-444-B
odeşmek	180-1397-B
odlek	30-1771-B,43-962-B
odleklik	74-1438-B
odul	145-1824-S,145-1846-B,159-1018-B
odul ikramiye	144-197-B
odullendirme telafi	154-352-B
odun	213-130-B
odunc	2-980-B
odunc vermek	113-2260-B
oduncu	213-447-B
of	5-1243-B
ofis	129-881-B
ofke	7-1861-B,31-101-B,56-3030-B,61-394-B,68-2257-B,82-190-B,82-3042-B,93-925-B,96-2340-B,101-2677-B,105-3505-B,134-165-B,137-1341-B,180-481-B,213-2753-B
ofkelendirme	148-287-B
ofkelendirmek	7-1873-B,65-2124-B,68-2274-B,100-1369-B,102-2478-B,148-462-B,192-469-B
ofkelenmek	47-526-B,77-1687-B,79-710-B,79-907-B,94-1495-B,151-2990-B,174-2033-B
ofkeli	7-2080-B,22-3018-B,44-2960-B,68-2300-B,83-530-B,83-564-S,105-3480-B,115-2605-S,180-493-B,213-2783-B
ofkeli kimse	96-1581-B
oh	5-1249-B
ok	10-2092-B,15-365-B,121-2372-B
okaliptus	67-2702-B
okce	93-2102-B
okce alcak herif	93-2071-S
okcu	9-3478-B,21-1487-B,21-1682-B
oklava	138-1515-B
oklu	168-2933-B
okluk	151-324-B
okseotu	121-2736-B
oksidasyon	131-2979-B
oksitlenme	131-3000-B,131-3021-B
oksurmek	42-1203-B,94-29-S
