moan	inlemek
mob	avam
mob	ayaktakımı
mob	izdiham
mobile	akışkan
mobile	akışkanlık
mobile	devingen
mobile	değişken
mobile	değişkenlik
mobilize	seferberlik
moccasin	mokasen
mock	alay
mock	alay etmek
mock	aldatmak
mock	eğlenme
mock	eğlenmek
mock	istihza
mock	kalp
mock	sahte
mockery	alay
mockery	istihza
mockery	taklit
mod	modern
modal	tipik
modality	tarz
modality	usul
modality	şekil
mode	moda
mode	tarz
mode	usul
mode	şekil
model	biçimlendirmek
model	kalıp
model	manken
model	model
model	numune
model	resim
model	örnek
model	şekil
moderate	azaltmak
moderate	hafifletmek
moderate	mutedil
moderate	orta
moderate	yatışmak
moderate	yatıştırmak
moderate	yumuşamak
moderate	yumuşatmak
moderate	ılımlı
moderate	ılımlı hafifletmek
moderation	itidal
moderation	ılımlılık
moderato	it
modern	modern
modern	modernlik
modern	yeni
modern	çağcıl
modern	çağcıllık
modern	çağdaş
modest	alçakgönüllü gösterişsiz
modest	gösterişsiz
modest	iffet
modest	namuslu
modest	tevazu
modest	tutarlı
modest	ılımlı
modest	ılımlılık
modicum	nebze
modification	değişiklik
modification	tadil
modify	azaltmak
modify	hafifletmek
modify	nitelemek
modish	modaya uygun
modulate	geçiş
modulate	hafifleme
modulate	hafifletme
modulate	hafifleştirmek
modulate	yumuşatmak
module	mikyas
module	miyar
module	çap
moiety	parça
moiety	pay
moiety	yarı
moiety	yarım
moire	hare
moire	hareli
moist	nem rutubet
moist	nemli
moist	rutubet
moist	rutubetli
moist	sulu
moist	ıslak
moisten	nemlenmek
moisten	ıslanmak
moisten	ıslatmak
molar	öğütücü
mold	küf kalıp
mole	ben
mole	dalgakıran
mole	köstebek
mole	leke dalgakıran köstebek
mole	mendirek
molecule	molekül
molecule	tozan
molecule	zerre
molest	rahatsız etmek
moll	fahişe
moll	orospu
mollify	dindirmek
mollify	teskin
mollify	yatıştırmak
mollify	yumuşatmak
molten	dökme
molto	it
moment	an
moment	cevher
moment	ehemmiyet
moment	kuvvet
moment	nüfuz
momentary	geçici
momentous	önemli
monad	atom
monad	zerre
monarch	kral
monarch	padişah
monarchy	krallık
monarchy	monarşi
monarchy	padişahlık
money	nakit
money	para
money	sikke
moneylender	faizci
moneylender	tefeci
mongrel	katışık
mongrel	melez
moniker	ad
moniker	lakap
monitor	izlemek
monitor	varan
monk	keşiş
monkey	maymun
monkshood	kaplanboğan
monocle	monokl
monogamy	monogam
monogamy	monogami
monogamy	tekeşlilik
monograph	monografi
monolith	bütün
monolith	bütüncül
monolith	yekpare
monologue	monolog
monomania	saplantı
monopolist	tekelci
monopoly	inhisar
monopoly	tekel
monopoly	vurgunculuk
monorail	monoray
monotone	yeknesaklık
monotony	monoton
monotony	monotonluk
monotony	tekdüze
monotony	tekdüzelik
monotony	yeknesaklık
monotype	monotip
mons	dağ
monsoon	muson
monster	canavar
monster	hilkat garibesi
monster	iri
monster	ucube
monstrosity	canavar
monstrosity	canavarlık
monstrosity	gaddarlık
monstrosity	ucube
monstrous	anormal
monstrous	cisim
monstrous	iri
monstrous	korkunç
monstrous	müthiş
montage	fotomontaj
month	ay
monthly	aylık
monument	abide
monument	anıt
monument	anıt abide
monument	eser
monument	heybetli
monument	muazzam
moo	böğürme
moo	böğürmek
mooch	aşırmak
mood	hal
mood	huysuzluk
mood	mizaç ruhsal durum
moody	bedbin
moody	karamsar
moody	umutsuz
moon	ay
moon	kamer
