amity	sevgi
ammeter	ampermetre
ammonia	amonyak
ammunition	cephane
ammunition	cephane mühimmat
ammunition	mühimmat
amnesia	unutkanlık
amnesty	af
amnesty	genel af
among	arasında
among	içinde
amount	etmek
amount	meblâğ
amount	miktar
amount	olmak
amount	tutar
amount	varmak
amour	haysiyet
amour	onur
amphitheater	arena
amphora	amfor
ample	bol
ample	büyük
ample	etraflı
ample	geniş
ample	geniş bol
ample	genişlik
ample	kâfi
ample	mebzul
ample	çok
amplification	abartma
amplification	büyütme
amplification	genişletme
amplification	ilâve
amplification	mübalâğa
amplify	bollaştırmak
amplify	büyütmek
amplify	genişletmek
amplitude	bolluk
amplitude	genişlik
amply	bol bol
ampulla	şişe
amputate	kesmek
amulet	muska
amulet	nazarlık
amulet	tılsım
amulet	tılsım nazarlık
amuse	eğlendirmek
amuse	eğlendirmek güldürmek
an	tekrar
anaemia	anemik
analogous	benzer
analogous	muvazi
analogous	paralel
analogy	benzerlik
analogy	benzeşme
analogy	karşılaştırma
analogy	kıyas
analogy	kıyas benzerlik
analogy	mukayese
analogy	muvazi
analogy	paralel
analysis	analiz
analysis	tahlil
analyze	incelemek
analyze	çözümlemek
anamnesis	hatırlama
anarchist	anarşist
anarchy	anarşi
anarchy	kargaşalık
anathema	aforoz
anatomist	teşrih
anatomy	anatomi
anatomy	iskelet
anatomy	teşrih
ancestor	asalet
ancestor	ata
ancestor	ata dede
ancestor	cet
ancestor	nesep
ancestor	soyluluk
anchor	demirlemek
anchor	lenger
anchor	çapa
anchor	çapa gemi demiri(atmak)
anchorage	demirleme
anchorage	emniyet
anchorage	güven
anchorage	liman
ancient	antika
ancient	ata
ancient	baba
ancient	eski
ancient	kadim
ancillary	yardımcı
and	de
and	ve
anecdote	anekdot
anecdote	fıkra
anecdote	hikâye
anecdote	menkıbe
anechoic	yankısız
anew	baştan
anew	tekrar
anew	yeniden
angel	melek
anger	dargınlık
anger	darıltmak
anger	gazap
anger	hiddet
anger	kızdırmak
anger	öfke
anger	öfkelendirmek
angina	anjin
angina	boğak
angle	açı
angle	açı köşe
angle	balık tutmak
angle	cihet
angle	köşeli
angle	safha
angle	vecih
angle	zaviye
angry	hiddetli
angry	kızgın
angry	sinirli
angry	öfkeli
anguish	acı
anguish	keder
anguish	ızdırap keder
angular	açısal
angular	köşeli
angular	sivri
aniline	anilin
animal	hayvan
animal	hayvansal
animate	neşeli
animation	canlılık
animosity	düşmanlık
animosity	husumet
animus	gaye
animus	hedef
animus	maksat
anisette	rakı
ankle	ayak bileği
anklet	halhal
annals	vakayiname
annex	ekleme katma ilhak
annex	eklemek
annex	ilâve
annihilate	bozmak
annihilate	fena
annihilate	iptal
annihilate	tüketme
annihilate	yok etmek
annotation	çıkma dipnot
announce	bildiri
announce	bildirmek
announce	ilân
announcement	ilan
announcement	reklam
annoy	kızdırmak taciz etmek
annoy	sıkmak
annoy	usandırmak
annoy	üzüntü
annual	salname
annual	senelik
annual	yıllık
annuity	tahsisat
annul	bozmak
annul	feshetmek
annul	kaldırmak
annul	yürürlükten kaldırmak
annular	yuvarlak
annulment	bozma
annulment	fesih
annulment	ilga
annulment	iptal
annulment	kaldırma
annulus	halka
anode	anot
anodyne	uyuşturucu
anodyne	yatıştırıcı
anoint	yağlamak
anoint	yağlanma
anomalous	anormal
anomaly	anomali
anomaly	anormallik
anomaly	sapıklık
anomie	ümitsizlik
anon	hemen
anonymous	anonim
anonymous	isimsiz
another	ayrı
another	başka
another	diğer
another	sair
another	öbür
answer	cevap
answer	cevap vermek
