indulgence	müsamaha
indulgent	müsamahakâr
indurate	duygusuz
indurate	katı
indurate	katılaştırmak
indurate	sert
indurate	sertleştirmek
industrial	sınai
industrialize	sanayileştirmek
industrious	çalışkan
industry	endüstri
industry	gayret
industry	iş
industry	meşguliyet
industry	sanayi
industry	çalışkanlık
inebriate	ayyaşlık
inebriate	mest
inebriate	sarhoş
inedible	yenmez
ineffective	faydasız
ineffective	tesirsiz
ineffectual	boş
ineffectual	faydasız
ineffectual	tesirsiz
inefficient	etkisiz
inefficient	tesirsiz
inept	beceriksiz
inept	hünersiz
inequality	eşitsizlik
inequality	farklılık
inequitable	haksız
inequitable	insafsız
inequity	haksızlık
inequity	insafsızlık
inert	ağır
inert	hareketsiz
inert	hareketsiz tembel
inert	süreduran
inert	tembel
inessential	gereksiz
inestimable	paha biçilmez
inevitable	kaçınılmaz
inevitable	çaresiz
inexact	hatalı
inexact	yanlış
inexhaustible	tükenmez
inexorable	amansız
inexorable	merhametsiz
inexpedient	münasebetsiz
inexpedient	uymaz
inexpensive	ucuz
inexperience	acemi
inexperience	görgüsüzlük
inexperience	tecrübesizlik
inexpert	acemi
inexpert	tecrübesiz
inexplicit	çapraşık
infallible	şaşmaz
infamous	ayıp
infamous	kepaze
infamous	rezil
infamy	alçaklık
infamy	rezalet
infamy	şenaat
infancy	başlangıç
infancy	bebeklik
infancy	küçüklük
infancy	çocukluk
infant	bebek
infant	küçük
infant	küçük çocuk
infant	çocuk bebek
infantry	piyade
infantry	piyade asker
infect	bozmak
infect	bulaştırma
infect	bulaştırmak
infect	geçme
infect	sirayet
infectious	bulaşıcı
infectious	sari
infelicitous	hoşnutsuz
infelicitous	münasebetsiz
infer	göstermek
infer	çıkarmak
inference	netice
inference	sonuç
inferior	alt
inferior	aşağı
inferior	aşağı alt ikinci derecede
inferior	bayağı
inferiority	aşağılık
inferiority	bayağılık
infernal	cehenneme ait şeytanca
infernal	iğrenç
inferno	cehennem
infertile	kısırlık
infertile	verimsiz
infertile	çorak
infest	sarmak zarar vermek
infidel	imansız
infidelity	hıyanet
infidelity	imansızlık
infidelity	küfür
infidelity	sadakatsizlik
infidelity	zina
infiltrate	süzmek
infiltrate	süzülme
infiltrate	süzülmek
infinite	hudutsuz
infinite	külli
infinite	mutlak
infinite	nihayetsiz
infinite	sonsuz
infinite	tükenmez
infinitude	sonsuzluk
infirm	hastalık
infirm	kuvvetsiz
infirm	sakatlık
infirm	zayıf
infirmary	hastane
infirmary	klinik
inflame	alevlendirmek
inflame	alevlenmek
inflame	tutuşmak
inflame	öfkelendirmek
inflammation	alevlendirme
inflammation	tutuşma
inflate	şişirmek enflasyon
inflect	eğmek
inflect	çekmek
inflexible	inatçı
inflexible	sebatlı
inflict	acı
infliction	ceza
infliction	eziyet
influence	baskı
influence	etki
influence	hüküm
influence	nüfuz
influence	tesir
influential	tesirli
influenza	enflüanza
influx	akın
inform	bildirmek
inform	bilgi vermek
inform	canlandırmak
inform	haber vermek
inform	söylemek
informal	merasimsiz
informal	teklifsiz
information	bilgi
information	danışma
information	haber
informative	aydınlatıcı
informative	eğitici
informer	jurnalcı
infraction	suç
infrequent	nadir
infrequent	nadiren
infringe	bozma
infringe	bozma ihlal
infringe	bozmak
infringe	sakatlama
infuriate	çıldırtmak
infuse	aşılamak
infusion	demlendirme
infusion	karıştırma
infusion	katma
ingenious	hünerli
ingenious	marifetli
ingenious	usta
ingenious	ustalık
ingenious	zeki
ingenuity	hüner
ingenuity	maharet
ingenuity	marifet
ingenuity	yaratıcılık
ingenuous	candan
ingenuous	masum
inglorious	ayıp
inglorious	şerefsiz
ingot	külçe
ingratiate	sevdirmek
ingratitude	nankörlük
ingredient	cüz
ingress	girme
inhabit	oturmak ikamet etmek
inhalation	teneffüs
inhale	içine çekmek
inhale	içmek
inharmonious	ahenksiz
inharmonious	uyumsuz
inherent	doğuştan
inherent	doğuştan doğal
inherit	miras almak
inheritance	kalıt
inheritance	miras
inhibit	tutmak
