append	iliştirmek
appendage	ek
appendage	ilâve
appendage	katkı
appendage	mülhakat
appendage	zeyil
appendix	ek
appendix	zeyil
appertain	ait olmak
appertain	alâkadar
appertain	bağlı
appertain	ilgili
appertain	mensup
appertain	merbut
appetite	arzu
appetite	istek
appetite	iştah
appetizer	aperitif
appetizer	açar
appetizer	meze
appetizer	çerez
applaud	alkışlamak
applaud	beğenmek
applause	alkış
appliance	alet
appliance	cihaz
applicable	uygun
applicant	aday
applicant	istekli
applicant	namzet
application	başvurma
application	dikkat
application	dilekçe
application	ilâç
application	istida
application	itina
application	merhem
application	müracaat
application	talep
application	tatbik
application	uygulama
application	özen
applique	aplike
apply	atfetmek
apply	hasretmek
apply	tatbik etmek
apply	uygulamak
apply	vermek
apply	yaklaştırmak
appoint	atamak
appoint	donatmak
appoint	kararlaştırmak
appoint	koymak
appointment	atama
appointment	emir
appointment	görev
appointment	hizmet
appointment	iş
appointment	memuriyet
appointment	randevu
appointment	tayin
apportion	bölme
apportion	paylaştırma
apportion	paylaştırmak
apportion	taksim
apposite	münasip
apposite	uygun
apposition	ekleme
appraisal	tahmin
appraise	değer biçmek
appreciate	değerlendirmek
appreciate	değerlenmek
appreciate	takdir etmek kıymetini anlama
appreciation	değerlendirme
appreciation	takdir
appreciation	tenkit
apprehend	anlamak
apprehend	kavramak
apprehend	korkmak
apprehend	tutuklamak
apprehend	yakalamak tutuklamak anlamak 
apprehension	akıl
apprehension	anlayış
apprehension	endişe
apprehension	idrak
apprehension	kavrayış
apprehension	korku
apprehension	kuruntu
apprehension	tahayyül
apprehension	tevkif
apprehension	tutuklama
apprehension	vesvese
apprehension	zan
apprehension	zihin
apprehensive	anlayışlı
apprehensive	endişeli
apprehensive	hassas
apprehensive	müdrik
apprehensive	vesvese
apprehensive	vesveseli
apprehensive	çabuk kavrayan korkan
apprentice	çırak
apprentice	çırak stajyer
approach	başlamak
approach	başlangıç
approach	methal
approach	yaklaşma
approach	yaklaşmak
approach	yaklaştırmak
approach	yanaşma
approach	yanaşmak
approbation	beğenme
approbation	tasdik
approbation	tensip
appropriate	almak
appropriate	ayırmak
appropriate	mahsus
appropriate	münasip
appropriate	uygun
appropriate	uygun münasip tahsis ayırma
appropriate	yerinde
appropriation	ayırma
appropriation	tahsisat
approval	beğenme uygun görme
approval	onama
approval	onaylama
approval	tasvip
approve	beğenmek
approve	denemek
approve	onaylamak
approximate	tahminen
approximate	takriben
approximate	yaklaşma
approximate	yaklaşmak
approximate	yaklaştırmak
appurtenance	ek
appurtenance	ilâve
appurtenant	ait
appurtenant	bağlı
appurtenant	merbut
appurtenant	tabi
apricot	kayısı
apricot	zerdali
apron	göğüslük
apron	peştamal
apron	önlük
apropos	münasip
apropos	uygun
apt	anlayışlı
apt	muhtemel
apt	mümkün
apt	uygun
apt	uygun yerinde
apt	yatkınlık
apt	yerinde
apt	zeki
aptitude	anıklık
aptitude	istidat
aptitude	kabiliyet
aptitude	meyil
aptitude	yetenek
aptitude	yetenek eğilim
aqua	ispirto
aquarium	akvaryum
arabesque	arabesk
arbiter	hakem
arbitrage	arbitraj
arbitrary	kendince
arbitrary	keyfi
arbor	ağaç
arbor	kameriye
arc	kavis
arc	kemer
arc	yay
arcane	gizli
arcane	saklı
arch	cilveli
arch	cilveli açıkgöz
arch	kemer
arch	kemer tak
arch	nazlı
arch	tak
archaic	eski
archaic	eskimiş eski
archaic	kadim
archaic	modası geçmiş
archer	okçu
architect	mimar
architecture	inşaat
architecture	mimarlık
architrave	taban
arctic	arktik
arcuate	bükümlü
arcuate	eğrilik
ardent	ateşli
ardent	ateşli heyecanlı
ardent	gayretli
ardent	kızgın
ardent	sıcak
ardent	şevk
