error	yanlış
erudite	âlim
erudition	alimlik
erupt	fışkırmak
erupt	patlamak
erupt	püskürmek
eruption	kabarık
eruption	patlama
eruption	püskürme
erythrocyte	eritrosit
escalate	artırmak
escalate	kızışma
escalate	kızıştırmak
escalate	yükseliş
escalate	yükseltmek
escapade	haylazlık
escapade	macera
escapade	sergüzeşt
escapade	yaramazlık
escape	atlatmak
escape	firar
escape	kaçma
escape	kaçmak
escape	kaçış
escape	kurtuluş
escape	sızmak
eschew	kaçınmak
eschew	çekinmek
escort	kavalye
escort	maiyet
escritoire	yazıhane
escutcheon	arma
esoteric	gizli
esoteric	saklı
esoteric	özel
especial	mahsus
especial	müstesna
especial	özel
especially	özellikle
espionage	casusluk
esplanade	meydan
espousal	benimseme
espousal	evlenme
espousal	kabullenme
espousal	nikâh
espousal	nişanlama
espousal	nişanlanma
espouse	benimsemek
espouse	kabullenmek
esprit	can
esprit	ruh
esquire	bey
esquire	efendi
essay	deneme
essay	denemek
essay	kalkışmak
essay	makale
essay	makale yazı deneme
essay	numune
essay	tecrübe
essay	teşebbüs
essay	örnek
essence	asıl
essence	cevher
essence	esans
essence	esas nitelik
essence	hakikat
essence	mahiyet
essence	nefis
essence	nitelik
essence	ruh
essence	varlık
essence	öz
essence	ıtır
essential	elzem
essential	esaslı
essential	esaslı gerekli
essential	gerçek
essential	köklü
essential	temel
essential	temelli
essential	zaten
essential	önemli
essentially	özünde
establish	kurmak
establish	kurmak yerleştirmek
establish	saptamak
establish	tanıtmak
establish	tesis etmek
establish	yerleştirmek
establishment	egemen çevreler ileri gelenle
establishment	fabrika
establishment	iş
establishment	kurum
establishment	tesisat
estate	arsa
estate	durum
estate	itibar
estate	konak
estate	mal
estate	mal mülk arsa
estate	malikâne
estate	mevki
estate	mülk
estate	sınıf
estate	tabaka
esteem	hürmet
esteem	itibar
esteem	itibar saygı takdir
esteem	kanı
esteem	kıymet
esteem	sanmak
esteem	saymak
esteem	zan
esteem	zannetmek
estimable	değerli
estimable	itibarlı
estimable	mümtaz
estimable	saygıdeğer
estimate	fikir
estimate	görüş
estimate	hesap
estimate	hesap tahmin
estimate	hürmet
estimate	itibar
estimate	rey
estimate	tahmin
estimate	tahmin etmek
estimate	takdir
estrange	bozuşma
estrange	kayıtsızlık
estrange	soğutmak uzaklaştırmak
estrange	uzaklaştırmak
estrange	yabancılaştırma
estrange	yabancılaştırmak
estuary	haliç
estuary	nehir ağzı haliç
eta	ita
eternal	Tanrı
eternal	baki
eternal	daima
eternal	sonsuz ölümsüz
eternal	ölümsüz
eternity	sonsuzluk
eternity	ölümsüzlük
ether	eter esir gökyüzü
ethnology	etnoloji
ethylene	etilen
etiquette	adabımuaşeret
etymology	iştikak
etymology	türeme
eucalyptus	okaliptüs
eulogy	kaside
eulogy	methiye
eulogy	sena
eulogy	sitayiş
eunuch	hadım
evacuate	boşaltmak
evacuate	tahliye
evade	kaçınmak
evade	sakınmak
evaluate	değerlendirme
evangel	müjde
evangelical	Protestan
evaporate	buharlaşmak
evaporate	buharlaştırmak
evaporate	uçurmak
evasion	kaçamak
evasion	kaçınma
evasion	kaçınma kaçamak
evasion	sakınma
eve	akşam
eve	arife
eve	kadın
even	bile
even	dahi
even	denk
even	doğru
even	düz
even	düz tam denk hatta bile
even	düzeltmek
even	düzenli
even	düzlem
even	düzletmek
even	eşit
even	eşitlik
even	hatta
even	muntazam
even	muvazi
even	müsavi
even	müstevi
even	paralel
even	rağmen
even	tamamıyla
even	tarafsız
even	tarafsızlık
even	temkinli
even	çift
evening	akşam
evening	gece
