loophole	buddi
loose	kejekeje
loose	legevu
loose	tifu
loosen	-ambua
loosen	-bandua
loosen	-banua
loosen	-chanua
loosen	-fumua
loosen	-fundua
loosen	-gandua
loosen	-kwamua
loosen	-legeza
loosen	-mamanua
loosen	-sabili
loosen	-sukua
loosen	-tatua
lop	-pagua
lop	-pogoa
lop	-pokoa
loquacious	limi
loquacity	usemaji
lord	kabaila
lord	makabaila
lord	masayidi
lord	rabi
lord	rabi
lord	sayidi
lordliness	ubwana
lordly	saada
lordly	seyyedia
lose	-enda kapa
lose	-poteza
loss	haraja
loss	hasara
loss	hasara
loss	hasara
loss	mikumbo
loss	mkumbo
loss	uharabu
loss	uharibifu
loss	upotevu
lost	potevu
lot	fungu
lot	mafungu
lot	ole
lot	ole
lottery	bahati nasibu
lottery	bahati nasibu
lottery	bima
lottery	nasibu
loud	-kubwa
loudly	kwa sauti
lounge	majilisi
louse	chawa
louse	chawa
lout	mshamba
lout	safihi
lout	safihi
lout	safii
lout	safii
lout	washamba
love	-hebu
love	-isa
love	-penda
love	habu
love	hawa
love	huba
love	huba
love	mapendo
love	mapenzi
love	mapenzi
love	mapenzi
love	penzi
love	upendo
lover	mchumba
lover	mpenzi
lover	wachumba
lover	wapenzi
loving	mapendo
loving	pendo
low	-fupi
low	chini
low	dhalili
low	dhila
low	dhili
low	dhilifu
low	duni
low	nyonge
lower	-betua
lower	-inika
lower	-punguza
lower	-shua
lower	-shusha
lower	-simua
lower	-telemsha
lower	-telemusha
lower	-teremsha
lowness	unyonge
loyal	tii
loyal	tiifu
lubricant	mafuta
lubricate	-sirima
lubricate	-sisima
lubrication	ulainishaji
lucidity	ufasaha
lucidity	ufasihi
luck	baraka
luck	jumu
luck	nasibu
luck	nujumu
luck	nujumu
luckily	haijambo
lukewarm	fufutende
lukewarm	vuguvugu
lull	-vina
lullaby	utumbuizo
lump	bonge
lump	bumba
lump	donge
lump	dongoa
lump	fumba
lump	fumba
lump	kidonge
lump	kitonge
lump	mabonge
lump	mabumba
lump	madonge
lump	mapande
lump	mapandekizi
lump	mapandepande
lump	mapandikizi
lump	mapumba
lump	matonge
lump	nundu
lump	nundu
lump	pande
lump	pandekizi
lump	pandepande
lump	pandikizi
lump	pumba
lump	tonge
lump	vidonge
lump	vitonge
lumpy	bumbuasa
lumpy	nundunundu
lunacy	kichaa
lunacy	kimkumku
lunacy	vichaa
lunacy	wehu
lunatic	majinuni
lunatic	majununi
lung	mapafu
lung	mapumu
lung	pafu
lung	pumu
lurch	-pepesuka
lure	-amba
lure	-shaushi
lure	-shawishi
lure	-vaa
lush	-kuza
lust	hawa
lust	hawaa
lust	hawaa
lust	matamanio
lust	mori
lust	mori
lust	ngoa
lust	ngoa
lust	tamaa
lust	tamaa
lust	tamanio
lust	uchimvi
lust	uchu
lust	ukware
lust	utalaleshi
lust	utamani
lust	utamanifu
luxurious	-anisi
luxurious	taanisi
luxury	anasa
luxury	anasa
luxury	taanasa
luxury	taanasa
luxury	ukwasi
luxury	unono
lying	wongo
macaroni	tambi
macaroni	tambi
machete	maparange
machete	parange
machination	kitimbi
machination	uchimbi
machination	vitimbi
machine	enchini
machine	injini
machine	mashine
machine	mashine
machine	mashine
