associate	washirika
association	jumuiya
association	jumuiya
association	ligi
association	ligu
association	mashirikisho
association	matangamano
association	shirikisho
association	tangamano
association	umoja
association	ushirika
association	ushirikiano
association	ushirikisho
association	wingi
assortment	baadhi
assortment	baadhi
assume	-aza
assume	-dhani
assume	-nuia
assume	-waza
assumption	udhani
assumption	udhanifu
assurance	nguzo
assurance	nguzo
assure	-hakikisha
asthma	mapumu
asthma	pumu
astonish	-bumbuaza
astonish	-bwaga
astonish	-ghafalisha
astonish	-shangaza
astonish	-staajabisha
astonishing	ajabu
astonishing	ajibu
astonishingly	-a ajabu
astonishment	kimako
astonishment	kiwewe
astonishment	mastaajabu
astonishment	mataajabu
astonishment	mizubao
astonishment	mizumbao
astonishment	mzubao
astonishment	mzumbao
astonishment	staajabu
astonishment	taajabu
astonishment	ushango
astonishment	viwewe
astound	-gutusha
astound	-pagaza
astound	-pumbaza
astound	-shangaza
astound	-stusha
astound	-tatiza
astrologer	majusi
astrologer	majusi
astrologer	mamajusi
astrologer	mnajimu
astrologer	wanajimu
astrology	unajimu
astronomy	falaki
astronomy	unajimu
astuteness	tabasuri
astuteness	tabasuri
asylum	stara
asylum	stara
asymmetry	mapogo
asymmetry	pogo
at	katika
at	pa
atheism	kufuru
atheist	kafiri
atheist	makafiri
athlete	kakawana
athlete	makakawana
athlete	mchezaji
athlete	mwanamchezo
athlete	mwanariadha
athlete	wachezaji
athlete	wanamichezo
athlete	wanariadha
atmosphere	angakewa
atmosphere	angakewa
atmosphere	hewa
atmosphere	hewa
atom	atomi
atom	atomi
atomic	atomiki
atomic	kiatomiki
atonement	dia
atonement	kitubio
atonement	upatanisho
atonement	vitubio
atrocity	ukatili
attach	-aliki
attach	-bandika
attachment	mapendeleo
attachment	pendeleo
attachment	sing
attachment	wambiso
attack	-fusa
attack	-hujuma
attack	-imamia
attack	-kumba
attack	-ramuka
attack	-shambulia
attack	-taadi
attack	-tadi
attack	-tetea
attack	hujuma
attack	hujuma
attack	hujumaa
attack	hujuuma
attack	mashambulio
attack	shambulio
attack	taadi
attack	taadi
attack	tadi
attack	tadi
attack	utadi
attacker	foadi
attacker	fowadi
attacker	mafoadi
attacker	mafowadi
attacker	mashambulizi
attacker	shambulizi
attain	-diriki
attain	-pata
attain	-tadaraki
attar	uturi
attempt	-jaribu
attend	-hudhuria
attend	-hudumu
attendance	hudhurio
attendance	mahudhurio
attention	-kabidhi
attention	huduma
attention	makini
attention	takabadhi
attention	takabadhi
attention	uangalifu
attention	uangalizi
attention	usikilivu
attention	usikivu
attention	usikizi
attention	ustahifu
attention	ustahivu
attention	utulivu
attention	utunzaji
attention	utunzi
attention	utunzo
attentive	-angalifu
attentive	sikilivu
attentive	sikivu
attentiveness	siasa
attentiveness	siasa
attentiveness	usikilivu
attentiveness	usikivu
attentiveness	usikizi
attentiveness	ustahifu
attentiveness	ustahivu
attest	-hakikisha
attest	-sahihi
attest	-sahihisha
attest	-shahidi
attest	-shuhudu
attestation	masahihisho
attestation	sahihi
attestation	sahihi
attestation	sahihisho
attic	dari
attitude	usemi
attract	-pendeza
attract	-tamanisha
attract	-teka
attract	-tekeza
attract	-vuta
attract	-vutia
attract	-vutia
attraction	hawa
attraction	kishawishi
attraction	mivuto
attraction	mvuto
attraction	uvuto
attraction	vishawishi
attractive	jamili
attractive	marini
attractiveness	mivuto
attractiveness	mvuto
attribute	sifa
attribute	sifa
aubergine	biringani
aubergine	mabiringani
aubergine	mbilingani
aubergine	mibilingani
auctioneer	dalali
auctioneer	madalali
auctioneer	mnadi
auctioneer	wanadi
audacious	-jasiri
audacious	chagina
