mathematical	kihesabu
mathematics	hesabu
mathematics	hesabu
matrimony	ndoa
matter	jambo
matter	jambo
matter	kadhia
matter	mambo
matter	mambo
matter	maneno
matter	mata
matter	mata
matter	nyama
matter	nyama
matter	udusi
matter	ujusi
matter	usaha
matter	usaha
mattress	godoro
mattress	magodoro
mattress	matandiko
mattress	mfarishi
mattress	mifarishi
mattress	tandiko
mature	-iva
mature	-komaa
mature	-pevu
mature	-pevua
maturity	ubivu
maturity	upevu
maturity	uzima
maximum	kipeo
maximum	kiwango cha juu
maximum	vipeo
maximum	viwango vya juu
maybe	huenda
maybe	labda
maybe	pengine
maybe	pingine
maybe	yapata
mayor	meya
mayor	meya
me	mimi
me	miye
meal	kikoa
meal	unga
meal	vikoa
mean	-dhilifu
mean	-kali
mean	-maanisha
mean	duni
mean	nyonge
mean	wastani
meander	-betabeta
meaning	ujumbe
meaningless	tupu
meaninglessness	utupu
meanness	choyo
meanness	inda
meanness	inda
meanness	udhaifu
meanness	uhiana
meanness	unyonge
meanness	upujufu
measles	churua
measles	churuwa
measles	firangi
measles	firangi
measles	shurua
measles	surua
measles	ukambi
measurable	-kadirika
measure	-enenza
measure	-eneza
measure	-enza
measure	-eza
measure	-kadiria
measure	-pima
measure	-pimia
measure	cheo
measure	frasila
measure	frasila
measure	hatua
measure	hatua
measure	ilkanun
measure	jizia
measure	jizia
measure	kadiri
measure	kiasi
measure	kipimo
measure	mizani
measure	mizani
measure	vipimo
measure	vyeo
measurement	mapimo
measurement	pimo
measurer	mapimapima
measurer	mpima
measurer	pimapima
measurer	wapima
measuring	upimaji
meat	minofu
meat	mnofu
meat	nyama
meat	nyama
meat	subana
meat	subana
mechanic	fundi
mechanic	mafundi
mechanism	gia
medal	medali
medal	medali
meddle	-doea
meddle	-taaradhi
meddle	-taaradhia
meddle	-tafiti
meddle	-tatiza
meddler	mpelelezaji
meddler	wapelelezaji
mediate	-aza
mediation	maombezi
mediation	maombi
mediation	maombo
mediation	maomvi
mediation	usuluhi
mediation	usuluhifu
medicine	aguzi
medicine	dawa
medicine	dawa
medicine	jimbo
medicine	maaguzi
medicine	majimbo
medicine	tabibia
medicine	tabibia
medicine	tabibia
medicine	tiba
medicine	tiba
medicine	udaktari
medicine	uganga
medicine	uganguzi
meditate	-fikiri
meditate	-tafakari
meditate	-waza
meditate	-ziua
meditate	-zua
meditation	fikara
meditation	fikara
meditation	taamuli
meditation	taamuli
meditation	uwazo
medium	wastani
medley	matirivyogo
medley	tirivyogo
meek	dhalili
meekness	unyonge
meekness	uvumilivu
meet	-jumuika
meet	-karibiana
meet	-kongomana
meet	-kuta
meet	-kutana
meet	-laki
meet	-pambana
meet	-wajihi
meeting	baraza
meeting	baraza
meeting	jamaa
meeting	kikao
meeting	kutano
meeting	makutano
meeting	makutano
meeting	mapambano
meeting	mapambano
meeting	mikusanyiko
meeting	mikuto
meeting	mkusanyiko
meeting	mkuto
meeting	pambano
meeting	vikao
melancholy	ghamu
melancholy	jitimai
melancholy	kinyongo
melancholy	soda
melancholy	soda
melancholy	usononi
melancholy	usununo
melancholy	vinyongo
melt	-yaika
melt	-yayuka
melt	-yeyuka
melting	miyeyusho
melting	myeyusho
member	memba
membership	uanachama
memento	masawadi
memento	sawadi
memento	zawadi
memorial	makumbusho
memorial	ukumbusho
memorize	-jifunza kwa moyo
