tribe	taifa
trick	-hadaa
trick	-pemba
trick	akili
trick	akili
trick	busara
trick	danganyo
trick	hila
trick	hila
trick	hila
trick	kitimbi
trick	madanganyo
trick	mbinu
trick	mbinu
trick	shabaki
trick	shabaki
trick	shabuka
trick	shabuka
trick	tabasuri
trick	tabasuri
trick	ushabaki
trick	vitimbi
trickery	ghashi
trickery	ubaramaki
trickery	ubazazi
trickery	udanganyifu
trickery	ushabaki
trickle	-anguka
trickle	-chiririka
trickle	-chirizika
trickle	-churura
trickle	-chururika
trickle	-derereka
trickle	-dodesha
trickle	-nyonyota
trickle	-nyotanyota
trickle	-nyunya
trickle	-tiririka
trickle	chururu
trifle	dama
trifle	kichopo
trifle	mchezo
trifle	michezo
trifle	tama
trifle	tama
trifle	vichopo
trim	-kunga
trinket	kishaufu
trinket	puleki
trinket	puleki
trinket	puluki
trinket	puluki
trinket	vishaufu
trio	utatu
trip	-seperuka
trip	-sepetuka
trip	maneva
triumph	-simanga
triumph	ushindi
trivial	hafifu
trivial	tahafifu
troop	genge
troop	kikosi
troop	vikosi
trot	-enda kwa shindo
trot	-timka
trot	dalki
trouble	-fadhaisha
trouble	-sibu
trouble	-sumbua
trouble	-taabisha
trouble	-tesa
trouble	balaa
trouble	balaa
trouble	beluwa
trouble	chokochoko
trouble	chokochoko
trouble	dhiki
trouble	dhiki
trouble	ghasia
trouble	ghasia
trouble	jambo
trouble	janga
trouble	kayaya
trouble	kayaya
trouble	kayaya
trouble	kero
trouble	kero
trouble	kitimbi
trouble	majanga
trouble	mambo
trouble	mashaka
trouble	masononeko
trouble	masumbuko
trouble	masumbulio
trouble	masumbuo
trouble	matata
trouble	maudhi
trouble	maudhiko
trouble	nongwa
trouble	nongwa
trouble	shida
trouble	shida
trouble	shughuli
trouble	shughuli
trouble	sononeko
trouble	sumbuko
trouble	sumbulio
trouble	sumbuo
trouble	taabu
trouble	taabu
trouble	tafrani
trouble	tafrani
trouble	takalifu
trouble	takalifu
trouble	takilifu
trouble	takilifu
trouble	udhi
trouble	udhia
trouble	udhiko
trouble	upasi
trouble	utesaji
trouble	utesi
trouble	uzito
trouble	vitimbi
troublemaker	chakubimbi
troublemaker	mfitini
troublemaker	sakubimbi
troublemaker	sakubimbi
troublemaker	wafitini
troublesome	-zito
troublesome	kulifu
troublesome	kulivu
troublesome	peketevu
troublesome	pekutevu
troublesome	pingani
troublesome	sumbufu
troublesome	tukutu
troublesome	tundu
trough	kihero
trough	vihero
trowel	miiko
trowel	mwiko
truancy	utoro
truck	matwana
truck	rukwama
truck	rukwama
true	-a dhati
true	-a kweli
true	halisi
true	kimada
true	sadifu
true	safi
true	sahihi
true	sahihifu
true	swafi
true	tama
truly	ina
truly	kwa kweli
trumpet	-piga tarumbeta
trumpet	masiwa
trumpet	paanda
trumpet	paanda
trumpet	panda
trumpet	panda
trumpet	parapanda
trumpet	parapanda
trumpet	siwa
trunk	gogo
trunk	kiwiliwili
trunk	magogo
trunk	mandusi
trunk	masanduku
trunk	mikonga
trunk	mkonga
trunk	sanduku
trunk	viwiliwili
truss	turusi
trust	(noun)(pl)(us
trust	-amania
trust	-amini
trust	-sadiki
trust	-staamani
trust	-tawakali
trust	-tegemea
trust	amana
trust	amana
trust	imani
trust	imani
trust	itabari
trust	itibari
trust	tumaini
trustee	mdhamana
trustee	mkabidhi
trustee	wakabidhi
trusteeship	udhamini
trusting	sadikifu
trusting	tumainifu
trustworthiness	uamini
trustworthiness	uaminifu
