mihangaiko	8-657-B,173-1850-B
mihimili	12-2037-B,14-1211-B,70-1346-B,113-1909-B,116-1729-B,120-1900-B,154-2100-B
miigo	35-1227-B
miiko	89-1865-B,120-201-B,147-2869-B,163-2217-B
miili	18-263-B
miimo	50-2670-B
miina	24-1662-B,77-2129-B,114-79-B
miinamo	144-1575-B
miingilio	56-370-B
miinuko	76-575-B,144-1589-B
miisho	55-124-B
miitikio	130-1564-B
miito	8-1654-B,86-3179-B,169-49-B
mijadala	9-1798-B,47-3090-B
mijeledi	171-1880-B
miji	4-1234-B,31-2320-B,114-487-B,139-2427-B
mijio	10-29-B,30-1044-B
mijo	169-257-B
mikaa	25-2240-B,29-928-B,162-2116-B
mikaguo	12-64-B,84-2063-B
mikaha	96-1091-B,170-2579-B
mikahawa	22-85-B
mikakasi	29-1692-B
mikakasi ya kupura	164-419-B
mikalimana	13-952-B
mikamato	72-265-B,77-1900-B
mikamshi	89-1877-B
mikanda	15-1700-B
mikandaa	95-2719-B
mikano	43-1782-B,143-337-B,158-0-B
mikaragazo	43-688-B,160-1751-B
mikasa	57-1389-B,82-26-B,99-1751-B
mikasama	49-2606-B,50-807-B,109-2306-B
mikataba	5-411-B,25-2768-B,41-2361-B,108-1977-B,139-2443-B,149-2415-B,162-2018-B
mikate	30-2342-B
mikato	30-3124-B,41-2295-B,50-825-B,82-76-B,137-3143-B
mikazo	1-3025-B,45-1238-B,64-16-B,66-636-B,118-1241-B,130-263-B
mikebe	22-2419-B,108-1593-B,113-111-B,160-1128-B
mikeka	96-2360-B
mikesha	168-2011-B
mikinga	13-2593-B,105-2013-B
mikingamo	37-2788-B,81-261-B
mikizi	39-1200-B
mikoa	126-2108-B
mikoba	12-2945-B,74-1510-B,116-2180-B
mikojo	166-2558-B
mikojozi	166-2571-B
mikokoteni	74-1607-B
mikokoto	51-560-B
mikombo	74-2062-B
mikondo	134-1577-B,169-1267-B
mikonga	163-2663-B
mikongojo	22-2390-B,38-1167-B,148-2580-B,150-1009-B
mikono	9-1984-B,13-970-B,70-406-S,74-1462-B,74-1946-S,108-2729-B
mikopo	37-982-B,93-1510-B
mikorogo	4-2449-B,33-405-B,47-1916-B
mikufu	102-2785-B
mikuki	87-1835-B,146-2713-B
mikulo	63-1094-B,151-874-B
mikumbo	45-456-B,45-1636-B,94-510-B
mikumbuu	13-1225-B,15-1713-B,135-1833-B
mikundu	8-406-B,10-1742-B
mikung uto	140-612-B,162-1170-B
mikunjo	37-704-B,65-1539-B
mikunjuo	45-2007-B
mikupuo	17-1896-B,122-2512-B,141-2485-B
mikuranga	44-1270-B
mikuro	38-1249-B
mikururo	63-834-B,92-2486-B,119-1131-B,133-1318-B
mikusanyiko	10-2280-B,69-1824-B,97-2631-B,159-2693-B,164-784-B
mikusanyo	10-2301-B,69-1846-B
mikuto	15-2034-B,39-424-B,63-1568-B,65-1552-B,97-2651-B
mikutuo	80-3055-B,87-2179-B,141-1002-B
mikuyati	8-1334-B,130-2498-B,160-2164-B
mikuzo	6-2249-B,55-1982-B
mikweo	10-1396-B
mikwiji	12-2956-B,116-2193-B,122-2216-B
mikwiro	52-245-B
mila	38-1811-B,38-1824-B,39-748-B,39-760-B,74-630-B,74-641-B,120-2268-B,120-2284-B,161-1685-B,161-1700-B
miladi	150-1025-B
milango	42-1290-B
milele	6-1308-B,33-3294-B,55-333-B,57-482-B,57-497-B,83-917-B
mileo	148-3033-B
milia	174-2457-S,174-2475-S
miliki	10-2678-B,32-1424-B,50-2401-B,54-1999-B,71-1676-B,89-131-B,90-2499-B,108-1284-B,116-1307-B,117-321-B,120-2530-B,121-310-B,126-3053-B,134-147-B,134-343-B
milimbiko	162-1718-B
milimbuko	55-1637-B
milimo	5-886-B,38-1595-B,61-927-B,160-684-B
milingano	92-1590-B,129-1875-B,142-2309-B
milingoti	96-1856-B,115-2025-B
milioni	98-2854-B
milisho	62-1293-B,65-2055-B
milizamu	74-446-B,113-2569-B
milki	10-2691-B,50-2417-B,54-2013-B,89-146-B,116-1360-B,116-1377-B,117-334-B,120-2546-B,121-328-B,134-355-B
millioni	98-2870-B
milo	52-2681-B,65-1204-B,65-2068-B,139-1898-B
milungula	16-2709-B
miluzi	171-2453-B
