fringe	utamvua
frivolity	mapurukushani
frivolity	purukushani
frivolity	ubembe
frivolity	ubembelezi
frivolously	bure
from	-anzia
from	katika
from	kutoka
from	kwa
from	min
from	tangu
from	toka
from	tokea
front	mbele
front	nyuso
front	ubele
front	umbele
front	uso
frontier	mipaka
frontier	mpaka
frost	baridi
frost	jalidi
frost	sakitu
frost	sakitu
froth	mapovu
froth	povu
froth	ukafu
frugal	-bahili
frugal	kabidhi
frugal	nyiminyimi
frugal	nyimivu
frugal	takabadhi
frugal	wekevu
frugality	chekecheke
frugality	uwekevu
fruit	komafi
fruit	makomafi
fruit	mashokishoki
fruit	mastafeli
fruit	mavongonya
fruit	mazao
fruit	mimba
fruit	shokishoki
fruit	stafeli
fruit	vongonya
fruit	zao
fruitful	zazi
fruitless	bure
frustrate	-pinga
frustrate	-vunja
fry	-kaanga
fry	-tokosa
frying	kaango
frying	ukaango
frying	ukaango
fuel	kaa
fuel	makaa
fugitive	mkimbizi
fugitive	wakimbizi
fulcrum	egemeo
fulcrum	maegemeo
fulfill	-tekeleza
fulfill	-tekeleza
fulfill	-timiliza
fulfill	-timiza
fulfill	-timizia
fulfill	-tosheleza
fulfillment	matekelezo
fulfillment	tekelezo
fulfillment	ukamilifu
fulfilment	ukamili
fulfilment	utimilifu
full	-nene
full	-pukupuku
full	kifurifuri
full-grown	-pevu
full-grown	-zima
fullness	shibe
fullness	shibe
fullness	ujalifu
fullness	ujalivu
fullness	ujazi
fully	barabara
fully	hususa
fumigate	-fukisha
fumigate	-fukiza
fumigate	-vukiza
fumigation	buhuri
fumigation	kifukizo
fumigation	kivukizo
fumigation	mafusho
fumigation	ufukizo
fumigation	vifukizo
fun	masihara
fun	masihara
fun	mizaha
fun	mzaha
fun	ramsa
fun	ramsa
fun	shere
fun	shere
fun	sheri
fun	sheri
fun	udamisi
function	shughuli
function	shughuli
fundamental	kanuni
fundamental	kanuni
fundamental	misingi
fundamental	msingi
funeral	kuzika
funeral	kuzikani
funeral	kuzikwa
funeral	maziko
fungus	kuvu
fungus	kuvu
fungus	matando
fungus	matandu
fungus	tando
fungus	tandu
fungus	uyoga
fungus	vioga
funnel	faneli
funnel	mipare
funnel	mpare
funny	-cheshi
fur	malaika
fur	manyoya
fur	manyoya
furnace	joko
furnace	kalibu
furnace	majoko
furnace	tano
furnace	tano
furnace	tanu
furnace	tanu
furnace	tanuri
furnace	tanuri
furnace	tanuru
furnace	tanuru
furnish	-pamba
furnish	-weka tayari
furnishings	matandiko
furnishings	tandiko
furniture	chombo
furniture	fanicha
furniture	fanicha
furniture	vymbo
furrow	kuo
furrow	makuo
furrow	mapando
furrow	mfereji
furrow	mfuo
furrow	mifereji
furrow	mifuo
furrow	misingi
furrow	msingi
furrow	ng'ungwe
furrow	ng'ungwe
furrow	pando
further	-sitawisha
further	aidha
further	mbele
further	ubele
further	umbele
further	waama
furthermore	aidha
furthermore	tena
furtively	kindanindani
fury	ghadhabu
fury	ghadhabu
fury	hamaki
fury	hamaki
fury	kiruhu
fury	kiruu
fury	kiruu
fury	mafutu
fury	mararuo
fury	mori
fury	mori
fury	raruo
fury	ufurufuru
fury	ukali
fury	ukalifu
fury	viruu
fuse	fataki
fuse	fyuzi
fuse	fyuzi
futility	ubatili
futility	ubatilifu
futility	ubure
future	-a mbeleni
future	umbele
gadfly	mapange
gadfly	pange
gadolinium	gadolini
gag	-goka
gaiety	furaha
gaiety	furaha
