forbid	66-307-B,66-319-B,66-334-B,66-350-B,66-366-B,66-381-B,66-395-B,66-410-B,66-425-B
forbidden	66-438-B
force	66-455-B,66-467-B,66-482-B,66-498-B,66-511-B,66-525-B,66-542-B,66-560-B,66-577-B,66-591-B,66-605-B,66-622-B,66-636-B,66-649-B,66-661-B,66-673-B,66-685-B,66-696-B,66-707-B,66-721-B
forcefully	66-735-B
forceps	66-751-B,66-766-B,66-780-B,66-794-B
ford	66-809-B,66-821-B,66-832-B,66-844-B,66-856-B
forearm	66-868-B,66-884-B
forebear	66-900-B,66-914-B,66-929-B
forecast	66-945-B
forego	66-962-B
forehead	66-975-B,66-992-B,66-1008-B,66-1023-B,66-1038-B,66-1055-B
foreign	66-1071-B,66-1085-B,66-1101-B,66-1116-B
foreignness	66-1128-B
forelock	66-1146-B,66-1163-B,66-1187-B,66-1202-B
foreman	66-1224-B,66-1239-B,66-1254-B,66-1268-B,66-1283-B,66-1299-B,66-1316-B,66-1336-B,66-1356-B,66-1374-B,66-1390-B,66-1406-B
foremost	66-1424-B
foresight	66-1439-B,66-1456-B,66-1475-B
foreskin	66-1494-B,66-1508-B,66-1524-B,66-1539-B,66-1554-B
forestall	66-1569-B
foretell	66-1589-B,66-1604-B
forever	66-1621-B
foreword	66-1635-B
forge	66-1655-B,66-1667-B,66-1685-B,66-1699-B,66-1711-B
forgery	66-1726-B
forget	66-1740-B,66-1754-B,66-1769-B
forgetful	66-1783-B
forgetfulness	66-1803-B,66-1826-B
forgive	66-1851-B,66-1868-B,66-1881-B,66-1895-B,66-1910-B,66-1927-B,66-1944-B,66-1959-B,66-1973-B,66-1988-B,66-2004-B
forgiveness	66-2022-B,66-2042-B,66-2062-B,66-2080-B,66-2100-B,66-2117-B,66-2139-B,66-2161-B,66-2182-B,66-2203-B,66-2224-B,66-2245-B,66-2265-B,66-2283-B,66-2301-B
forgo	66-2320-B
form	66-2336-B,66-2348-B,66-2361-B,66-2377-B,66-2389-B,66-2400-B,66-2411-B,66-2423-B,66-2433-B,66-2443-B,66-2454-B,66-2465-B,66-2475-B,66-2488-B,66-2499-B,66-2511-B,66-2523-B,66-2535-B,66-2546-B,66-2559-B,66-2569-B
formal	66-2581-B
former	66-2594-B
formerly	66-2611-B,66-2627-B,66-2642-B,66-2656-B,66-2674-B
fornicate	66-2696-B,66-2713-B,66-2730-B
fornication	66-2746-B,66-2767-B,66-2789-B,66-2809-B,66-2829-B,66-2847-B,66-2866-B,66-2883-B,66-2900-B
fornicator	66-2918-B,66-2940-B
fort	66-2973-B,66-2983-B,66-2995-B,66-3005-B,66-3016-B,66-3028-B,66-3040-B,66-3052-B,66-3064-B,66-3075-B,66-3086-B,66-3096-B,67-0-B
fortification	67-12-B,67-32-B,67-52-B,67-71-B
fortitude	67-90-B
fortress	67-110-B,67-126-B,67-141-B
fortunate	67-156-B
fortune	67-178-B,67-193-B,67-206-B,67-219-B
forty	67-237-B,67-251-B
forum	67-266-B,67-278-B
forward	67-291-B,67-305-B,67-320-B,67-336-B,67-353-B,67-367-B,67-381-B
forwardness	67-396-B,67-413-B,67-431-B
fossil	67-450-B,67-466-B
foster	67-482-B
found	67-495-B,67-512-B,67-528-B,67-543-B,67-558-B
foundation	67-570-B,67-592-B,67-608-B,67-625-B
founder	67-642-B
four	67-656-B
fourteen	67-665-B,67-686-B
fourth	67-707-B,67-719-B
fowl	67-731-B,67-741-B
fox	67-751-B,67-762-B
fraction	67-773-B,67-790-B,67-806-B,67-822-B
fracture	67-839-B,67-856-B
fragility	67-873-B
fragment	67-895-B,67-910-B,67-927-B,67-944-B,67-958-B,67-972-B,67-986-B,67-1000-B,67-1018-B
fragrance	67-1036-B,67-1052-B,67-1068-B,67-1084-B,67-1099-B
frame	67-1114-B,67-1127-B,67-1139-B,67-1151-B,67-1165-B,67-1178-B,67-1192-B
framework	67-1205-B,67-1222-B,67-1238-B,67-1252-B,67-1266-B
frank	67-1280-B,67-1294-B,67-1308-B,67-1319-B
frankincense	67-1334-B
frankly	67-1353-B,67-1374-B,67-1393-B
frankness	67-1411-B,67-1428-B
fraud	67-1444-B,67-1457-B,67-1471-B,67-1483-B,67-1497-B,67-1515-B,67-1530-B,67-1543-B,67-1557-B,67-1569-B,67-1581-B,67-1595-B,67-1607-B,67-1620-B,67-1633-B,67-1646-B
fraudulent	67-1658-B,67-1680-B,67-1698-B,67-1715-B
free	67-1733-B,67-1743-B,67-1754-B,67-1765-B,67-1778-B,67-1791-B,67-1804-B,67-1814-B,67-1825-B,67-1835-B,67-1848-B
freedom	67-1860-B,67-1874-B
freeze	67-1888-B,67-1902-B,67-1919-B
freight	67-1935-B,67-1950-B,67-1965-B,67-1982-B,67-1998-B,67-2014-B,67-2031-B,67-2048-B,67-2062-B,67-2076-B,67-2090-B,67-2104-B,67-2120-B,67-2136-B,67-2151-B,67-2166-B,67-2183-B,67-2198-B
frenzy	67-2214-B,67-2229-B
fresh	67-2244-B,67-2257-B,67-2268-B,67-2279-B,67-2292-B,67-2303-B
friable	67-2315-B
friendliness	67-2328-B,67-2351-B,67-2372-B,67-2393-B,67-2415-B,67-2436-B
friendly	67-2455-B,67-2473-B,67-2489-B,67-2506-B,67-2523-B
friendship	67-2537-B,67-2553-B,67-2569-B,67-2585-B,67-2602-B,67-2621-B,67-2640-B,67-2657-B
fright	67-2676-B,67-2688-B,67-2702-B,67-2716-B,67-2730-B,67-2744-B,67-2756-B
frighten	67-2768-B,67-2787-B,67-2808-B,67-2829-B,67-2850-B,67-2866-B,67-2884-B,67-2900-B,67-2919-B,67-2936-B,67-2955-B,67-2975-B,67-2991-B
frightening	67-3008-B
fringe	67-3027-B,67-3042-B,67-3058-B,67-3071-B,68-0-B
frivolity	68-15-B,68-39-B,68-61-B,68-78-B
frivolously	68-99-B
from	68-116-B,68-128-B,68-140-B,68-152-B,68-161-B,68-170-B,68-181-B,68-191-B
front	68-202-B,68-214-B,68-226-B,68-238-B,68-251-B
frontier	68-261-B,68-277-B
frost	68-292-B,68-305-B,68-318-B,68-331-B
froth	68-344-B,68-357-B,68-368-B
frugal	68-380-B,68-395-B,68-410-B,68-428-B,68-443-B,68-460-B
frugality	68-474-B,68-495-B
fruit	68-513-B,68-526-B,68-541-B,68-560-B,68-576-B,68-593-B,68-605-B,68-617-B,68-634-B,68-648-B,68-663-B
fruitful	68-673-B
fruitless	68-687-B
frustrate	68-702-B,68-719-B
fry	68-736-B,68-748-B
frying	68-760-B,68-774-B,68-789-B
fuel	68-804-B,68-813-B
fugitive	68-824-B,68-842-B
fulcrum	68-861-B,68-876-B
fulfill	68-893-B,68-911-B,68-929-B,68-947-B,68-963-B,68-980-B
fulfillment	68-999-B,68-1022-B,68-1043-B
fulfilment	68-1065-B,68-1084-B
full	27-267-S,68-1105-B,68-1116-B,68-1131-B
full grown	68-1147-B,68-1164-B
fullness	68-1181-B,68-1196-B,68-1211-B,68-1228-B,68-1245-B
fully	68-1260-B,68-1275-B
fumigate	68-1288-B,68-1306-B,68-1323-B
fumigation	68-1340-B,68-1358-B,68-1378-B,68-1398-B,68-1417-B,68-1436-B
