fiction	uzushi
fiddle	-chezea
fiddle	fidla
fidelity	ithibati
fidelity	staamani
fidelity	staamani
fidgety	tukutu
field	fields
field	fields
field	kikore
field	konde
field	makonde
field	mashamba
field	shamba
field	vikore
fierce	-kali
fierceness	makali
fierceness	ukali
fife	firimbi
fife	mafirimbi
fifteen	hamstashara
fifteen	kumi na tano
fifteen	kumi na tano
fifty	hamsini
fifty	hamsini
fight	-babaka
fight	-guta
fight	-kikirika
fight	-kukurika
fight	-pigana
fight	-puana
fight	-purana
fight	-pururana
fight	-shindana
fight	-umana
fight	mapigano
fight	mapigano
fight	mapigiano
fight	pigano
fight	upiganaji
fight	ushindani
fighting	kukuru
fighting	upigano
fighting	ushindani
figure	matambo
figure	sanamu
figure	sanamu
figure	tambo
figure	tarakimu
figure	tarakimu
figurehead	gubeti
figurehead	magubeti
filch	-nyaka
file	-kereza
file	faili
file	mikururo
file	mkururo
file	tupa
file	tupa
file	tupa
fill	-ingiza
fill	-jaa
fill	-jaza
fill	-mimina
fillet	salala
fillet	salala
fillet	sarara
fillet	sarara
film	filamu
film	filamu
film	filmu
film	tando
film	utando
film	utandu
filter	-chuja
filter	kichujio
filter	mikulo
filter	mkulo
filter	vichujio
filth	kinyaa
filth	mataka
filth	najisi
filth	taka
filth	ukoo
filth	ukowo
filth	unyaa
filth	vinyaa
fin	fins
fin	mapezi
fin	pezi
final	-a kwisha
final	kataa
final	mwisho
final	tama
finale	tamati
finale	tamati
finale	ukomo
finally	hatima
finally	hatimaye
finally	mkataa
finally	mwisho
finally	mwishowe
finch	tunguridi
find	-dabiri
find	-jasisi
find	-kuta
find	-okota
find	-pata
find	-tafuta
find	-zumbua
finder	mwokosi
finder	waokosi
finding	mikuto
finding	mkuto
finding	uokotaji
fine	-epesi
fine	-tifu
fine	-zuri
fine	bora
fine	dia
fine	embemba
fine	fahuwa
fine	faini
fine	faini
fine	laini
fine	lonyo
fine	makombozi
fine	ukoka
fine	ukomboleo
fine	ukomboo
fine	ukombozi
fine	vema
fine	vizuri
fine	vyema
finger	dole
finger	madole
finger	wanda
fingernail	kucha
fingernail	ukucha
fingerprint	finyo
fingerprint	mafinyo
finis	tamati
finis	tamati
finish	-akidi
finish	-gota
finish	-hitimu
finish	-isha
finish	-kwisha
finish	-likiza
finish	-maliza
finish	-rakibisha
finish	-rekibisha
finish	-timiza
finish	hatima
finish	hatima
finish	kikomo
finish	vikomo
fire	-oka
fire	-ungulia
fire	-uzulu
fire	moto
firebrand	kijinga
firebrand	mienge
firebrand	mwenge
firebrand	vijinga
firefly	kimulimuli
firefly	kimurimuri
firefly	vimulimuli
firefly	vimuri-muri
fireplace	jiko
fireplace	jiko
fireplace	meko
firewood	kuni
firewood	kuni
firewood	kuni
firewood	ukuni
firing	kufutwa
firing	shuti
firing	shuti
firm	-gumu
firm	gumu
firm	hodari
firm	imara
firm	madhubuti
firm	madhubuti
firm	mathubuti
firm	mathubutu
firm	sabiti
firm	shupavu
firm	stedi
firm	thabiti
firmly	imara
firmly	kidete
firmly	kikiki
firmly	kisaki
firmly	makataa
firmly	tisti
firmness	imara
firmness	imara
firmness	imara
