doubtless	dhati
dough	kinyunga
dove	njiwa
dove	njiwa
down	chini
down	ugoya
downfall	gharika
downfall	kipukusa
downfall	magangao
downfall	magaogao
downfall	vipukusa
downright	tupu
dowry	mahari
dowry	mahari
dowry	mahari
doze	-kupia
doze	-ota
doze	-sinzia
dozen	darizeni
dozen	darizeni
dozen	darzeni
dozen	dazani
dozen	dazeni
dozen	dazeni
draft	hawala
draft	hundi
draft	insha
draft	mipepea
draft	mpepea
draft	shogoa
draft	shogoa
draft	shokoa
draft	shokoa
draft	utungo
drag	-burura
drag	-buruta
drag	-gogota
drag	-kokota
drag	-kokoteza
drag	-tambarisha
drag	-vuta
dragging	mikokoto
dragging	mkokoto
dragnet	jarife
dragnet	majarife
drain	-churura
drain	fumbi
drain	mafumbi
dramatization	igizo
dramatization	maigizo
draw	-andika
draw	-chora
draw	-kokota
draw	-piga picha
draw	-tumbua
draw	-tungiza
draw	-vuta
draw	sare
draw	sare
drawer	kidawati
drawer	kishubaka
drawer	rafu
drawer	rafu
drawer	vidawati
drawer	vishubaka
drawing	choro
drawing	mchoro
drawing	michoro
drawing	picha
drawing	picha
drawing	rahamani
drawing	rahamani
drawing	ramani
drawing	ramani
drawing	taswira
drawing	uchoraji
drawl	-dodosa
drawl	-tambaza maneno
dread	kikuli
dream	-ota
dream	kota
dream	ndoto
dream	ndoto
dream	njozi
dream	njozi
dream	ruia
dream	ruia
dreaming	ndoto
dreaming	ndoto
drench	-rovya
dress	-vaa
dress	-visha
dress	gauni
dress	magauni
dress	mashono
dress	mavazi
dress	nguo
dress	nguo
dress	vazi
dribble	-dolola
dribble	-piga chenga
drill	-amrisha
drill	-elemisha
drill	-elimisha
drill	-pekecha
drill	kekee
drill	kekee
drill	kekee
drill	kwata
drill	kwata
drill	tabura
drill	tabura
drilling	mapekecho
drilling	pekecho
drilling	upekecho
drink	-nwa
drink	-nywa
drink	-shirabu
drink	kinywaji
drink	mashuarub
drink	mashuarubu
drink	minywo
drink	mnywo
drink	sharabu
drink	sharabu
drink	shuarub
drink	shuarubu
drink	vinywaji
drinker	mnywa
drinker	mnywaji
drinker	wanywa
drinker	wanywaji
drinking	unywaji
drip	-anguka
drip	-chiririka
drip	-churura
drip	-derereka
drip	-dodesha
drip	-dondoka
drip	-dondoshea
drip	-tiririka
drip	-toja
drip	-tona
dripping	chirizi
dripping	mchirizi
dripping	michirizi
drive	-endesha
drive	-gofyagofya
drive	-gongomea
drive	-himia
drive	-swaga
driver	dereva
driver	madereva
driver	mwendeshaji
driver	waendeshaji
driving	kuendesha
driving	uendeshaji
drizzle	-nyonyota
drizzle	-nyotanyota
drizzle	-nyunya
drizzle	manyonyota
drizzle	manyunyu
drizzle	marasharasha
drizzle	nyunyu
drizzle	rasharasha
drizzle	rasharasha
drizzle	urasharasha
drizzle	wasa
drool	-dolola
drool	udelele
drop	-angua
drop	-angusha
drop	-dodesha
drop	-dondoa
drop	-dondosha
drop	-kupua
drop	-nya
drop	-shuka
drop	-shusha
drop	anguko
drop	maanguko
drop	mcheche
drop	micheche
dropping	kipukusa
dropping	vipukusa
dropsy	istiska
drought	ukame
drought	uyabisi
drown	-tota
drowsiness	lepe
drowsiness	malepe
drowsiness	ndezi
drug	bangi
drug	bangi
drug	dawa
drug	madawa
drum	chapuo
drum	chapuo
drum	goma
drum	kinanga
