hostility	ukorofi
hot	-a moto
hot	-kali
hot	joto
hot	kali
hour	saa
hour	saa
house	-laza
house	beit
house	bet
house	beti
house	beti
house	chengo
house	houses
house	jumba
house	kitembe
house	majumba
house	nyumba
house	nyumba
house	tembe
house	tembe
house	vitembe
house	vyengo
household	kiambo
household	viambo
housekeeping	unyumba
housewife	bi
hover	-angama
hover	-konya
how	je
how	jinsi
how	jinsi
how	vile
how	vipi
however	ama
however	bali
however	lakini
however	na
however	wala
however	walakini
howl	-vuma
howling	nyagonyago
howling	nyagonyago
hubbub	shangwe
hubbub	shangwe
hug	-ambaa
hug	-kumbatiana
huge	dubwana
huge	kijitu
hull	chunga
hum	-chata
hum	-ng'ong'a
hum	-vuma
hum	fumi
hum	kivumi
hum	kivumo
hum	vivumi
hum	vivumo
hum	vumi
human	-a kimtumtu
human	kibinadamu
humane	-a kiutu
humanity	huruma
humanity	ubinadamu
humanity	utu
humble	-inika
humble	-inikisha
humble	chini
humble	dhalili
humble	nyenyekevu
humbly	kwa matao ya chini
humidity	kinyevu
humidity	mvuke
humidity	umajimaji
humidity	unyefu
humidity	unyevu
humidity	unywaji
humidity	uvuke
humidity	vinyevu
humiliate	-adhiri
humiliate	-aibisha
humiliate	-aziri
humiliate	-dhila
humiliate	-dhili
humiliate	-fedhehesha
humiliate	-tahayarisha
humiliate	-tusha
humiliate	-tuzua
humiliate	-twesha
humiliate	-tweza
humiliation	aibisho
humiliation	aibu
humiliation	aibu
humiliation	dhila
humiliation	izara
humiliation	izara
humiliation	maaibisho
humiliation	tahayuri
humiliation	tahayuri
humiliation	udhalifu
humiliation	udhalilifu
humiliation	udhilifu
humility	haya
humility	jinamizi
humility	majiinamizi
humility	taa
humility	taa
humility	tahayari
humility	unyenyekeo
humility	unyenyekevu
humility	ushukuru
humility	uvumilivu
humor	uchekeshi
humor	ucheshi
humor	ukafu
humor	ukavu
humorous	bishi
hump	chongo
hump	gongo
hump	kibiongo
hump	kibyongo
hump	kigongo
hump	kinundu
hump	magongo
hump	vibiongo
hump	vibyongo
hump	vigongo
hump	vinundu
hunchback	kibiongo
hunchback	kibyongo
hunchback	kigongo
hunchback	vibiongo
hunchback	vibyongo
hunchback	vigongo
hunger	chadi
hunger	jadi
hunger	njaa
hunger	njaa
hunt	-saka
hunt	-winda
hunting	mawindo
hunting	usakaji
hunting	usasi
hunting	uwinda
hunting	uwindaji
hunting	uwinzi
hurl	-tupa
hurl	-vurumiza
hurricane	chamchela
hurricane	dhoruba
hurricane	dhoruba
hurricane	kimbunga
hurricane	tufani
hurricane	tufani
hurricane	vimbunga
hurriedly	hima
hurriedly	kimbio
hurry	-harakisha
hurry	-harakisha
hurry	-himiza
hurry	haraka
hurry	haraka
hurry	hima
hurry	kasi
hurry	kikaka
hurry	mapapio
hurry	matutuo
hurry	papara
hurry	papio
hurry	pupa
hurry	pupa
hurry	tutuo
hurry	uchoyo
hurry	uzohari
hurry	vikaka
hurt	-cheneta
hurt	-choma
hurt	-dhuru
hurt	-fyanda
hurt	-miza
hurt	-onza
hurt	-pekecha
hurt	-peketa
hurt	-saki
hurt	-tesa
hurt	-udhi
hurt	-umiza
hurt	-vuaza
hurt	-wanga
hurt	-washa
hurt	dhara
hurt	madhara
hurt	uma
husk	-chambua
husk	-chamvua
husk	-menya
husk	fuu
husk	fuvu
husk	ganda
husk	kumvi
