ancient	wakale
and	aidha
and	na
and	tena
and	wa
anecdote	hekaya
anew	upya
anger	-chusha
anger	-ghadhabisha
anger	-kasirika
anger	-kereketa
anger	chuki
anger	chuki
anger	ghadhabu
anger	ghadhabu
anger	ghaidhi
anger	ghaidhi
anger	gubu
anger	hamaki
anger	hamaki
anger	hasira
anger	hasira
anger	hasira
anger	kani
anger	kani
anger	kani
anger	kasirani
anger	kekee
anger	kiruhu
anger	kiruu
anger	kiruu
anger	kisirani
anger	kisirani
anger	mafutu
anger	mori
anger	mori
anger	ufurufuru
anger	virugu
anger	viruu
angle	pembe
angle	pembe
angry	chungu
anguish	utungu
angular	kipembe
animal	kanu
animal	kanu
animal	karasa
animal	karasa
animal	mnyama
animal	wanyama
animate	hai
animation	pirikapirika
animation	pirikapirika
animation	ramsa
animation	ramsa
ankle	kifundo cha mguu
ankle	kiwiko
ankle	vifundo vya mguu
ankle	viwiko
anklet	furungu
anklet	kigesi
anklet	kugesi
anklet	kugesi
anklet	mafurungu
anklet	vigesi
annex	-nyang'anya
annihilate	-ponda
annihilate	-tangua
annihilate	-tokomeza
announce	-bashiri
announce	-hadhiri
announce	-hubiri
announce	-julisha
announce	-komanza
announce	-nadi
announce	-taja
announce	-tamka
announce	-tangaza
announcement	ilani
announcement	mafafanusi
announcement	matamko
announcement	matamshi
announcement	matangazo
announcement	mbiu
announcement	tamko
announcement	tamshi
announcement	tangazo
announcement	ubashiri
announcement	ufafanusi
announcement	utabiri
announcement	utangazaji
annoy	-adhibisha
annoy	-adhibu
annoy	-bemba
annoy	-chagiza
annoy	-chokoza
annoy	-ghasi
annoy	-kasiri
annoy	-kefyakefya
annoy	-kera
annoy	-kereketa
annoy	-nyanyasa
annoy	-nyonga
annoy	-nyonyoa
annoy	-onza
annoy	-pekecha
annoy	-peketa
annoy	-saliti
annoy	-sonoa
annoy	-sumbua
annoy	-sunza
annoy	-tashtiti
annoy	-tasliti
annoy	-tukusha
annoy	-tusha
annoyance	chokochoko
annoyance	chokochoko
annoyance	gubu
annoyance	kasirani
annoyance	kero
annoyance	kero
annoyance	kisirani
annoyance	makeke
annoyance	masumbuko
annoyance	masumbuo
annoyance	maudhi
annoyance	mchokocho
annoyance	michokocho
annoyance	nongwa
annoyance	nongwa
annoyance	sumbuko
annoyance	sumbuo
annoyance	taabu
annoyance	taabu
annoyance	tafrani
annoyance	tafrani
annoyance	udhi
annoyance	udhia
annoyance	udhiko
annoyance	upasi
annoyance	upekecho
annoyance	usumbufu
annoyance	utesaji
annoyance	utesi
annoyance	utungu
annoyance	zahama
annoyance	zahimu
annoying	-chokozi
annoying	chovu
annoying	peketevu
annoying	pekutevu
annoying	sumbufu
annoying	tukutu
annul	-batili
annul	-batilisha
annul	-tangua
annulment	kitanguo
annulment	matanguko
annulment	matanguo
annulment	mbanduko
annulment	mibanduko
annulment	tanguko
annulment	tanguo
annulment	uvunjaji
annulment	uvunjifu
annulment	uvunjo
annulment	vitanguo
anomalous	ajabu
another	-ingine
answer	-jibu
answer	jawabu
answer	jibu
answer	majawabu
answer	majibu
answer	utambulifu
answer	utambulizi
answer	utambuzi
ant	ngumbi
ant	ngumbi
antagonism	husuma
antagonism	magombezi
antagonism	magombezo
antagonism	uhasama
antagonism	uhasama
antagonism	uhusuma
antagonize	-tesanya
antagonize	-teteleza
antechamber	sabule
antechamber	sabule
antelope	dondoo
antelope	dondoro
antelope	kongoni
antelope	kuguni
antelope	kulungu
antelope	kungu
antelope	kuro
antelope	kuungu
antelope	mbaa
antelope	mbala
antelope	mbawara
