nishani	41-1666-B,41-1685-B,107-963-B,107-977-B
nishati	55-924-B,55-939-B,58-3217-B,58-3234-B,151-1582-B,151-1599-B
nitrojeni	103-2062-B
njaa	8-2443-B,8-2457-B,61-441-B,61-453-B,79-2033-B,79-2045-B
njama	30-2009-B,30-2029-B,33-3084-B,33-3101-B,115-823-B,115-834-B
nje	60-327-B,66-1116-B,106-401-B,107-3168-B,108-281-B
njema	71-766-B
njenje	100-2280-B,100-2293-B
njia	95-931-B,95-941-B,98-1686-B,98-1698-B,110-1120-B,110-1130-B,133-1226-B,133-1237-B,149-1363-S,169-1408-S,170-1402-B,170-1411-B
njia ya kkuata	141-1866-B
njia ya kuzunguka	45-1511-B
njia za kukata	141-1890-B
njia za kuzunguka	45-1536-B
njiti	19-812-B,21-1314-B,21-1325-B,111-415-B,111-425-B,142-349-B,142-361-B,147-2527-B,147-2539-B,150-1092-B,150-1104-B,162-2162-B
njiti ya kibiriti	96-2544-B
njiti za kibiriti	96-2568-B
njiwa	51-31-B,51-42-B,113-1597-B,113-1610-B
njombo	64-569-B,64-581-B
njongwanjongwa	123-1923-B,145-2112-B,149-3003-B,155-161-B
njoo	30-465-B
njorinjori	156-1858-B
njozi	8-1528-B,8-1545-B,51-1178-B,51-1190-B,70-560-B,70-572-B,112-3614-B,113-0-B
njugu	111-15-B,111-28-B
njugunyasa	111-41-B,111-59-B
njuti	141-1098-B,141-1109-B
nne	67-656-B,67-665-S,67-686-S
noa	35-2516-B,60-548-B,78-173-B,140-1713-B,151-527-B,151-2148-B,171-1455-B
noa meno	9-570-B,171-162-B
nokoa	10-3158-B,65-823-B,105-1245-B,139-920-B,147-368-B,150-2460-B
noleo	62-1942-B
nomi	20-566-B
nonea	89-389-B
nonesha	61-2378-B
nong ona	171-2087-B
nong oneza	171-2105-B
nong onong o	71-1338-B,134-948-B,171-2266-B
nongo	155-1659-B,155-1671-B
nongwa	7-1990-B,7-2007-B,95-1819-B,95-1833-B,163-1500-B,163-1515-B,166-424-B,166-446-B
nono	61-1801-B,115-1125-B
noti	13-1648-B,13-1662-B,16-1357-B,16-1367-B,136-240-S
notisi	74-1539-B,74-1555-B
noun pl us	32-1994-B,78-1877-B,163-2734-B
nso	88-2017-B,88-2028-B,93-1121-B,93-1131-B
nswi	64-593-B,64-603-B
nta	170-1277-B,170-1285-B
nta ya nyuki	15-333-B
nta za nyuki	15-354-B
nufaika	15-2401-B,119-2627-B,121-35-B,172-1114-B,172-1179-B
nuhusi	47-585-B,47-607-B,60-2190-B,60-2205-B,99-1855-B,99-1873-B,172-124-B,172-142-B
nuia	11-355-B,15-1361-B,85-1749-B,130-505-B,159-823-B
nuika	82-1767-B,84-2769-B
nuio	5-1622-B,5-1631-B,85-2398-B,85-2413-B,122-2161-B,122-2174-B
nuiza	82-1784-B,84-2785-B
nujumu	25-758-B,25-772-B,61-1992-B,61-2004-B,94-1468-B,94-1480-B
nuka	150-1826-B
nukato	111-2585-B,136-1187-B
nukilia	145-1062-B,145-1284-B
nuklia	104-1324-B
nuko	144-2591-B
nuksani	47-629-B,47-652-B,60-2220-B,60-2236-B,99-1891-B,99-1910-B
nuksi	47-675-B,47-696-B,60-2252-B,60-2266-B,99-1929-B,99-1946-B,172-160-B,172-177-B
nukta	96-879-B,96-890-B,100-2027-B,100-2040-B,115-1670-B,115-1682-B,137-2480-B,137-2493-B
nuku	10-1092-B,35-1127-B,35-1261-B,87-1169-B,104-1669-B,162-37-B
nukulu	35-1138-B,161-2658-B
