fold	sinakupan
foliage	mgasdahon
folk	kaliwatan
folk	tao
follow	sumunod
follower	alagad
follower	sumulunod
following	masunod
folly	kabuangan
fond	mawilihon
fondle	hulohapulason
fondness	pagkawili
food	pagkaon
fool	buang-buang
fool	buangit
foolish	buang
foot	stalapakan
foot	tiil
foot	tiilan
footlights	entablado
footlights	esena
foot-loose	mahilwayon
foot-loose	wala'yshigot
footsteps	tinapakan
for	parassa
for	tungod sa
forbearance	pagpailub
forbid	dilian
forbidden	ginadilian
force	kusog
force	pakusgan
force	pilit
force	piliton
fore	unahan
forearm	manginlaman
foreboding	handurawan
forego	buy-an
forego	pabayaan
foregone	makapalat-ud
forehead	agtang
foreign	taga-luas
foreigner	dumuluong
foreigner	estranhero
foreman	kapatas
foremost	labingsuna
forenoon	hingudtohon
forest	kagulangan
forever	katubtohan
forfeit	butongon
forge	ilogon
forge	pandayon
forger	mangingilog
forget	limutan
forgetful	malimuton
forgive	patawaron
forgiveness	kapatawaran
forgotten	nalimutan
fork	tenedor
forlorn	gipatumbayaan
forlorn	masinulub-on
forlorn	wala'yspaglaum
form	dagway
form	porma
formal	mahipos
formal	pormal
former	sadto
former	sinadto
formerly	sadtosanay
forsake	kalimtan
forsake	patumbayaan
forsake	sbayaan
fort	kuta
forth	sumulong
forthcoming	palaabuton
fortnight	kinsenal
fortunate	bulahan
fortunate	mapalaron
forty	kap-atan
forward	nakig-una
forward	sumulong
foul	mabaho
foul	mahigko
foul	sgaruk
foundation	salandigan
foundation	shaliginhan
foundation	sulogoran
founder	nagpatuk
founder	tagtukod
fountain	busay
fountain	ponda
four	apat
four-o'clock	alasskwatro
four-o'clock	ikap-at
foursome	apatan
fourteen	napulo'gsapat
fourteenth	ikanapulo'gsapat
fourth	ikap-at
fowl	manuk
fowl	pispis
fox	sora
foxy	madaya
foxy	maluib
fraction	kabahin
fraction	katunga
fraction	skautod
fragile	buongon
fragile	matapok
fragrant	maamyon
fragrant	mahumot
frail	mahuna
frail	matapok
frame	kwadro
frame	pagbalayon
frank	tampad
frankness	katampad
fraternity	pag-ulolutod
fraud	pagdaya
fraught	kunsaran
free	hilway
free	wala'yssalabton
freedom	kahilwayan
freeze	nanginyelo
freeze	tumugnaw
freight	bayadssa lulan
freight	lulan
frenzy	buangit
frequent	masunson
frequent	pirme
frequent	slagi
fresh	lab-as
fret	mahunusbo
Friday	Biernes
frog	paka
frolic	paghinampang
frolic	pagsinadya
frolicsome	masadyahon
from	gikanssa
from	halin sa
front	stig-una
front	stubangan
front	unahan
frost	pagkabugnaw
froth	nangibabawssa kinaslaro
froth	umindakal
frown	kumurisong
frozen	nabugnawan
frozen	namilogbilog
frugality	kamakinuton
fruit	bunga'ngkahoy
fruitful	mabungahon
frustrate	balabagan
frustrate	pas-awon
fry	iprito
fuel	gatong
fulfill	tumanon
fulfillment	pagkatuman
full	busog
full	puno
fully	bug-os
fully	napuno
fun	kasadyahan
fun	lahug
fund	pondo
fund	pre-supwesto
fund	shilinguyangon
fungus	bulak-bulak
funnel	embudo
funnel	tayonan
fur	balahibossang hayup
furious	masingki
furl	ihumlad
furlough	bakasyons(sa armi)
furnance	dalabukan
furnance	hurno
furneral	lubong
furnish	hatagan
furnish	sangkapan
furnishing	kagamitan
furnishing	kasangkapan
furniture	lasangkapan
further	kag
further	labing malayo
further	tumanskalayo
furtherance	kasugponan
furtive	malikumon
fury	masingkion
fusion	isahon
fusion	tingbon
fussilade	luthangay
futile	wala'y pulos
futile	wala'ysmasaligan
future	buan-damiag
future	palaabuton
gain	ganansya
gain	magganansya
gain	magsaplid
gain	saplid
gain	sdaug
gain	smagdaug
gale	buhawi
