gall	apdo
gallant	galante
gallant	isganan
gallery	galerya
gallon	galon
gallon	sulukbansnga may unod sing 4.2 ka litro
gallop	galope
gallop	liktinan
game	hamnang
gander	gansa
gandson	apo
gangplank	andamyo
gangplank	latayan
gangrene	kalamayo
gangrene	kangrena
gape	nahayanghag
garage	garahe
garb	layuon
garb	panapton
garbage	basurahan
garden	hardin
gardener	hardinero
gardenia	rosal
gargle	mangalimog
garland	pungpongsnga mga bulak nga palangolintason
garlic	ahos
garment	panapton
garter	ligas
gas	gas
gas	petrolyo
gash	nagulot
gasp	nagahampuhapo
gasping	ginahapo
gate	pwertahan
gather	tiponon
gather	tumpukon
gathering	malipayon
gathering	tinipon
gaudy	bulgar
gaudy	masaw-a
gaunt	hayat
gay	malipayon
gay	masadya
gaze	tuminga
gazing	tumulok
gen	hiyas
general	heneral
general	tanan-tanan
generate	magpatubas
generate	manganak
generation	kaliwatan
generoud	maalwan
generoud	maluluy-on
generoud	smahinatagon
genial	bunayagsmakig-atubang
genial	malipayon
genius	henyo
genius	mangin-alamon
gentle	mabuot
gentle	mahagup
gentleman	talahuron
gently	hinay-hinay
genuine	tunay
geography	heograpiya
germ	kagaw
germ	mikrobyo
germicide	inogpatayssang nikrobyo
germinate	sumingil
get	kuhaon
ghastly	malapsismakatalagam
ghost	kalag
giant	higante
gibberish	nagapurotikolsmaghambal
gibberish	pitla
gift	dulot
gift	regalo
giggle	barangisi
gill	asang
ginger	luy-a
girdle	bugkos
girdle	higutssa balikawang
girl	batangsbabae
girl	katipan
girl	nobya
gist	ubod
give	magdulot
give	maghatag
glad	masadya
gladness	kasadyahan
glamour	makabuluyok
glamour	makalulumay
glance	pasiplatan
glance	siplat
glare	sanagsnga makasisilaw
glaring	makasisilaw
glaring	masili
glass	baso
glass	kristal
gleam	banaag
glean	maningput
glee	kalipayan
glib	babaan
glide	magdalus-os
glide	magpadain-as
glide	smagpahuyop sa hangin
glimpse	siplat
glimpse	tulok
glitter	igpat
gloom	mangitngit
gloom	masubo
gloomy	mamingaw
gloomy	masagir-um
glorious	mahimayaon
glory	himaya
glow	baga
glow	siga
glowing	nagadabadaba
glue	glue
glue	kola
glutton	daluk
glutton	maasab
go	lumakat
goat	kanding
god	bakalaw
God	Dios
God	Makaako
goddess	diosa
godly	diosnon
godmother	maninay
gold	bulawan
golden	bulawanon
goldsmith	piatero
good	maayo
good-bye	adios
good-bye	paalam
good-bye	sdira ka na
goodness	kaayohan
goodwill	pagkabunayag
goose	gansa
gore	sungayon
gorgeous	maambong
gorgeous	maanyag
gorgeous	smagayon
gormand	maasab
gospel	ebanghelyo
gossip	kata-kata
govern	but-an
govern	gamhan
government	gobierno
government	pangulohan
governor	gobernador
governor	pangulopuod
gown	panapton
gown	togasbats
grab	egawon
grab	hugakum
grab	hugakumon
grace	bugay
grace	kaalwan
grace	sgrasya
graceful	maalwan
graceful	mabugayon
gracious	mapagbugay
grade	grado
grade	gradohan
grade	halintang
grade	halintangan
gradual	amat-amat
gradual	diotay-diotay
graduate	gradwado
graduate	maggradwar
grain	lamigas
grammar	gramatika
grammar	lantipulong
grand	daku
grand	dungganon
grandeur	kadakuon
grandeur	kadungganon
grandeur	skalutaw
grandfather	lolo
grandmother	lola
grant	ginhatag
grant	ginpahanugot
grant	ihatag
grant	ipahanugot
grape	ubas
grasp	hugakumon
grasp	kaptan
grass	hilamon
grasshopper	tibakla
grassy	mahilamon
grateful	mapasalaton
grateful	matinalamdon
grater	kudkoran
gratify	paghatagan
gratis	gratis
gratis	wala'ysbayad
gratitude	pasalamat
gratitude	utangsnga buot
grave	brabe
