sag uli	5-2529-B
sagahay	28-1687-B
sagang	6-232-B
sagbotan	18-1195-B
sagbut	34-1494-B
sagnoyon	11-2543-B
sagud	41-2886-B
sagupon	33-1192-B,35-477-B
saguron	1-1232-B,32-2301-B
sagwa	28-1250-B,28-1379-B
sakaon	35-724-B
sakayan	3-2829-B,9-739-S,36-1476-B,44-1237-B,46-1811-S
sakayan ukon bapor	11-1326-S
sakdagon	25-3110-B,32-2314-B,40-559-B,40-1215-B
sakigan	33-786-B
sakit	1-722-B,28-2481-B
sakiton	20-2828-B
sakitssang ulo	18-3133-B
sako	2-2757-B,34-2277-B
saksi	14-2435-B,46-544-B
saksihan	46-558-B
saku	18-2794-S
sakupon	7-1842-B,13-1429-B,27-2186-B
sakuton	3-2182-B
sal on	5-1397-B
sala	8-1452-S,14-1331-S,18-1666-B
salaan	35-1744-B
salab itan	18-2071-B,32-1071-B
salabayan	23-2060-B
salabayon	26-784-B
salabton	21-1453-B
salabuton	8-993-B
salagyan	13-2008-B,29-732-B
salakay	21-796-B
salakayon	2-1815-B
salakuton	3-2196-B
salakyan	5-687-S,5-839-S,11-3337-S,42-1427-B
salakyanssa dalan	44-586-B
salamangka	42-2157-B
salamangkero	23-3256-B
salamat	41-763-B
salaming	25-1366-B
salamingssang bintana ukon pwertahan	28-2936-B
salampati	11-2200-B
salamwanan	6-379-B
salan	34-337-B
salandigan	16-1391-B
salangatan	42-2069-B
salaon	15-1077-B,35-1758-B,39-866-B
salapi	5-1188-B,6-2219-B
salapid	4-564-B
salas	29-181-B
salautan	2-2914-B
salawsawon	14-377-B
salbahe	34-716-B
salig	7-1384-B,18-996-S,42-2739-B
saligan	14-1459-B
saligssa iban	28-3300-B
salili	39-2747-B
salin	32-3001-B,33-1540-B,35-1575-B
salon	2-2932-B
salsa	35-312-B
salsalon	3-1934-S,18-2356-S,21-1195-B,37-1363-S
salud	34-40-S
saludo	34-2954-B
salug	15-2698-B
salugssang sakayan	9-739-B
sambag	40-2660-B
sambil	32-810-B
sambit	36-796-B
sambitan	36-809-B
sambuwaayssang duha	12-292-B
samiag	29-2612-S
samo	30-2509-B
samoan	10-1681-B
samokan	4-248-B
samon	43-3208-S
samong	27-1785-B
samongon	4-76-B,4-210-B,33-3347-B
sampaton	14-1712-B,34-2578-B,37-318-B
sampatonsnga manunudlo	14-2752-B
sampatonssa hambal	23-671-B
samtang	45-2278-B
samtangsnga	24-2701-B
samtangssa	24-2722-B
samuon	25-1718-B
samutan	19-734-B
san o	13-3346-S,13-3378-S
sanagsnga makasisilaw	17-1569-B
sanagssang adlaw	40-126-B
sanagssang bulan	25-2647-B
sanday	2-662-B
sandigan	6-1821-B,15-319-S
sandiganssang pagpangatarungan	23-1810-B
sandiya	45-682-B
sang	2-1093-S,4-2694-S,12-548-S,12-571-S,27-2350-B,36-3111-S,41-1952-S,43-2182-S,43-2921-S,44-1437-S
sang abakada	1-6-S
sang baka	38-2841-S
sang balay	32-1209-S
sang bapor	23-1961-S
sang bisan ano nga butang	46-2629-S
sang bukid	44-28-S
sang bungsod	19-1650-S
sang elektrisidad	40-1844-S
sang estado	8-377-S
sang hagdan ukon balay	43-3077-S
sang hangaway	11-2438-S
sang hangin	11-2414-S
sang hayup	29-1552-S,34-2187-S
sang ilig	11-3216-S
sang isa ka libra	28-1083-S
sang kahoy	4-2459-S
sang kahoy sa amerika	27-1143-S
sang kandila	5-156-S
sang kanyon	36-1186-S
sang karga sang bapor	23-1961-S
sang karne sang baka	38-2841-S
sang lawas	40-3567-S
sang mga ingles	8-1367-S
sang mga manglalakaton	5-647-S
sang musika	27-279-S
sang ngalan	20-2765-S
sang pamantalaan	24-1957-S
sang rebolber ukon polbora	23-3102-S
sang romano	15-2710-S
sang salakyan	11-3337-S
sang salud	34-40-S
sang santos	30-797-S
sang suba	34-289-S
sang taghikut	7-3671-S
sang talamnon	38-1895-S
sang talunt	6-1196-S
sang tinaga	12-3074-S
sang tingog	12-1398-S
sang tubig	39-916-S
sang tuig	21-1776-S
sanga	4-299-B,4-613-B,23-333-B
sangatanan	43-1940-B,43-1961-B
sangkab	3-1845-B
sangkad	1-2802-B,4-783-B
sangkapan	16-2946-B
sanglibo	41-1562-B
sangsa	41-683-B
sangssa	32-1944-B
santad sa wala	20-1456-B
santikan	8-1010-B
santing	41-209-B,41-2441-B
santos	30-797-S,34-2635-B
sapa	8-1291-B,39-1215-B
sapakon	25-1015-B
sapasapa	3-10-B,22-405-B,22-432-B,33-3382-B
sapatero	36-1681-B
sapatos	36-1621-B
sapatsapaton	15-470-B
sapiyo	30-1639-B
saplid	16-3318-B
sapupohon	1-1246-B
saput	2-2066-B
saputssa langoy	40-1739-B
saputssa saut nga di makilal an	24-1798-B
sapyur	5-2948-B
sarang maangkon	27-1906-B
saranggola	21-2860-B
sarangsmakuha	27-1933-B
sarangsmasalakay	44-2926-B
sari	6-934-B,21-2550-B,24-529-B,32-1972-B,40-339-S,44-224-S,44-243-S,44-284-S
sari sang kahoy sa amerika	27-1143-S
sari sari	44-224-B,44-243-B,44-284-B
sari sarisang duag	27-3098-B
sarisang duag	27-3098-S
sarisari	24-1031-B
