1760ska tapak	25-676-B
2 ka litro	17-71-S
4 2 ka litro	17-71-S
a	13-2611-S,15-1583-S,17-659-S,17-1330-S,18-2254-S,18-2267-S,19-3054-S,20-1303-S,27-1603-S,37-2252-S,38-3392-S,43-658-S
ab	46-1847-S,46-1862-S
abaga	36-1844-B
abagahon	36-1859-B
abakada	1-6-S,44-2827-S
abaloryo	3-63-B
abaw	1-2243-B
abay	4-1112-B
abo	2-1158-B
abogado	22-1550-B
abogodo	2-2079-B
abohon	18-76-B
aboso	1-515-B
abot	2-964-S,19-3013-S,20-84-S,45-1635-S
aboyaboy	8-930-B
abtan	32-2113-B
abutan	28-1780-B
abyan	4-1891-B,28-2662-B
adberbyo	1-1418-B
adios	17-2170-B
adlaw	8-2763-S,9-262-B,22-2647-S,37-2410-S,40-101-B,40-126-S,40-182-S,40-211-S
adlaw adlaw	8-2763-B
adlawan	10-1043-S
adlawssa pagpahuway	34-2133-B
adlawssa pagpasalamat	41-778-B
adlawssang kaluasan	20-1503-B
adlawssang pagpahuway	19-2192-B
admirasyon	1-1128-B
ag	15-864-S
aga	25-2817-B
agalon	4-164-B,24-1867-B,24-1881-B
agalonsnga babae	25-1619-B
agan	15-876-S,20-710-S,33-1840-S,42-864-S
agaw	37-1710-S
agawon	1-66-B,35-2395-B,37-1696-B
agi	19-1097-B,27-1512-S,29-660-S
agi sa kamut	18-1954-B
agonlyas	10-2093-B
agrikultura	1-2042-B
agripo	15-1394-B
agsador	41-91-B
agtang	16-637-B,19-1484-S
agud	41-817-B
agumon	2-1832-B
ahan	11-2613-S,15-1632-S
ahensya	1-1902-B,29-1611-B
ahente	1-1917-B
ahentessa seguro	43-1237-B
ahon	39-0-S
ahos	17-450-B
airmail	1-2166-B
akasya	32-1414-B
akig	1-2951-B,20-1779-B,21-1157-B,32-1251-B,33-1343-B,41-494-S,44-1404-B
akigan	35-1447-B
ako	24-2538-B
akon	19-1338-S,25-1028-B,26-1095-B
akonskaugalingon	26-1143-B
aku	29-2827-S,33-558-S,38-2088-S
akuon	1-1205-B
alabuton	12-1359-B
alagad	13-304-B,16-72-B,25-1174-S,35-3228-S,35-3260-S
