tempt	tumukso
temptation	makasululay
temptation	makatulukso
ten	napulo
tenancy	pagpangagsa
tenant	agsador
tend	magbantay
tend	maghalong
tend	smag-andam
tender	mahumok
tenement	balayhinakayan
tense	kapanahonan
tense	santing
tent	tolda
tentative	tililawan
term	pinat-udsnga panahon
termination	kahingapusan
termination	palat-uron
termite	anay
terrible	makahaladlok
terrible	makangilidlis
territory	distrito
territory	puok
territory	steritoryo
terror	kahadlok
terror	kugmat
terrorism	makakulugmat
terse	malip-otskag akig
test	eksamin
test	ssalawsaw
test	tilaw
test	tilawanssalawsawon
testify	sumaksi
testimony	pamatuod
tether	igaid
tether	ihigut
text	teksto
textile	bayuon
textile	tela
than	sangsa
thank	pasalamatan
thankful	mapasalamaton
thankless	wala'yspasalamat
thanks	salamat
Thanksgiving Day	Adlawssa Pagpasalamat
that	agud
that	ato
that	ina
that	na
the	ang
theatre	sinehan
theatre	teatro
theatrical	palaguaon
their	ila
their	nila
them	ila man
them	silasman
themselves	konsamo
then	sugodskaron
then	tungod sini
thence	sugodskaron
thence	tungod sini
there	didto
there	dira
thereby	bangod sini
thereby	saskalalangan sini
therefore	gani
thereof	butangsnga ina
thereupon	sasamo ina
these	ini
they	sila
thick	madamul
thick	malapuyot
thicket	talon
thickness	damul
thickness	lapuyot
thief	kawatan
thigh	hita
thimble	didal
thin	manipis
thin	maniwang
thing	bagay
thing	butang
think	hunahunaon
think	isipon
thinking	mahunahunson
third	ikatlo
thirst	uhaw
thirteenth	napulo'gstatlo
thirty	katloan
this	ini
thorn	tunok
thorny	matunok
thorough	bug-os
though	wala'yssapayan
thousand	sanglibo
thread	hilo
threat	pagpamahug
threat	pagpamahug
threat	spagpahodlok
threaten	hadlokon
threaten	pahugon
three	tatlo
thresh	linason
threshing machine	panglinassnga makina
thrice	makatlo
thrill	kakulunyag
thrilling	kakakulunyag
thristy	nauhaw
thrive	maghimulat
throat	tutunlan
throne	lingkuranssang hari
throne	trono
throng	guban
throng	hubon
throng	maghubon
throng	pagguban
through	sa kalalangan sang
through	sasbug-os
throw	haboy
throw	ihaboy
throw	ipilak
throw	pilak
thrust	iduso
thrust	itulak
thrust	ouso
thrust	tulod
thum	kumalagko
thumb	kusiparon
thumb	pilian
thunder	daguob
thunderous	madaguobon
Thursday	Huebes
thus	amosina
thus	subong sini
thy	imo
thy	mo
tick	bitik
tick	dapaw
tick	tik-takssang orasan
ticket	bilyete
ticket	tiket
tickle	itikon
ticklish	makalamon
tide	taub
tie	balighuton
tie	balu
tie	baluon
tie	patas
tie	skurbata
tiger	tigre
tight	hugot
tight	santing
tile	tisaa
till	tubtobssa
tilt	paindisay
tilt	palikion
tilt	patakiliron
timber	troso
time	oras
time	tinion
timely	sibussa oras
timid	mahuluy-onsmatahapon
timidity	kamahuluy-on
timidity	kamatinabapon
tin	lata
tinsmith	latero
tint	duaganslugumon
tint	malus-awsnga duag
tiny	diotayskaayo
tip	magpabuya
tip	magpasuhot
tip	pabuya
tip	ukbongspunta
tiptoe	tihin
tire	gomassang awto
tire	kapoyon
tiresome	makapoy
title	titulo
to	kay
to	sa
to	sagud
toad	paka
toast	magkalukalu
toast	sinanlag
toast	skalukalu
toast	sumanlagstinosta
toast	tinosta
today	karonsnga aldaw
toe	tudlossang tiil
together	ulolupod
toilet	ksailyas
toilet	paghipidssa lawas
token	pahahumdum
token	tanda
tolerate	pabayaan
tolerate	paligaron
toleration	pagpaligad
toleration	pagpaumod
toll	bagtingon
