justifiable	137-3246-B,137-3270-B,137-3293-B
justification	137-3316-B,137-3339-B,137-3363-B
justify	137-3391-B,137-3409-B,137-3428-B
justly	137-3446-B
justness	137-3460-B,137-3477-B,137-3504-B
jut	137-3525-B,137-3537-B
jute	137-3550-B
juvenile	137-3562-B,138-0-B,138-15-B
juxtaposition	138-36-B
kale	138-69-B
kaleidoscope	138-85-B
kaleidoscopic	138-113-B
kali	138-135-B
kangaroo	138-145-B
kaolin	138-162-B,138-178-B
kapok	138-198-B
karate	138-212-B
kart	109-2557-S
kayak	138-226-B
kebab	138-240-B
keel	138-253-B,138-266-B
keen	138-277-B,138-289-B,138-302-B,138-318-B,138-332-B,138-342-B,138-354-B,138-366-B,138-378-B,138-392-B
keenness	138-404-B,138-423-B,138-437-B
keep	138-455-B,138-471-B,138-484-B,138-498-B,138-515-B,138-528-B,138-544-B,138-560-B,138-572-B,138-584-B,138-602-B,138-616-B,138-633-B,138-648-B,138-664-B,138-678-B,138-695-B
keeper	138-713-B,138-729-B,138-745-B,138-767-B,138-789-B,283-2330-S
keeping	138-804-B,138-826-B,138-845-B,138-868-B,138-885-B,138-903-B,138-919-B,138-938-B,138-962-B,138-978-B,138-1001-B,138-1023-B,138-1040-B
keepsake	138-1063-B
keg	138-1079-B,138-1091-B
kelpie	138-1103-B
kennel	138-1123-B
kept	281-3158-S
kerchief	138-1142-B
kernel	138-1157-B,138-1170-B,138-1184-B
kerosene	138-1196-B
kestrel	138-1215-B
ketchup	138-1235-B
kettle	138-1251-B,138-1266-B
key	138-1279-B,138-1289-B,138-1299-B,138-1311-B,138-1324-B,138-1338-B,138-1357-B,138-1370-B,138-1382-B,138-1397-B,138-1412-B
keyboard	138-1427-B,138-1450-B
keyhole	138-1474-B
keynote	138-1496-B,138-1516-B
khan	138-1536-B
kick	138-1547-B,138-1562-B,138-1573-B,138-1588-B,138-1602-B,138-1614-B,138-1631-B
kicking	138-1642-B
kid	138-1661-B,138-1672-B,138-1681-B,138-1697-B,138-1707-B,138-1727-B,138-1738-B,138-1750-B,138-1765-B,138-1776-B
kiddy	138-1786-B
kidnap	138-1798-B
kidnapper	138-1816-B
kidney	138-1844-B,138-1864-B
