incontrovertible	kieltämätön
inconvenience	epämukavuus
inconvenience	haitata
inconvenience	haitta
inconvenience	hankaluus
inconvenience	häiriö
inconvenience	sopimattomuus
inconvenience	vaiva
inconvenience	vaivata
inconvenient	epämukava
inconvenient	hankala
inconvenient	sopimaton
incorporate	liittyä
incorporate	liittää
incorporate	perustaa
incorporate	rekisteröidä
incorporate	sisällyttää
incorporate	yhdistää
incorporation	liitto
incorporation	yhdistäminen
incorporeal	ruumiiton
incorrect	epätarkka
incorrect	erheellinen
incorrect	virheellinen
incorrectly	väärin
incorrigible	parantumaton
incorrupt	turmeltumaton
incorruptibility	lahjomattomuus
incorruptible	katoamaton
incorruptible	lahjomaton
increase	eneneminen
increase	enetä
increase	karttua
increase	kartuttaa
increase	kasvaa
increase	kasvattaa
increase	kasvu
increase	kiihtyä
increase	kohoaminen
increase	kohota
increase	korottaa
increase	korotus
increase	koventaa
increase	lisä
increase	lisätä
increase	lisäys
increase	lisääntyä
increase	nostaa
increase	nousta
increase	nousu
increase	paisua
increase	suurentaa
increase	ylennys
increase	yltyä
increasing	karttuva
increasing	kasvaminen
increasing	kasvattaminen
increasing	kasvava
increasing	kohoaminen
increasing	korottaminen
increasing	nostaminen
increasing	suurentaminen
incredible	epäuskottava
incredible	uskomaton
incredulity	epäusko
incredulity	vähäuskoisuus
incredulous	epäilevä
incredulous	epäuskoinen
increment	arvonnousu
increment	kasvu
increment	lisäys
incriminate	syyttää
incubate	hautoa
incubate	hautua
incubation	haudonta
incubation	itäminen
incubation	itämisaika
incubator	hautomakone
incubator	lämpökaappi
incubus	painajainen
inculcate	teroittaa
incur	koitua
incurable	paranematon
incurable	parantumaton
incursion	maahanhyökkäys
indebtedness	velkaantuneisuus
indecency	epäsiveellisyys
indecency	rivous
indecency	siivottomuus
indecency	siveettömyys
indecency	sopimattomuus
indecent	epäsiveellinen
indecent	hävytön
indecent	julkea
indecent	rietas
indecent	rivo
indecent	siivoton
indecent	sopimaton
indecent	törkeä
indecision	epäröiminen
indecision	päättämättömyys
indecisive	neuvoton
indecisive	päättämätön
indecisiveness	neuvottomuus
indecorous	sopimaton
indecorum	esiintyminen
indeed	jopa
indeed	kyllä
indeed	todella
indeed	todellakin
indeed	toki
indeed	tosiaan
indeed	totisesti
indefatigable	uupumaton
indefatigable	väsymätön
indefensible	anteeksiantamaton
indefinable	epämääräinen
indefinite	epämääräinen
indefinite	määräämätön
indefiniteness	epämääräisyys
indelible	häipymätön
indelible	lähtemätön
indelicacy	tahdittomuus
indelicate	epähieno
indelicate	tahditon
indemnification	korvaus
indemnification	vahingonkorvaus
indemnify	hyvittää
indemnify	korvata
indemnity	korvaus
indemnity	sotakorvaus
indemnity	vahingonkorvaus
indent	anoa
indent	hammastaa
indent	sisennys
indent	tilata
indent	uurtaa
indenture	oppisopimus
independence	itsenäisyys
independence	omintakeisuus
independence	riippumattomuus
independent	itsenäinen
independent	omaperäinen
independent	omavarainen
independent	omintakeinen
independent	puolueeton
independent	riippumaton
independent	sitoutumaton
independent	villi
indescribable	kuvaamaton
indescribable	sanoinkuvaamaton
indescribable	sanomaton
indeterminate	epämääräinen
indetermination	epäröiminen
index	eksponentti
index	etusormi
index	hakemisto
index	indeksi
index	indeksoida
index	osoitin
index	sanaluettelo
indicate	ilmaista
indicate	merkitä
indicate	näyttää
indicate	osoittaa
indicate	viitata
indication	ilmaus
indication	ilmoitus
indication	lukema
indication	merkki
indication	osoitus
indication	osviitta
indicative	indikatiivi
indicative	oireellinen
indicator	indikaattori
indicator	näytin
indicator	osoitin
indicator	suuntaviitta
indicator	vilkku
indictment	kanne
indictment	syyte
indictment	syytekirjelmä
indictment	syyttäminen
indifference	piittaamattomuus
indifferent	keskinkertainen
indifferent	kylmäkiskoinen
indifferent	laimea
indifferent	piittaamaton
indifferent	puolueeton
indifferent	yhdentekevä
indigence	köyhyys
indigenous	kotimainen
indigenous	omaperäinen
indigenous	syntyperäinen
indigent	köyhä
indigent	varaton
indigestion	ruoansulatushäiriö
indignation	harmi
indignation	kiukku
indignation	närkästys
