lose	pudottaa
losing	kadottaminen
losing	menettäminen
losing	tappiollinen
loss	hukka
loss	häviö
loss	kato
loss	menetys
loss	puute
loss	tappio
loss	vahinko
losses	mieshukka
lost	hävinnyt
lost	tappiollinen
lost	turha
lot	arpa
lot	erä
lot	joukko
lot	kasa
lot	kiinteistö
lot	kohtalo
lot	osa
lot	osuus
lot	palsta
lot	palstoittaa
lot	tavaraerä
lot	tontti
lotion	kasvovesi
lottery	arpajaiset
lottery	onnenpeli
lottery	raha-arpajaiset
lotus	lootus
loud	kova
loud	kovaa
loud	kovasti
loud	kovaääninen
loud	kuuluva
loud	lujaa
loud	meluisa
loud	raikuva
loud	räikeä
loud	ääneen
loud	äänekäs
loudly	kovaa
loudly	kovasti
loudness	kovuus
loudness	äänekkyys
loudspeaker	kaiutin
loudspeaker	kovaääninen
lounge	eteisaula
lounge	halli
lounge	laiskotella
lounge	loikoilla
lounge	lojua
lounge	oleskeluhuone
lounge	olohuone
lounge	salonki
louse	täi
lousy	kurja
lousy	mätä
lousy	pirullinen
lousy	saastainen
lousy	surkea
lousy	täinen
lout	moukka
lout	renttu
lout	roikale
lout	tolvana
loutish	kömpelö
loutish	moukkamainen
lovable	herttainen
lovable	rakastettava
love	kullanmuru
love	kulta
love	lemmitty
love	lempi
love	lempiä
love	nolla
love	rakastaa
love	rakastettu
love	rakkaus
lovebird	papukaija
loveliness	hempeys
loveliness	ihanuus
loveliness	kauneus
loveliness	suloisuus
lovely	ihana
lovely	ihastuttava
lovely	kaunis
lovely	suloinen
lover	rakastaja
lover	ystävä
lovesick	kaihoisa
lovesick	lemmenkipeä
loving	hellä
loving	rakastaminen
loving-kindness	armo
loving-kindness	rakkaus
low	alakuloinen
low	alava
low	alhaalla
low	alhainen
low	ammua
low	ammuminen
low	avokaulainen
low	halpa
low	halpamainen
low	heikko
low	hiljainen
low	huokea
low	matala
low	matalapaine
low	matalaääninen
low	niukka
low	syvään
low	ynistä
low-cost	halpa
lower	alemmaksi
lower	alempana
lower	alempi
lower	alentaa
lower	aleta
lower	alimmainen
lower	halventaa
lower	laskea
lower	madaltaa
lower	vähentää
lower	vähetä
lowering	aleneminen
lowering	alennus
lowering	alentaminen
lowering	alentava
lowering	laskeminen
lowering	laskeutuminen
lowering	laskeva
lowering	vähetä
lowermost	alin
lowermost	pohjimmainen
lowest	alimmainen
lowest	alimmaksi
lowest	alin
lowest	pohjimmainen
lowland	alamaa
lowly	alhainen
lowly	nöyrä
lowly	vaatimaton
lowness	alhaisuus
lowness	halpamaisuus
lowness	hiljaisuus
lowness	mataluus
loyal	kuuliainen
loyal	lojaali
loyal	solidaarinen
loyal	uskollinen
loyalty	lojaalisuus
loyalty	uskollisuus
lozenge	pastilli
lozenge	tabletti
lozenge	vinoneliö
lubricant	liukaste
lubricant	voiteluaine
lubricant	voiteluöljy
lubricate	rasvata
lubricate	voidella
lubricate	öljytä
lubrication	rasvaus
lubrication	voitelu
lubricator	voitelulaite
lucid	havainnollinen
lucid	kirkas
lucid	kuulakas
lucid	selvä
lucid	selväjärkinen
lucidity	kirkkaus
lucidity	kuulakkuus
lucidity	selkeys
lucidity	selvyys
luck	menestys
luck	onni
luck	sattuma
luck	tuuri
luckless	kovaonninen
luckless	onneton
lucky	onnekas
lucky	onnellinen
lucrative	kannattava
lucre	mammona
lucre	raha
ludicrous	hassunkurinen
ludicrous	naurettava
luff	luovia
lug	kiskoa
lug	raahata
lug	retuuttaa
lug	vetää
luggage	tavara
lugubrious	surullinen
lugubrious	synkkä
lukewarm	haalea
lukewarm	laimea
