meaningless	tolkuton
meanness	alhaisuus
meanness	ilkeys
meanness	kataluus
meanness	pikkumaisuus
measles	tuhkarokko
measly	mitätön
measly	vaivainen
measure	kohtuus
measure	laajuus
measure	mitata
measure	mitellä
measure	mitta
measure	mittailla
measure	mittakaava
measure	mittayksikkö
measure	määrä
measure	poljento
measure	raja
measure	runomitta
measure	suuruus
measure	tahti
measurement	mitta
measurement	mittaus
measuring	mittaus
meat	liha
meat	liharuoka
meatus	kanava
meaty	lihainen
meaty	lihakas
mechanic	asentaja
mechanic	koneenhoitaja
mechanic	koneseppä
mechanic	korjausmies
mechanic	mekaanikko
mechanical	koneellinen
mechanical	mekaaninen
mechanism	koneisto
mechanization	koneistaminen
mechanize	koneistaa
mechanize	mekanisoida
medal	kunniamerkki
medal	mitali
medal	muistomitali
medal	muistoraha
medalist	mitalimies
meddle	peukaloida
meddle	sekaantua
meddle	sorkkia
media	tiedotusvälineet
medial	keski-
median	keskijana
median	mediaani
mediate	sovitella
mediate	sovittaa
mediate	välittäjä
mediate	välittää
mediation	välitys
mediator	sovittelija
mediator	välimies
mediator	välittäjä
medic	lääketieteellinen
medic	lääkintämies
medical	lääketieteellinen
medical	lääkinnällinen
medicate	lääkitä
medication	lääkintä
medication	lääkitys
medicinal	lääkinnällinen
medicine	lääke
medicine	lääketiede
medicine	rohto
medicolegal	oikeuslääketieteellinen
mediocre	keskinkertainen
mediocrity	keskinkertaisuus
meditate	mietiskellä
meditate	miettiä
meditate	pohdiskella
meditate	tutkiskella
meditative	mietteliäs
medium	apuväline
medium	elatusaine
medium	keski-
medium	keskimääräinen
medium	keskinkertainen
medium	keskitie
medium	kohtalainen
medium	meedio
medium	puolikypsä
medium	välikappale
medium	välittäjä
medium	välitys
medley	potpuri
medley	sekamelska
medley	sekasotku
medley	sekoitus
medulla	ydin
meek	lauhkea
meek	lempeä
meek	nöyrä
meek	sävyisä
meekness	lauhkeus
meerschaum	merenvaha
meet	kattaa
meet	kilpailu
meet	kohdata
meet	kokea
meet	kokoontua
meet	kokoontumispaikka
meet	kuitata
meet	lunastaa
meet	maksaa
meet	sopiva
meet	tavata
meet	torjua
meet	tyydyttää
meet	täyttää
meet	vastata
meet	yhtyä
meeting	jälleennäkeminen
meeting	kattaminen
meeting	kilpailu
meeting	kohtaaminen
meeting	kohtaus
meeting	kokous
meeting	maksaminen
meeting	tapaaminen
meeting	tavata
meeting	tyydyttäminen
meeting	tyydyttävä
meeting	täyttäminen
meeting	vastaava
meeting	yhtyminen
megalomania	suuruudenhulluus
megalomaniac	suuruudenhullu
megaphone	huutotorvi
megaphone	megafoni
megaphone	puhetorvi
melancholia	melankolia
melancholia	raskasmielisyys
melancholia	synkkämielisyys
melancholic	alakuloinen
melancholic	raskasmielinen
melancholic	surumielinen
melancholic	synkkämielinen
melancholy	alakuloinen
melancholy	alakuloisuus
melancholy	haikea
melancholy	kaihomielisyys
melancholy	melankolia
melancholy	murheellinen
melancholy	raskasmielisyys
melancholy	surullinen
melancholy	surumielinen
melancholy	surumielisyys
melancholy	surunvoittoinen
melancholy	synkkyys
melancholy	synkkämielisyys
mellifluous	hunajainen
mellifluous	simasuinen
mellifluous	sulosointuinen
mellow	ilmava
mellow	kuohkea
mellow	kypsyttää
mellow	kypsyä
mellow	kypsä
mellow	lempeä
mellow	mehukas
mellow	möyheä
mellow	pehmetä
mellow	pehmeä
mellow	täyteläinen
mellowness	kypsyys
melodic	melodinen
melodious	melodinen
melodious	soinnikas
melodious	soinnukas
melodrama	melodraama
melody	laulelma
melody	laulu
melody	melodia
melody	nuotti
melody	soinnukkuus
melody	sävel
melon	meloni
melt	pehmittää
melt	sulaa
melt	sulattaa
melting	sulatus
melting	sulava
member	alkio
member	jäsen
member	osakas
member	osanottaja
member	ruumiinosa
membership	jäsenyys
membrane	kalvo
membranous	kalvomainen
memento	muisto
memorable	ikimuistettava
