ratification	194-2828-B,194-2855-B,194-2881-B
ratified	194-2907-B
ratify	194-2925-B,194-2942-B,194-2960-B,194-2978-B
rating	194-2994-B,194-3012-B,194-3025-B,194-3040-B,194-3056-B
ratio	194-3075-B,194-3092-B,194-3106-B
ratiocinate	195-0-B,195-22-B
ration	195-45-B
rational	195-59-B,195-75-B,195-96-B
rationalisation	195-115-B
rationalism	195-147-B
rationalization	195-172-B
rationalize	195-204-B
rationalized	195-229-B
rationally	195-255-B,195-278-B,195-305-B
rationing	195-332-B
rattle	195-355-B,195-368-B,195-385-B,195-402-B,195-419-B,195-436-B,195-450-B
rattlesnake	195-464-B
raucous	195-484-B,195-500-B
raucousness	195-515-B
ravage	195-536-B,195-556-B,195-573-B,195-587-B,195-601-B
ravaged	195-616-B
rave	195-632-B,195-646-B
ravel	195-660-B
raven	195-678-B
ravenous	195-692-B,195-709-B,195-725-B
ravine	195-741-B
raving	195-754-B,195-772-B
ravings	195-787-B
ravish	195-803-B,195-816-B
ravishing	195-830-B,195-851-B,195-873-B
ravishment	195-893-B
raw	195-916-B,195-925-B,195-933-B,195-946-B,195-957-B,195-965-B,195-974-B,195-984-B
ray	195-994-B,195-1003-B,273-1402-S
rayon	195-1013-B
razor	195-1027-B
re entry	195-1040-B
re establish	195-1058-B
reabsorption	195-1081-B
reach	195-1106-B,195-1120-B,195-1134-B,195-1148-B,195-1164-B,195-1178-B,195-1193-B,195-1206-B,195-1220-B,195-1236-B,195-1253-B,195-1266-B,195-1278-B
reachable	195-1293-B,195-1313-B
reached	195-1334-B
react	195-1350-B
reaction	41-2594-S,195-1364-B
reactionary	195-1383-B,195-1410-B
reactivate	195-1434-B
reactor	195-1456-B
read	195-1474-B,195-1491-B,195-1501-B,269-0-S,269-19-S,269-38-S
readable	195-1515-B
reader	195-1532-B
readily	195-1547-B,195-1565-B,195-1584-B
readiness	195-1603-B
reading	195-1626-B,195-1639-B,195-1663-B,195-1679-B,195-1699-B
readjust	195-1714-B
readjustment	195-1732-B
readout	195-1757-B
ready	195-1776-B,195-1788-B,195-1799-B,195-1812-B,195-1828-B
reagent	195-1840-B
real	195-1857-B,195-1871-B,195-1885-B,195-1896-B,195-1906-B
realisation	195-1922-B
realise	195-1950-B,195-1968-B
realised	195-1996-B
realism	195-2015-B
reality	264-3000-S
realizable	195-2033-B,195-2053-B
realization	195-2076-B,195-2104-B
realize	195-2129-B,195-2147-B,195-2166-B,195-2184-B,195-2202-B,195-2216-B,195-2238-B
realized	195-2256-B
really	195-2275-B,195-2290-B,195-2309-B,195-2328-B,195-2344-B
realm	195-2366-B,195-2380-B
realty	195-2394-B
reanimate	195-2410-B,195-2428-B,195-2446-B
reap	195-2466-B,195-2479-B,195-2495-B,195-2511-B
reaper	195-2526-B,195-2542-B,195-2561-B
rear	195-2581-B,195-2595-B,195-2609-B,195-2624-B,195-2637-B,195-2654-B,195-2668-B,195-2681-B
rearing	195-2694-B
rearrange	195-2713-B,195-2732-B,195-2751-B
reason	195-2773-B,195-2786-B,195-2800-B,195-2820-B,195-2832-B,195-2845-B,195-2859-B
reasonable	195-2876-B,195-2896-B,195-2915-B
reasonably	195-2938-B
reasoned	195-2965-B,195-2982-B
reasoning	195-3001-B,195-3020-B
reassurance	195-3043-B,195-3065-B
reassure	195-3088-B,195-3105-B,195-3123-B
reassured	195-3146-B
reassuring	195-3165-B,195-3184-B
rebate	195-3205-B,195-3219-B,195-3233-B
rebel	195-3251-B,195-3266-B,195-3280-B
rebellion	195-3296-B,195-3319-B,195-3340-B,195-3359-B,195-3382-B
rebellious	195-3402-B,195-3422-B,195-3442-B,195-3461-B
rebound	195-3486-B,196-0-B,196-15-B,196-32-B
rebuff	196-55-B,196-68-B,196-83-B,196-98-B
rebuild	196-115-B,196-132-B
rebuilding	196-153-B
rebuke	196-179-B,196-194-B,196-210-B,196-227-B,196-244-B,196-263-B,196-283-B,196-301-B
rebus	196-316-B
rebut	196-329-B,196-344-B
rebuttal	196-359-B
recalcitrant	196-380-B,196-407-B,196-433-B
recall	196-453-B,196-468-B,196-482-B,196-498-B,196-513-B,196-531-B,196-550-B,196-567-B,196-586-B
recalled	196-602-B
recant	196-620-B,196-635-B,196-653-B
recantation	196-671-B,196-694-B
recap	196-714-B,196-736-B,196-755-B
recapitulate	196-770-B
recapitulation	196-796-B
recast	196-827-B,196-847-B,196-863-B
recede	196-879-B,196-896-B
receipt	196-911-B,196-941-B,196-956-B,196-975-B,196-993-B,196-1009-B,196-1023-B
receipts	196-1042-B,196-1059-B
receive	196-1075-B,196-1092-B,196-1111-B,196-1128-B,196-1144-B,196-1160-B,196-1178-B,196-1194-B,196-1210-B,196-1227-B
received	196-1243-B,196-1258-B
receiver	196-1273-B,196-1291-B,196-1313-B,196-1333-B,196-1358-B
receives	196-1377-B
receiving	196-1394-B,196-1412-B
recency	196-1433-B
recent	196-1452-B,196-1467-B
recently	196-1482-B,196-1505-B
receptacle	196-1525-B
reception	196-1547-B,196-1569-B,196-1587-B,196-1607-B
receptionist	196-1628-B
receptiveness	196-1657-B
receptivity	196-1685-B
recess	196-1711-B,196-1728-B,196-1741-B,196-1754-B,196-1768-B,196-1781-B,196-1794-B,196-1814-B,196-1832-B,196-1846-B
recession	196-1862-B
recidivism	196-1883-B,196-1902-B
recidivist	196-1923-B
recipe	196-1947-B,196-1965-B
recipient	196-1980-B,196-2005-B,196-2028-B
reciprocal	196-2049-B,196-2067-B
reciprocally	196-2090-B,196-2116-B
reciprocate	196-2145-B
reciprocation	196-2164-B,196-2189-B
reciprocity	196-2210-B
recital	196-2236-B,196-2251-B
recitation	196-2268-B
recitative	196-2291-B
recite	196-2313-B,196-2330-B
reckless	196-2346-B,196-2366-B,196-2388-B
recklessness	196-2409-B
reckon	196-2434-B,196-2450-B,196-2466-B,196-2481-B,196-2495-B,196-2513-B,196-2528-B,196-2541-B
reckoner	196-2557-B
reckoning	196-2578-B,196-2595-B,196-2614-B
reclaim	196-2636-B,196-2652-B,196-2669-B,196-2687-B,196-2705-B
reclamation	196-2726-B,196-2748-B
recline	196-2773-B,196-2789-B,196-2805-B,196-2822-B
recluse	196-2838-B,196-2853-B,196-2868-B
reclusive	196-2886-B
recognise	196-2906-B
recognition	196-2929-B
recognizable	196-2956-B
recognizance	196-2984-B,196-3005-B
recognize	196-3029-B,196-3048-B,196-3069-B,196-3092-B
recoil	196-3112-B
recollection	196-3125-B
recommend	196-3147-B,196-3168-B,196-3190-B
recommendation	196-3212-B
recompense	196-3242-B,196-3266-B,196-3292-B,196-3315-B
