synagogue	synagogue
synchronism	synchronisme
synchronization	synchronisation
synchronize	synchroniser
synchronizing	synchronisation
synchronous	synchrone
synchronous	synchronique
syncopate	syncoper
syncopation	syncope
syncope	syncope
syndicalism	syndicalisme
syndicalist	syndicaliste
syndicate	consortium
syndicate	syndicat
syndrome	syndrome
synod	synode
synonymous	synonyme
synopsis	résumé
synopsis	sommaire
synopsis	synopsis
synoptic	synoptique
synoptical	synoptique
synovial	synovial
syntactic	syntactique
syntactical	syntactique
synthesis	synthese
synthesis	synthèse
synthesize	synthétiser
synthetic	synthétique
synthetical	synthétique
synthetize	synthétiser
syphilis	syphilis
syphilitic	syphilitique
syrian	syrien
syringe	seringue
syrup	sirop
system	méthode
system	système
systematic	systématique
systematical	systématique
systematically	systématiquement
systematics	systématique
systematization	systématisation
systematize	systématiser
systole	systole
systolic	systolique
t	t
tab	addition
tab	attache
tab	note
tab	tabulateur
tab	tirant
tab	étiquette
tabernacle	tabernacle
table	planche
table	plaque
table	plateau
table	table
table	tableau
table	tablette
tablecloth	nappe
tablet	cachet
tablet	comprimé
tablet	tableau
tablet	tablette
tableware	vaisselle
taboo	tabou
tabor	tambourin
tabulate	tabuler
tabulation	tabulation
tabulator	tabulateur
tabulator	tabulatrice
tachograph	tachygraphe
tachycardia	tachycardie
tacit	tacite
tacitly	tacitement
taciturn	taciturne
taciturnity	taciturnité
tack	clou
tack	clouer
tack	punaise
tackle	attirail
tackle	matériel
tackle	palan
tackle	poulie
tackle	équipement
tacky	collant
tact	cadence
tact	doigté
tact	mesure
tact	tact
tactic	tactique
tactical	tactique
tactically	tactiquement
tactician	tacticien
tactics	tactique
tactile	tactile
tactless	indiscret
taenia	ténia
taffeta	taffetas
taffy	caramel
tag	balise
tag	enseigne
tag	marque
tag	plaque
tag	étiquette
tail	filer
tail	pan
tail	queue
tail	suivre
tailless	anoure
tailor	façonner
tailor	tailleur
tailpiece	appendice
taint	contaminer
taint	entacher
taint	infecter
taint	infection
taint	polluer
taint	pourrir
taint	souiller
taint	tache
tainted	entaché
tainted	infecté
take	accepter
take	accueillir
take	admettre
take	adopter
take	agripper
take	agréer
take	amener
take	apporter
take	attraper
take	capturer
take	comprendre
take	conduire
take	cueillir
take	durer
take	emporter
take	enlever
take	exiger
take	faire
take	gagner
take	mener
take	mordre
take	obtenir
take	occuper
take	porter
take	prendre
take	prise
take	produit
take	recette
take	recevoir
take	recueillir
take	remporter
take	reprendre
take	saisir
take	subsister
take	supporter
take	voler
take aback	déconcerter
take apart	démonter
take away	emporter
take away	prélever
take back	reprendre
take down	abattre
take down	descendre
take down	décrocher
take down	défaire
take down	démolir
take fire	prendre feu
take fire	s'allumer
take off	décoller
take off	envoler
take on	accepter
take on	embaucher
take on	prendre
take out	enlever
take out	retirer
take out	retrancher
take out	sortir
taken	pris
takeoff	élan
taker	acceptant
taker	acheteur
taking	occupation
taking	prise
taking	recette
takings	recette
talc	talc
talcum	talc
tale	conte
tale	histoire
tale	nouvelle
tale	racontar
tale	récit
talent	aptitude
talent	don
talent	talent
talented	doué
