vanbracan	9-1218-B,36-861-B,141-675-B,181-2730-B
vanbracni	114-2805-B,141-699-B
vanbracno dijete	36-880-B
vanbracnost	141-529-B
vani	2-2093-B,31-3079-B,193-3313-S,194-1882-B,194-2554-B,194-2599-B
vanilija	319-2756-B
vanjska	114-1718-B,193-3397-B,193-3429-B
vanjska jedinica	204-1991-B
vanjske korice	331-3084-B
vanjski	114-1568-B,114-1735-B,114-3860-B,115-848-B,122-2270-B,193-2793-B,193-3413-B,193-3443-B,194-1895-B,194-2567-B,195-2523-B
vanjski izgled	206-2568-B
vanjski kamen	155-1139-B
vanjski rub	204-1501-B
vanjski uređaj	204-2019-B
vanjskih	114-1752-B,194-1911-B
vanjstina	21-646-B,26-749-B,172-2655-B,193-2805-B,194-1928-B,206-2665-B
vanzemaljac	13-2931-B
vapijuci	120-448-B
vapna	177-2293-S
vapnena voda	328-2528-B
vapnenac	160-2703-B
vapno	53-421-S,227-886-S
varalica	59-1643-B,59-3426-B,80-931-B,98-507-B,101-633-B,139-1411-B,143-3504-B,178-1455-B,226-468-B,247-481-B,247-1606-B,254-3244-B,262-2682-B,263-1109-B,263-1415-B
varanje	60-0-B,143-3280-B
varati	38-623-B,59-3441-B,85-628-B,87-3247-B,101-1735-B,138-576-B,179-860-B,180-2510-B,247-1620-B,262-2696-B,294-1653-B,309-2723-B
varav	141-1556-B
varenje	146-2638-S
varenju	203-1927-S
varijabilno	319-3369-B
varijabilnost	319-3250-B
varijabla	23-3241-S,319-3390-B,319-3694-S
varijable	319-3409-B
varijacija	319-3639-B,320-136-B
varijanca	319-3542-B
varijanta	15-2749-B,15-3187-B,319-3658-B,320-390-B,321-1721-B
varijetet	320-408-B
varikina	42-464-B
varira	17-1667-S,320-772-B
varirati	320-0-B,320-784-B
variti	92-2143-B,327-788-B
variti pivo	47-3143-B
varivo	320-1340-B
varjaca	156-2026-B
varka	49-1826-B,85-995-B,116-13-B,141-1523-B,174-329-S,177-156-B
varljiv	85-1011-B,258-1145-B,262-1614-B,262-1745-B,279-1253-B
varos	306-36-B
varosanin	62-274-B,306-94-B
vas	163-1222-B,333-1008-B,333-1222-B
vasa	333-1232-B
vasar	115-2982-B
vase	333-1243-B
vaseg	333-1254-B
vasem	333-1266-B
vasi	333-1278-B
vasim	333-1289-B
vaskularan	320-856-B
vasu	333-1301-B
vat	326-549-B
vati	253-1831-S
vatima	326-558-S
vatom	324-1081-S
vatra	44-1613-B,54-114-S,71-2256-B,119-1724-B,120-719-B
vatralj	211-2799-B
vatre	119-1735-B
