topology	top o legija (mreže)
topping	arogantan
topping	naduven
topping	visok
topple	oboriti
topple	prevrnuti
topsail	kosno jedro
torch	baklja
torch	buktinja
torch	džepna lampa
torch	džepna svjetiljka
torch	električna lampica
torch	gorionik
torch	luča
torchlight	džepna lampa
tore	poderati
torment	kinjiti
torment	mučenje
torment	mučiti
torn	odcijepljen
torn	razdvojen
tornado	oluja
tornado	olujni vjetar
toroidal	prstenast
toroidal	toroidalan
torpedo	drhtulja
torpedo	mina
torpedo	petarda
torpedo	torpedirati
torpedo	torpedo
torpid	apatičan
torpid	mlitav
torpid	trom
torpid	ukočen
torpid	utrnuo
torque	moment sile
torque	obrtna sila
torque	obrtni moment
torque	torzioni moment
torque	uvrtanje
torrent	bujica
torrent	jaki mlaz
torrent	pljusak
torrent	poplava
torrid	osušen
torrid	spržen
torrid	suh
torrid	tropski
torrid	vreo
torrid	žarki
torsion	okretanje
torsion	torzija
torsion	uvrtanje
torso	trup
tort	delikt
tortoise	kornjača
tortuous	izvitoperen
tortuous	krivudav
tortuous	tortuotičnih
tortuous	vijugav
tortuous	zavojit
torture	kinjiti
torture	mućenju
torture	muče
torture	mučenje
torture	mučiti
toss	bacanje
toss	bacati uvis
toss	baciti u vis
toss	hitnuti
toss	nemir
toss	ždrijebanje
tot	mališan
tot	malo dijete
total	cio
total	cjelokupan
total	potpun
total	potpunu
total	sabirati
total	sabrati
total	sav
total	totalan
total	ukupan
total	ukupna
total	ukupne
total	ukupni zbroj
total	ukupno
total	ukupnog
total	ukupnom
total	zbir
total	čitav
totally	potpuno
totally	u cijelosti
tote	nositi ručno
tote	velika torba
totter	kolebati se
totter	teturati se
touch	biti tangenta
touch	dirati
touch	dodir
touch	dodirivati
touch	dodirnuti
touch	dotaći
touch	ganuti
touch	nagovještaj
touch	napipati
touch	pipati
touch	pritisnuti
touch	taknuti
touch	ticati se
touching	dirljiv
touching	uzbudljiv
touchy	lako uvredljiv
touchy	previše osjetljiv
tough	grub
tough	krut
tough	otporan
tough	teškim
tough	tvrd
tough	čvrst
tough	žestoki
tough	žilav
toughen	ogrubjeti
toughen	otvrdnuti
toughen	očvrsnuti
toughen	postati krut
toughness	grubost
toughness	izdržljivost
toughness	nepopustljivost
toughness	otpornost
toughness	čvrstoća
toughness	žilavost
toupee	čuperak
tour	izlet
tour	kružno putovanje
tour	posjetu
tour	proputovati
tour	put
tour	putovanje
tour	putovati
tour	red
touring	kružno putovanje
touring	obilaženje
tourism	turistički
tourism	turističkog
tourism	turizam
tourism	turizma
tourism	turizmom
tourist	izletnik
tourist	putnik
tourist	turist
tourist	turista
tourist	turistička
tourist	turističkih
tourist	turističkim
tourist	turističko
tourmaline	turmalin
tournament	turnir
tournament	turnira
tournament	viteška borba
tourney	turnir
tourney	utakmica
tourniquet	podveza
tourniquet	čvrst zavoj
tousle	razbarušiti
tousle	raščupati
tout	mamiti
tout	vrebati
tow	kudjelja
tow	tegliti
tow	vući
tow	vuča
tow	vučni
toward	ka
toward	marljiv
toward	oko
toward	prema
toward	priležan
toward	protiv
toward	u susret
toward	što se tiče
towel	ručnik
tower	kula
tower	kule
tower	kuli
tower	osmatračnica
tower	toranj
tower	tornja
tower	tvrđava
tower	utvrda
towline	tegljenik
towline	uže za vuču
town	grad
town	grada
town	gradića
town	gradske
town	gradski
town	gradskih
town	gradsko
town	gradu
