verb	verbo
verbal	literal
verbal	oral
verbal	verbal
verbatim	literal
verbatim	literalmente
verbatim	palabra por palabra
verbiage	verbosidad
verbose	verboso
verbosity	verbosidad
verdancy	verdor
verdant	verde
verdant	verdeante
verdict	dictamen
verdict	fallo
verdict	opinión
verdict	sentencia
verdict	veredicto
verdigris	verdete
verdigris	verdín
verdure	verde
verdure	verdor
verdure	verdura
verge	acercarse
verge	borde
verge	círculo
verge	esfera
verge	margen
verge	orilla
verge	vera
verge	ámbito
verger	sacristán
veridical	verídico
verification	comprobación
verification	verificación
verify	acreditar
verify	comprobar
verify	controlar
verify	revisar
verify	verificar
verily	verdaderamente
verisimilar	verosímil
verisimilitude	verosimilitud
veritable	verdadero
verity	realidad
verity	veras
verity	verdad
vermicular	vermicular
vermilion	bermellón
vermillion	bermellón
vermin	bicho
vermin	chusma
vermin	sabandija
vermin	sabandijas
vermouth	vermut
vernacular	doméstico
vernacular	local
vernacular	regional
vernacular	vernáculo
vernacular	vulgar
vernal	vernal
vernalization	vernalización
vernier	vernier
veronica	verónica
verruca	verruga
versatile	multilateral
versatile	universal
verse	estrofa
verse	poesía
verse	versificar
verse	verso
verse	versículo
versed	versado
versification	versificación
versify	versificar
version	gasto
version	versión
verso	reverso
versus	contra
versus	frente a
vertebra	vértebra
vertebral	vertebral
vertex	cenit
vertex	cima
vertex	cumbre
vertex	cúspide
vertex	vértice
vertex	ápice
vertical	perpendicular
vertical	vertical
vertiginous	vertiginoso
vertigo	vértigo
verve	brío
verve	empuje
very	mero
very	mismo
very	mucho
very	muy
very	puro
very	solo
very	verdadero
vesica	vejiga
vesicant	vesicante
vesicle	vejiguilla
vesicle	vesícula
vespers	vísperas
vessel	bajel
vessel	barco
vessel	buque
vessel	caja
vessel	embarcación
vessel	jarro
vessel	nave
vessel	recipiente
vessel	vasija
vessel	vaso
vest	camiseta
vest	chaleco
vest	conceder
vest	conferir
vest	vestir
vestal	virgen
vestibule	recibimiento
vestibule	vestíbulo
vestibule	zaguán
vestige	rastro
vestige	vestigio
vestment	vestido
vestry	sacristía
vet	examinar
vet	revisar
vet	veterinario
vetch	arveja
vetch	veza
veteran	veterano
veterinarian	veterinario
veterinary	veterinario
veto	prohibir
veto	vedar
veto	vetar
veto	veto
vex	afligir
vex	contrariar
vex	exasperar
vex	fastidiar
vex	impacientar
vex	incomodar
vex	irritar
vex	molestar
vex	porrear
vex	vejar
vex	zaherir
vexation	chinchorrería
vexation	desazón
vexation	disgusto
vexation	molestia
vexation	vejación
vexatious	enojoso
vexatious	molesto
via	por
viability	viabilidad
viable	viable
viaduct	viaducto
vial	ampolleta
vial	frasco
viands	vituallas
vibrant	vibrante
vibraphone	vibráfono
vibrate	estremecerse
vibrate	oscilar
vibrate	palpitar
vibrate	trepidar
vibrate	vibrar
vibration	estremecimiento
vibration	oscilación
vibration	palpitación
vibration	trepidación
vibration	vibración
vibrator	vibrador
vibratory	vibratorio
viburnum	mundillo
vicar	cura
vicar	párroco
vicar	vicario
vicarage	casa del párroco
vice	vicio
vice versa	viceversa
vice-chairman	vicepresidente
vice-consul	vicecónsul
vice-president	vicepresidente
vicegerent	lugarteniente
viceregal	virreinal
viceroy	virrey
vicinage	vecindad
vicinal	vecinal
vicinal	vecino
vicinity	alrededores
vicinity	cercanía
vicinity	inmediaciones
vicinity	proximidad
