mignonette	reseda
migraine	jaqueca
migraine	migraña
migrant	ave de paso
migrant	inmigrante
migrant	migratorio
migrant	peregrino
migrate	emigrar
migrate	transmigrar
migrate	trashumar
migration	migración
migratory	migratorio
mike	micrófono
milch	lechero
mild	apacible
mild	benigno
mild	blando
mild	clemente
mild	dulce
mild	leve
mild	ligero
mild	manso
mild	moderado
mild	suave
mild	templado
mildew	moho
mildly	moderadamente
mildly	suavemente
mildness	apacibilidad
mildness	benignidad
mildness	blandura
mildness	lenidad
mildness	levedad
mildness	mansedumbre
mildness	moderación
mildness	suavidad
mile	milla
milestone	hito
milestone	mojón
milieu	ambiente
milieu	medio
milieu	medio ambiente
militancy	belicosidad
militancy	combatividad
militant	belicoso
militant	militante
militarily	militarmente
militarism	militarismo
militarist	militarista
militaristic	militarista
militarization	militarización
militarize	militarizar
military	castrense
military	ejército
military	militar
military service	mili
military service	servicio militar
militia	milicia
militiaman	miliciano
milk	lechar
milk	leche
milk	lechero
milk	lácteo
milk	ordeñar
milkmaid	lechera
milkman	lechero
milky	lechoso
milky	lácteo
mill	fresar
mill	fábrica
mill	moler
mill	molinillo
mill	molino
mill	molturar
mill	triturar
milled	molido
millennia	milenario
millennia	milenio
millennial	milenario
millennium	milenario
millennium	milenio
millepede	milpiés
miller	fresador
miller	molinero
millesimal	milésimo
millet	mijo
milliard	mil millones
milligram	miligramo
milligramme	miligramo
milliliter	mililitro
millilitre	mililitro
millimeter	milímetro
millimetre	milímetro
milliner	sombrerera
millinery	sombrerería
milling	molienda
milling	moltura
milling cutter	fresa
milling machine	fresadora
million	millón
millionaire	millonario
millionth	millonésimo
millipede	milpiés
millipede	miriópodo
millisecond	milisegundo
millrace	caz
millstone	muela
milt	bazo
milt	lecha
mime	mimo
mimeograph	mimeógrafo
mimesis	mimetismo
mimic	imitador
mimic	imitar
mimic	mímico
mimic	remedador
mimic	remedar
mimic	simular
mimicry	imitación
mimicry	mimetismo
mimicry	remedo
mimosa	mimosa
mimosa	sensitiva
minacious	amenazador
minaret	alminar
minaret	minarete
minatory	amenazador
minatory	conminatorio
mince	picadillo
mince	picar
mincemeat	picadillo
mincing	afectado
mincing	remilgado
mind	atender
mind	cuidar
mind	deseo
mind	entendimiento
mind	espíritu
mind	genio
mind	gusto
mind	intención
mind	juicio
mind	memoria
mind	mente
mind	mientes
mind	mirar
mind	observar
mind	opinión
mind	parecer
mind	pensamiento
mind	preocuparse
mind	recuerdo
mind	vigilar
mind	voluntad
mind	ánimo
mindful	atento
mindless	imbécil
mindless	necio
mindless	tonto
mine	beneficiar
mine	el mío
mine	explotar
mine	extraer
mine	mi
mine	mina
mine	minar
mine	mis
mine	mío
miner	minero
mineral	mineral
mineralization	mineralización
mineralogical	mineralógico
mineralogist	mineralogista
mineralogy	mineralogía
mingle	entremezclar
mingle	juntarse
mingle	mezclar
mingle	mezclarse
mingle	triscar
mingled	mezclado
miniature	miniatura
minibus	colectivo
minibus	microbús
minim	blanca
minimal	mínimo
minimize	menospreciar
minimize	minimizar
minimum	mínimo
minimum	mínimum
mining	explotación
mining	extracción
mining	mineraje
mining	minero
mining	minería
minion	favorito
minion	paniaguado
minion	privado
minion	secuaz
minion	valido
minister	ministro
