forth	fuera
forthcoming	comunicativo
forthcoming	próximo
forthcoming	venidero
forthright	directo
forthright	franco
forthrightness	lealtad
forthwith	inmediatamente
fortieth	cuadragésimo
fortieth	cuarenta
fortieth	cuarentavo
fortification	alcázar
fortification	fortalecimiento
fortification	fortificación
fortify	afirmar
fortify	amurallar
fortify	corroborar
fortify	fortalecer
fortify	fortificar
fortify	reforzar
fortify	tonificar
fortify	vigorizar
fortitude	valor
fortnight	quincena
fortnightly	quincenal
fortress	alcazaba
fortress	fortaleza
fortress	fuerte
fortress	presidio
fortuitous	casual
fortuitous	fortuito
fortuitousness	casualidad
fortuity	casualidad
fortunate	afortunado
fortunate	feliz
fortunate	venturoso
fortunately	afortunadamente
fortune	andanza
fortune	caudal
fortune	destino
fortune	fortuna
fortune	suerte
fortune	ventura
fortune-teller	adivino
fortuneteller	adivino
forty	cuarenta
forty winks	siestecita
forum	foro
forward	activar
forward	adelantado
forward	adelantar
forward	adelante
forward	apresurar
forward	atrevido
forward	avante
forward	avanzado
forward	avanzar
forward	delante
forward	delantero
forward	descarado
forward	dispuesto
forward	enviar
forward	expedir
forward	fresco
forward	precoz
forward	progresivo
forward	reenviar
forward	remitir
forwarder	expedidor
forwardness	audacia
forwardness	descaro
forwardness	impertinencia
forwards	adelante
fosse	fosa
fosse	foso
fossil	fósil
fossilize	petrificar
foster	alentar
foster	criar
foster	fomentar
foster	nutrir
foster	promover
foster	sostener
foster-father	padre adoptivo
foul	asqueroso
foul	atascar
foul	enredarse
foul	ensuciar
foul	falta
foul	feo
foul	fétido
foul	infecto
foul	inmundo
foul	malo
foul	manchar
foul	repugnante
foul	sucio
foul	viciado
foul	vil
foul up	estropear
foul-mouthed	grosero
found	basar
found	crear
found	edificar
found	erigir
found	establecer
found	fundamentar
found	fundar
found	fundir
foundation	base
foundation	cimiento
foundation	creación
foundation	establecimiento
foundation	firme
foundation	fundación
foundation	fundamento
foundation	suelo
foundations	cimientos
founded	fundado
founder	desplomarse
founder	fracasar
founder	fundador
founder	fundidor
founder	hundir
founder	hundirse
founder	tropezar
founding	establecimiento
foundling	expósito
foundling	inclusero
foundry	fundería
foundry	fundición
fount	fuente
fount	manantial
fount	venera
fountain	fuente
fountain	manantial
fountain	origen
fountain	procedencia
fountain	surtidor
fountain pen	estilográfica
fountain pen	pluma estilográfica
fountain pen	pluma fuente
four	cuatro
four hundred	cuatrocientos
four-footed	cuadrúpedo
fourfold	cuádruple
fourfold	cuádruplo
fourscore	ochenta
fourteen	catorce
fourteenth	catorceno
fourteenth	decimocuarto
fourth	cuarta
fourth	cuarta parte
fourth	cuarto
fowl	ave
fowl	gallina
fowl	pollo
fox	raposa
fox	raposo
fox	zorra
fox	zorro
foxiness	astucia
foxiness	zorrería
foxy	astuto
foxy	cauto
foxy	taimado
foxy	zorruno
foyer	hall
foyer	vestíbulo
fracas	gresca
fraction	fracción
fraction	fragmento
fraction	porción
fraction	quebrado
fractional	fraccionario
fractional	menudo
fractious	displicente
fractious	malhumorado
fracture	fractura
fracture	quebradura
fracture	rompimiento
fractured	quebrado
fragile	delicado
fragile	frágil
fragile	quebradizo
fragility	fragilidad
fragment	fragmento
fragment	pieza
fragment	trozo
fragmentary	fragmentario
fragrance	aroma
fragrance	fragancia
fragrancy	aroma
fragrancy	fragancia
fragrant	fragante
fragrant	oloroso
frail	deleznable
frail	delicado
frail	débil
frail	endeble
