puck	duende
pucker	arruga
pucker	arrugar
pucker	frunce
pucker	plegar
pucker	pliegue
pudding	budín
pudding	postre
puddle	charco
puddle	poza
puddle	pudelar
pudgy	rechoncho
puerile	pueril
puerility	puerilidad
puff	acezar
puff	bocanada
puff	bombear
puff	borla
puff	echar humo
puff	jadear
puff	resoplar
puff	soplar
puff	soplo
puff pastry	hojaldre
puff up	hinchar
puffed	hinchado
puffy	campanudo
puffy	hinchado
pug	amasar
pug	arcilla
pugilism	pugilato
pugilist	pugilista
pugilist	púgil
pugnacious	belicoso
pugnacity	belicosidad
pugnacity	pugnacidad
puke	vomitar
pukka	auténtico
pukka	legítimo
pule	gimotear
pull	apretar
pull	arrastrar
pull	arrastre
pull	atracción
pull	atraer
pull	chupada
pull	estirar
pull	extraer
pull	halar
pull	influencia
pull	jalar
pull	palanca
pull	remar
pull	remolcar
pull	sacar
pull	sacudida
pull	sofrenada
pull	tiento
pull	tirar
pull	tirón
pull	tracción
pull	trago
pull down	bajar
pull down	derribar
pull down	derrocar
pull in	entrar
pull off	quitar
pull out	arrancar
pull out	estirar
pull out	extraer
pull out	salir
pull up	detenerse
pull up	parar
pull up	pararse
pulley	carrillo
pulley	garrucha
pulley	polea
pulling	tracción
pullover	jersey
pulmonary	pulmonar
pulp	pasta
pulp	pulpa
pulpit	púlpito
pulpit	tribuna
pulpy	mollar
pulpy	pulposo
pulsate	latir
pulsate	palpitar
pulsate	pulsar
pulsate	vibrar
pulsation	latido
pulsation	pulsación
pulsation	vibración
pulse	impulso
pulse	latido
pulse	latir
pulse	pulsación
pulse	pulso
pulverization	pulverización
pulverize	machacar
pulverize	moler
pulverize	pulverizar
puma	león
puma	puma
pumice	piedra pómez
pump	bomba
pump	bombear
pump	hinchar
pump	pompa
pump	sacar
pump	sonsacar
pump	surtidor
pumping	bombeo
pumpkin	calabacera
pumpkin	calabaza
pun	equívoco
pun	juego de palabras
pun	retruécano
punch	golpear
punch	pegada
punch	perforar
punch	picar
punch	ponche
punch	punzón
punch	sacabocados
punch	taladrar
puncheon	punzón
puncher	sacabocados
punctilious	meticuloso
punctilious	puntilloso
punctual	exacto
punctual	puntual
punctuality	exactitud
punctuality	puntualidad
punctuate	acentuar
punctuate	recalcar
punctuation	puntuación
puncture	agujerear
puncture	perforación
puncture	perforar
puncture	picadura
puncture	picar
puncture	pinchar
puncture	pinchazo
puncture	punción
puncture	puntura
pungency	acrimonia
pungency	acritud
pungency	agudeza
pungency	mordacidad
pungency	picante
pungent	acre
pungent	agudo
pungent	mordaz
pungent	penetrante
pungent	picante
pungent	pungente
pungent	punzante
pungent	vivo
punish	castigar
punish	penar
punishable	delictivo
punishment	castigo
punishment	escarmiento
punitive	punitivo
punt	apostar
punt	apuntar
punt	batea
puny	diminuto
puny	endeble
pup	cachorro
pupa	crisálida
pupa	ninfa
pupil	alumno
pupil	discípulo
pupil	educando
pupil	pupila
pupilage	minoría
pupilage	pupilaje
pupillage	minoría
pupillage	pupilaje
puppet	fantoche
puppet	marioneta
puppet	muñeco
puppet	títere
puppeteer	titiritero
puppy	cachorro
puppy	petimetre
purchase	adquirir
purchase	adquisición
purchase	agarre
purchase	compra
purchase	comprar
purchase	procurarse
purchaser	cliente
purchaser	comprador
purchasing	adquisitivo
purchasing power	poder adquisitivo
pure	casto
pure	limpio
