snotty	mocoso
snout	hocico
snout	jeta
snout	morro
snout	trompa
snow	nevada
snow	nevar
snow	nieve
snowdrift	ventisquero
snowfall	nevada
snowfall	nevasca
snowman	monigote de nieve
snowplough	quitanieves
snowshoe	raqueta
snowshoe	raqueta de nieve
snowslide	alud
snowslide	avalancha
snowslip	alud
snowstorm	nevada
snowstorm	nevasca
snowy	nevado
snowy	nevoso
snowy	níveo
snub	desairar
snub	desaire
snub	reprender
snub	repulsar
snuff	husmear
snuff	oler
snuff	olfatear
snuffbox	tabaquera
snuffle	ganguear
snug	acogedor
snug	ajustado
snug	apretado
snug	cómodo
snugness	placidez
so	así
so	conque
so	tan
so that	para que
so-called	llamado
soak	abrevar
soak	borrachín
soak	calar
soak	empapar
soak	empaparse
soak	mojar
soak	recalar
soak	remojar
soak through	calar
soak up	embeber
soak up	empapar
soaked	empapado
soaking	remojo
soap	enjabonar
soap	jabonar
soap	jabón
soap opera	serial
soapbox	jabonera
soapy	jabonoso
soar	cernerse
soar	elevarse
soar	planear
soar	remontarse
soar	subir
soar	volar
soaring	ascendente
sob	sollozar
sob	sollozo
sober	desapasionado
sober	moderado
sober	sereno
sober	sobrio
sober	templado
sober up	desembriagarse
soberness	sobriedad
sobriety	sobriedad
sobriquet	apodo
sobriquet	mote
sobriquet	sobrenombre
soccer	futbolístico
soccer	fútbol
soccer player	futbolista
sociability	sociabilidad
sociable	afable
sociable	amistoso
sociable	sociable
sociable	tratable
social	sociable
social	social
socialism	socialismo
socialist	socialista
socialistic	socialista
sociality	socialidad
socialization	socialización
socialize	socializar
socially	socialmente
society	asociación
society	club
society	compañía
society	sociedad
socioeconomic	socioeconómico
sociological	sociológico
sociologist	sociólogo
sociology	sociología
sock	calcetín
sock	golpe
sock	media
socket	alveolo
socket	caja
socket	cuenca
socket	enchufe
socket	zócalo
socket	órbita
socle	zócalo
sod	césped
soda	gaseosa
soda	soda
soda	sosa
soda pop	gaseosa
sodality	cofradía
sodality	hermandad
sodden	empapado
sodden	mojado
sodium	sodio
sodomite	sodomita
sodomy	sodomía
sofa	canapé
sofa	sofá
soffit	sofito
soft	amoroso
soft	blando
soft	delicado
soft	dulce
soft	débil
soft	dúctil
soft	flexible
soft	flojo
soft	fofo
soft	maleable
soft	mollar
soft	muelle
soft	mullido
soft	suave
soft	tierno
soft	tonto
soft soap	lisonja
soften	ablandar
soften	ablandarse
soften	amortiguar
soften	bajar
soften	dulcificar
soften	emblandecer
soften	endulzar
soften	enternecer
soften	mitigar
soften	mullir
soften	reblandecer
soften	suavizar
softening	reblandecimiento
softly	suavemente
softness	blandura
softness	dulzura
softness	ternura
softwood	madera blanda
softy	mollejón
sogginess	humedad
soil	enlodar
soil	enmugrar
soil	enmugrecer
soil	ensuciar
soil	estiércol
soil	mancha
soil	manchar
soil	mancillar
soil	país
soil	suciedad
soil	suelo
soil	terreno
soil	tierra
soil	tiznar
soiled	sucio
soiling	ensuciamiento
soiree	soirée
soiree	velada
sojourn	estada
sojourn	estancia
sojourn	morar
sojourn	permanencia
sojourn	residir
sol	sol
solace	confortar
solace	consolar
solace	consuelo
solace	solazar
solar	solar
solar system	sistema solar
solarium	solario
sold	vendido
