hookah	narguile
hooked	corvo
hooked	encorvado
hooked	ganchoso
hooked	ganchudo
hooker	prostituta
hooker	puta
hooky	ganchudo
hooligan	camorrista
hooligan	gamberro
hooligan	golfo
hoop	anillo
hoop	arco
hoop	aro
hoop	cerco
hoop	fleje
hoop	sortija
hoop	virola
hooper	tonelero
hoopoe	abubilla
hoot	abuchear
hoot	bocinazo
hoot	gritar
hoot	silbar
hoot	ulular
hoot	ululato
hooter	bocina
hooter	claxon
hooter	pito
hooter	sirena
hoover	aspiradora
hop	bailar
hop	brincar
hop	brinco
hop	hombrecillo
hop	lúpulo
hop	saltar
hop	salto
hope	creer
hope	esperanza
hope	esperar
hope	expectativa
hopeful	esperanzado
hopeful	ilusionado
hopeful	prometedor
hopeless	desesperado
hopeless	incurable
hopeless	irremediable
hopeless	perdido
hopelessness	desesperación
hopper	saltador
hopper	tolva
horary	horario
horde	horda
horde	muchedumbre
horde	multitud
horizon	horizonte
horizontal	horizontal
hormone	hormona
hormone	hormón
horn	antena
horn	asta
horn	bocina
horn	claxon
horn	cuerno
horn	tentáculo
horn	trompa
horn in	entremeterse
horn in	entrometerse
hornbeam	carpe
hornbeam	ojaranzo
horned	cornudo
hornet	avispón
horns	cuerna
horny	calloso
horny	córneo
horologer	relojero
horologist	relojero
horoscope	horóscopo
horrendous	espantoso
horrendous	horrendo
horrent	erizado
horrible	abominable
horrible	detestable
horrible	horrendo
horrible	horrible
horrible	horroroso
horrible	macabro
horrible	temeroso
horrible	terrible
horrid	horrendo
horrid	horrible
horrid	horroroso
horrid	hórrido
horrid	terrible
horrific	horrendo
horrific	horrífico
horrify	espantar
horrify	horrorizar
horrifying	espeluznante
horrifying	horripilante
horrifying	horroroso
horror	horror
horror	susto
horror	terror
horse	caballete
horse	caballo
horse	hípico
horse	montado
horse	potro
horsefly	tábano
horsehair	crin
horseman	caballista
horseman	jinete
horsemanship	equitación
horsepower	caballo de fuerza
horseradish	rábano picante
horseshoe	herradura
horsetail	cola de caballo
horsetail	equiseto
horsewoman	amazona
horsy	caballar
horsy	caballuno
horsy	hípico
horticultural	hortícola
horticulture	horticultura
horticulturist	horticultor
hose	manga
hose	manguera
hosepipe	manga
hosepipe	manguera
hoses	manga
hoses	manguera
hosiery	calcetería
hospice	hospital
hospitable	acogedor
hospitable	hospitalario
hospital	hospital
hospitality	hospitalidad
host	anfitrión
host	huésped
hostage	rehén
hostel	albergue
hostel	parador
hostel	posada
hostelry	hostelería
hostelry	mesón
hostelry	posada
hostess	azafata
hostess	huéspeda
hostile	adverso
hostile	enemigo
hostile	hostil
hostility	antagonismo
hostility	enemistad
hostility	hostilidad
hot	abrasador
hot	acalorado
hot	acre
hot	acérrimo
hot	ansioso
hot	apasionado
hot	ardiente
hot	ardoroso
hot	caliente
hot	calor
hot	caluroso
hot	cálido
hot	fervoroso
hot	picante
hot	termal
hot	tórrido
hot	vivo
hot	ávido
hot dog	salchicha
hot spring	fuente termal
hot-tempered	irascible
hotbed	estercolero
hotbed	estufa
hotbed	semillero
hotchpotch	baturrillo
hotchpotch	mezcolanza
hotel	hotel
hotelier	hotelero
hotheaded	impetuoso
hothouse	estufa
hothouse	invernadero
hothouse	invernáculo
hound	acosar
hound	azuzar
hound	galgo
hound	lebrel
hound	perro de caza
hound	perseguir
hound	podenco
hound	sabueso
hour	hora
hour hand	horario
houri	hurí
house	albergar
