periwig	220-2390-B
periwinkle	220-2405-B
perjure	220-2430-B
perjurer	220-2447-B,220-2467-B
perjury	220-2484-B
perk	220-2501-B
perk up	220-2514-B,220-2529-B
perky	220-2545-B,220-2558-B,220-2576-B
permanence	220-2592-B,220-2615-B
permanency	220-2638-B
permanent	220-2661-B,220-2680-B,220-2699-B,220-2720-B,220-2739-B,220-2757-B,220-2772-B,220-2793-B
permanganate	220-2815-B
permeability	220-2841-B
permeable	220-2868-B,220-2889-B
permeate	220-2909-B,220-2924-B,220-2943-B,220-2962-B
permeation	220-2980-B
permissible	220-3004-B
permission	220-3027-B,220-3052-B,220-3072-B,220-3094-B,220-3113-B
permissive	220-3130-B
permit	220-3151-B,220-3168-B,220-3185-B,220-3198-B,220-3214-B,220-3231-B,220-3243-B,220-3258-B,220-3274-B,220-3293-B
permutation	220-3308-B
pernicious	220-3333-B,220-3352-B
pernickety	220-3374-B,220-3396-B
peroxide	220-3420-B
perpendicular	220-3439-B,220-3467-B
perpendicularity	220-3490-B
perpetrate	220-3525-B
perpetration	220-3546-B
perpetrator	220-3573-B,220-3591-B
perpetual	220-3615-B,220-3634-B,220-3651-B,220-3671-B,220-3689-B
perpetuate	220-3708-B,220-3729-B
perpetuity	220-3750-B
perplex	220-3773-B,220-3791-B,220-3807-B
perplexed	220-3822-B,220-3844-B,221-0-B,221-24-B,221-45-B,221-64-B
perplexity	221-82-B,221-104-B,221-122-B
persecute	221-145-B,221-162-B,221-181-B,221-201-B
persecution	221-217-B
persecutor	221-242-B
perseverance	221-265-B,221-289-B
persevere	221-316-B,221-337-B
persevering	221-357-B
persian	2-1081-B,221-382-B,221-396-B
persist	221-413-B,221-431-B,221-450-B,221-467-B,221-486-B,221-505-B,221-524-B,221-542-B,221-558-B
persistence	221-576-B,221-599-B,221-619-B,221-643-B,221-669-B,221-694-B
persistent	221-714-B,221-735-B,221-755-B,221-772-B,221-794-B,221-818-B,221-841-B
persistently	221-858-B
person	221-885-B,221-902-B
persona	221-917-B
personable	221-933-B
personage	221-958-B
personal	221-978-B,221-998-B,221-1016-B,221-1033-B
personality	221-1049-B,221-1071-B,221-1098-B,221-1121-B
personalize	221-1146-B,221-1171-B
personally	221-1196-B
personate	221-1221-B
personation	221-1244-B
personification	221-1272-B,221-1305-B
personify	221-1333-B,221-1352-B,221-1375-B
personnel	221-1398-B,221-1420-B
perspective	221-1439-B,221-1463-B,221-1487-B
perspex	221-1505-B
perspicacious	221-1524-B
perspicacity	221-1548-B,221-1574-B
perspicuity	221-1599-B,221-1620-B
perspicuous	221-1645-B
perspiration	221-1667-B,221-1686-B
perspire	221-1714-B,221-1729-B
perspiring	221-1749-B
persuade	221-1769-B,221-1788-B,221-1805-B
persuasion	221-1824-B,221-1847-B,221-1864-B,221-1884-B,221-1904-B
persuasive	221-1927-B,221-1950-B
persuasiveness	221-1972-B,221-1998-B
pert	221-2025-B,221-2039-B,221-2054-B,221-2072-B,221-2087-B
pertain	221-2102-B,221-2123-B,221-2142-B,221-2160-B
pertinacious	221-2174-B
pertinacity	221-2196-B
pertinence	221-2219-B,221-2242-B
pertinency	221-2265-B,221-2288-B
pertinent	221-2311-B,221-2330-B,221-2348-B,221-2367-B
perturb	221-2388-B,221-2403-B,221-2421-B,221-2439-B,221-2457-B
perturbation	221-2475-B,221-2502-B
peruke	221-2529-B
peruse	221-2543-B
peruvian	221-2555-B
pervade	221-2572-B,221-2590-B
pervasion	221-2607-B
pervasive	221-2630-B
perverse	221-2651-B,221-2670-B,221-2688-B,221-2708-B
perverseness	221-2723-B
perversion	221-2748-B,221-2771-B,221-2801-B
perversity	221-2824-B
pervert	221-2847-B,221-2865-B,221-2883-B,221-2902-B,221-2919-B,221-2937-B,221-2953-B,221-2971-B,221-2991-B
perverted	221-3006-B,221-3025-B
pervious	221-3046-B,221-3065-B,221-3085-B
peseta	221-3104-B
peso	221-3118-B
pessary	221-3128-B
pessimism	221-3144-B
pessimist	221-3164-B
pessimistic	221-3184-B
pest	221-3206-B,221-3216-B,221-3230-B
pester	221-3241-B,221-3255-B,221-3273-B,221-3289-B,221-3307-B
pesticide	221-3323-B
pestiferous	221-3343-B,221-3366-B,221-3385-B,221-3408-B
pestilence	221-3431-B,221-3448-B
pestilent	221-3471-B,221-3492-B
pestilential	221-3513-B,221-3537-B,221-3557-B,221-3581-B
pestle	221-3605-B,221-3621-B
pet	221-3637-B,221-3651-B,221-3667-B,221-3680-B,221-3691-B,221-3701-B,221-3713-B
petal	221-3725-B
petard	221-3739-B
petiole	221-3754-B,221-3770-B
petition	221-3787-B,221-3804-B,221-3823-B,221-3841-B,221-3856-B,221-3875-B,221-3890-B,221-3905-B,221-3924-B,222-0-B,222-17-B,222-35-B
petitioner	222-53-B,222-75-B,222-99-B
petrel	222-122-B
petrifaction	222-136-B
petrification	222-164-B
petrify	222-193-B,222-212-B
petrochemical	222-233-B
petrol	222-261-B,222-276-B,222-292-B
petroleum	222-305-B
petticoat	222-325-B
pettifogging	222-343-B
pettiness	222-369-B,222-395-B
pettish	222-415-B
petty	222-435-B,222-456-B,222-468-B,222-483-B,222-498-B
petulance	222-517-B
petulant	222-541-B
pew	222-562-B
pewit	222-572-B
pewter	222-587-B
phalange	222-602-B
phalanx	222-619-B
phantasm	222-635-B,222-653-B
phantasy	222-671-B,222-689-B,222-708-B
phantom	222-730-B,222-749-B,222-766-B
pharisaical	222-783-B
pharisee	222-805-B
pharmaceutic	222-822-B
pharmaceutical	222-849-B
pharmaceutics	222-878-B
pharmacist	222-901-B,222-922-B
pharmacologist	222-947-B
pharmacology	222-975-B
pharmacy	222-1002-B
pharos	222-1020-B
pharynx	222-1032-B
phase	222-1048-B,222-1060-B,281-423-S
pheasant	222-1071-B
phenol	222-1088-B
phenomena	222-1101-B
phenomenal	222-1121-B,222-1142-B
phenomenon	222-1165-B
phial	222-1186-B,222-1200-B
philander	222-1213-B
philanderer	222-1232-B
philanthropic	222-1255-B
philanthropist	222-1283-B
philanthropy	222-1310-B
philatelic	222-1336-B
philatelist	222-1359-B
philately	222-1383-B
philharmonic	222-1403-B
philippic	222-1429-B
philippine	222-1449-B
philippines	222-1469-B
philistine	222-1491-B
philological	222-1510-B
philologist	222-1535-B
philology	222-1557-B
philosopher	222-1578-B
philosophic	222-1600-B
philosophical	222-1624-B
philosophize	222-1650-B
philosophy	222-1673-B
philter	222-1695-B,222-1712-B
philtre	222-1727-B,222-1744-B
phlegm	222-1759-B
phlegmatic	222-1772-B
phoenician	222-1794-B
phone	222-1813-B,222-1840-B,222-1857-B
phone book	222-1873-B
phone booth	222-1902-B
phone box	222-1933-B
phonetic	222-1962-B
phonetician	222-1981-B
phonetics	222-2003-B
phoney	222-2023-B
phonograph	222-2036-B
phonographic	222-2058-B
phonology	222-2084-B
phony	222-2105-B,222-2117-B
phosphate	222-2131-B
phosphite	222-2149-B
phosphor	222-2167-B
phosphoresce	222-2185-B,222-2209-B
phosphorescence	222-2234-B
phosphorescent	222-2265-B
phosphoric	222-2294-B
phosphorus	222-2316-B
photo	222-2336-B,222-2347-B,222-2365-B
photochemistry	222-2379-B
photocopy	222-2407-B
photograph	222-2427-B,222-2443-B,222-2466-B,222-2489-B,222-2509-B
photographer	222-2528-B
photographic	222-2552-B
photography	222-2578-B
photometer	222-2602-B
photometric	222-2624-B
photometrical	222-2649-B
photometry	222-2676-B
photomontage	222-2699-B
photon	222-2724-B
photostat	222-2738-B
phrase	222-2758-B,222-2774-B,222-2790-B,222-2803-B,222-2820-B
phraseology	222-2835-B
phrasing	222-2860-B
phrenetic	222-2882-B
phthisic	222-2903-B
phthisis	222-2920-B
physic	222-2935-B,222-2948-B,222-2967-B,222-2983-B,222-3000-B
physical	222-3015-B,222-3032-B
physical training	222-3050-B
physician	222-3077-B,222-3094-B,222-3116-B
physicist	222-3134-B
physics	204-1182-S,222-3152-B
physiognomic	222-3168-B
physiognomy	222-3193-B
physiologic	222-3216-B
physiological	222-3241-B
physiologist	222-3268-B
physiology	222-3292-B
physiotherapy	222-3315-B
physique	222-3342-B
pianist	222-3358-B
piano	133-2856-S,222-3375-B,332-2878-S
pianoforte	222-3387-B
piazza	222-3404-B
picador	222-3417-B
picaresque	222-3433-B
piccolo	222-3454-B
pick	222-3471-B,222-3485-B,222-3496-B,222-3507-B,222-3519-B,222-3534-B,222-3547-B,222-3560-B,222-3571-B,222-3581-B,222-3595-B,222-3608-B,222-3621-B,222-3634-B,222-3650-B,222-3667-B
pick out	222-3683-B,222-3702-B,222-3722-B,222-3739-B,222-3755-B
pick up	222-3772-B,222-3789-B,222-3804-B,222-3818-B,222-3834-B,222-3851-B,223-0-B,223-17-B,223-33-B
pickax	223-53-B,223-67-B,223-82-B
pickaxe	223-98-B,223-113-B,223-129-B
picked	223-146-B,223-162-B
picker	223-177-B,223-194-B
picket	223-212-B,223-226-B,223-246-B,223-261-B
picking	223-274-B
pickle	223-295-B,223-309-B,223-322-B,223-339-B,223-356-B
picklock	223-372-B,223-388-B
pickpocket	223-405-B,223-427-B,223-450-B
pickup	223-468-B,223-484-B,223-499-B
picnic	223-523-B
pictographic	223-537-B
pictorial	223-564-B,223-583-B,223-603-B
picture	196-2406-S,223-624-B,223-639-B,223-657-B,223-673-B,223-688-B,223-704-B,223-717-B,223-731-B,223-751-B,223-767-B,223-788-B,223-803-B,223-819-B,223-837-B,223-852-B,223-868-B,223-892-B,223-914-B,223-931-B
picture gallery	223-947-B
picturesque	223-972-B
piddling	223-995-B
pie	223-1011-B,223-1024-B,223-1035-B,223-1046-B,223-1056-B,223-1066-B
piebald	223-1077-B,223-1096-B
piece	223-1109-B,223-1122-B,223-1136-B,223-1152-B,223-1165-B,223-1178-B,223-1189-B,223-1201-B,223-1216-B,223-1229-B,223-1241-B,223-1254-B
piece of luggage	223-1266-B,223-1289-B
piece of news	223-1315-B
piece out	223-1337-B
piece together	223-1357-B,223-1378-B
piecemeal	223-1400-B
pied	223-1422-B
pier	223-1438-B,223-1455-B,223-1469-B,223-1481-B,223-1491-B,223-1502-B
pierce	223-1517-B,223-1530-B,223-1547-B,223-1564-B,223-1580-B,223-1595-B,223-1610-B,223-1628-B,223-1644-B,223-1660-B,223-1675-B,223-1691-B
piercing	223-1708-B,223-1723-B,223-1741-B,223-1761-B,223-1783-B,223-1801-B
piety	223-1821-B,223-1837-B
piezoelectric	223-1850-B
piezoelectricity	223-1880-B
piffle	223-1915-B,223-1936-B,223-1953-B,223-1972-B
pig	137-2282-S,137-2300-S,223-1989-B,223-1999-B,223-2011-B,223-2023-B,223-2035-B,303-549-S,303-572-S
pigeon	223-2046-B,223-2060-B,223-2074-B
pigeonhole	223-2089-B
piggery	223-2111-B,223-2127-B
piggish	223-2146-B,223-2162-B
piggy	223-2176-B
pigheaded	223-2193-B,223-2212-B
piglet	223-2228-B,223-2246-B,223-2265-B
pigment	223-2280-B,223-2294-B
pigmentation	223-2311-B
pigmy	223-2338-B,223-2350-B
pigpen	223-2363-B
pigsty	223-2378-B,223-2393-B
pigswill	223-2411-B
pigtail	223-2428-B,223-2443-B
pike	223-2458-B,223-2471-B,223-2482-B,223-2496-B,223-2507-B,223-2517-B
piker	223-2528-B
pilchard	223-2542-B
pile	223-2559-B,223-2575-B,223-2590-B,223-2602-B,223-2614-B,223-2626-B,223-2639-B,223-2651-B,223-2661-B,223-2674-B,223-2684-B,223-2696-B,223-2706-B
pile up	223-2718-B,223-2735-B,223-2753-B
pilfer	223-2768-B
pilferer	223-2782-B
pilgrim	223-2803-B,223-2822-B,223-2840-B
pilgrimage	223-2855-B,223-2881-B,223-2904-B
pill	223-2924-B,223-2936-B
pillage	223-2950-B,223-2967-B,223-2983-B,223-2998-B,223-3012-B,223-3028-B
pillar	223-3043-B,223-3058-B,223-3071-B,223-3085-B,223-3100-B
pillory	223-3115-B
pillow	223-3130-B,223-3146-B,223-3164-B,223-3178-B
pilose	223-3195-B
pilot	223-3209-B,224-0-B,224-15-B,224-29-B,224-41-B,224-55-B,224-70-B,224-83-B,224-99-B
pimp	224-113-B,224-128-B
pimple	224-139-B,224-156-B
pin	91-3001-S,91-3021-S,224-169-B,224-181-B,224-192-B,224-204-B,224-216-B,224-229-B,224-244-B,224-255-B,224-265-B,224-277-B,224-291-B,224-306-B,224-316-B,224-328-B,224-338-B,224-348-B,224-361-B,224-371-B,224-382-B,224-394-B,264-2407-S
pinafore	224-406-B
pince nez	224-424-B
pincers	224-443-B,224-457-B,224-472-B,224-491-B,224-506-B
pinch	224-522-B,224-536-B,224-551-B,224-565-B,224-577-B,224-590-B,224-606-B,224-622-B,224-636-B,224-652-B,224-667-B,224-679-B,224-692-B,224-708-B
pinchbeck	224-720-B
pincushion	224-736-B
pine	224-755-B,224-771-B,224-788-B
pine away	224-798-B
pineapple	224-819-B,224-837-B
pinhead	224-853-B,224-866-B
pinion	224-880-B,224-891-B,224-903-B
pink	224-919-B,224-931-B,224-942-B,224-952-B
pinkie	224-964-B
pinkish	224-985-B
pinnacle	224-1002-B,224-1016-B,224-1032-B
pinnate	224-1046-B
pint	224-1060-B
pinwheel	224-1071-B,224-1089-B
pioneer	224-1108-B,224-1125-B,224-1143-B,224-1161-B,224-1177-B
pious	224-1193-B,224-1205-B,224-1219-B
piousness	224-1230-B
pip	224-1247-B,224-1258-B,224-1268-B
pipe	224-1282-B,224-1297-B,224-1310-B,224-1323-B,224-1337-B,224-1352-B,224-1364-B,224-1374-B,224-1384-B,224-1397-B,224-1408-B,224-1422-B,317-2557-S
pipe down	224-1432-B
pipeline	224-1451-B,224-1470-B,224-1488-B,224-1507-B,224-1526-B
piper	224-1544-B
pipes	224-1558-B,224-1570-B
pipette	224-1585-B
piping	224-1600-B,224-1621-B,224-1637-B,224-1651-B,224-1665-B,224-1681-B
piquancy	224-1693-B
piquant	224-1710-B
pique	224-1726-B,224-1740-B,224-1752-B
piracy	224-1772-B
piranha	224-1790-B
pirate	224-1806-B
piratical	224-1820-B,224-1837-B
pirogue	224-1857-B
pirouette	224-1873-B
piscivorous	224-1891-B
pismire	224-1914-B
piss	224-1930-B,224-1940-B,224-1951-B
pistachio	224-1963-B,224-1984-B
pistil	224-2003-B
pistol	224-2018-B
pistoleer	224-2033-B
piston	224-2053-B,224-2068-B
pit	224-2083-B,224-2094-B,224-2111-B,224-2120-B,224-2129-B,224-2138-B,224-2147-B,224-2160-B,224-2169-B,224-2178-B
pitch	224-2189-B,224-2206-B,224-2219-B,224-2233-B,224-2244-B,224-2258-B,224-2272-B,224-2285-B,224-2299-B,224-2311-B,224-2329-B,224-2342-B,224-2353-B,224-2369-B,224-2379-B,224-2391-B,224-2403-B,224-2416-B,224-2428-B
pitchblende	224-2439-B
pitched	224-2462-B
pitcher	224-2480-B,224-2497-B,224-2511-B
pitchfork	224-2525-B,224-2545-B,224-2561-B
piteous	224-2581-B
pitfall	224-2599-B
pith	224-2614-B,224-2627-B,224-2639-B,224-2651-B,224-2664-B,224-2680-B
pithiness	224-2691-B
pithy	224-2708-B
pitiable	224-2723-B,224-2743-B,224-2762-B
pitiful	224-2777-B,224-2795-B,224-2814-B,224-2833-B
pitifully	224-2851-B
pitiless	224-2877-B,224-2892-B,225-0-B
pitman	225-23-B
pittance	225-37-B
pity	225-54-B,225-70-B,225-86-B,225-103-B,225-117-B,225-131-B,225-145-B,225-163-B
pivot	225-175-B,225-185-B,225-199-B,225-213-B
pivotal	225-226-B
pixie	225-243-B
pixy	225-256-B
pizza	225-268-B
placard	225-280-B
placate	225-295-B,225-313-B
placatory	225-329-B,225-351-B
place	225-371-B,225-386-B,225-400-B,225-414-B,225-426-B,225-437-B,225-451-B,225-466-B,225-479-B,225-493-B,225-510-B,225-525-B,225-540-B,225-556-B,225-572-B,225-584-B,225-599-B,225-611-B,225-624-B,225-637-B,225-649-B,225-661-B,225-678-B,225-690-B,225-702-B,225-715-B,225-727-B,225-739-B,225-755-B,225-768-B,225-780-B,225-793-B,309-1099-S,341-2604-S
place of residence	225-806-B
placement	225-835-B,225-857-B
placenta	225-878-B,225-891-B
placid	225-909-B,225-925-B
placidity	225-941-B,225-964-B
plagiarism	225-983-B
plagiarist	225-1001-B
plagiarize	225-1022-B
plagiary	225-1041-B
plague	225-1060-B,225-1078-B,225-1094-B,225-1111-B,225-1127-B,225-1140-B,225-1159-B,225-1172-B
plaguy	225-1186-B,225-1201-B,225-1219-B
plaice	225-1234-B,225-1249-B,225-1264-B
plain	225-1277-B,225-1289-B,225-1302-B,225-1316-B,225-1331-B,225-1344-B,225-1358-B,225-1369-B,225-1381-B,225-1393-B,225-1407-B,225-1422-B,225-1433-B,225-1444-B,225-1459-B,225-1472-B
plainly	225-1486-B,225-1505-B
plainness	225-1525-B,225-1544-B
plainspoken	225-1564-B
plaint	225-1583-B,225-1598-B,225-1613-B,225-1626-B
plaintiff	225-1642-B,225-1658-B,225-1679-B
plaintive	225-1701-B,225-1721-B,225-1741-B
plait	225-1758-B,225-1772-B,225-1785-B
plan	225-1799-B,225-1813-B,225-1826-B,225-1837-B,225-1853-B,225-1866-B,225-1876-B,225-1889-B,225-1905-B,225-1916-B,225-1928-B,225-1942-B,225-1954-B,225-1968-B,225-1983-B,225-1999-B,225-2014-B,225-2028-B
plane	167-1065-S,225-2040-B,225-2056-B,225-2072-B,225-2085-B,225-2100-B,225-2114-B,225-2126-B,225-2140-B,225-2152-B
planet	225-2167-B
planetarium	225-2182-B
planetary	225-2205-B
planetoid	225-2226-B
planimeter	225-2247-B
planing	225-2270-B,225-2291-B
plank	225-2309-B,225-2323-B,225-2335-B
plankton	225-2349-B
planner	225-2367-B,225-2388-B
planning	225-2408-B,225-2432-B
plant	225-2454-B,225-2468-B,225-2482-B,225-2497-B,225-2510-B,225-2527-B,225-2549-B,225-2562-B,225-2577-B,225-2593-B,225-2608-B,225-2627-B,225-2644-B,225-2655-B,225-2668-B,225-2682-B,225-2695-B,225-2707-B,225-2721-B,230-3256-S,272-3299-S
plant louse	225-2734-B
plantain	225-2754-B
plantar	225-2772-B
plantation	225-2788-B,225-2807-B,225-2830-B,225-2849-B
planter	225-2869-B,225-2888-B,225-2906-B
planting	225-2924-B,225-2941-B
plaque	225-2959-B
plash	225-2972-B,225-2988-B,225-3001-B,225-3016-B
plasm	225-3031-B
plasma	225-3044-B
plaster	225-3058-B,225-3075-B,225-3095-B,226-0-B,226-17-B,296-2595-S
plasterer	226-33-B
plastic	226-50-B,226-68-B
plasticity	226-86-B
plasticize	226-109-B
plat	226-132-B
plate	226-145-B,226-159-B,226-173-B,226-185-B,226-199-B,226-211-B,226-225-B,226-240-B,226-252-B,226-266-B
plate mark	226-280-B
plateau	226-301-B,226-322-B,226-340-B,226-353-B,226-368-B
platform	226-387-B,226-404-B,226-420-B,226-437-B,226-458-B,226-475-B,226-495-B,226-512-B,226-528-B
platinize	226-545-B
platinum	226-564-B
platitudinous	226-581-B,226-603-B
platonic	226-625-B
platoon	226-645-B,226-662-B
platypus	226-679-B
plaudit	226-701-B
plausibility	226-717-B,226-744-B
plausible	226-771-B,226-790-B,226-810-B,226-830-B
play	226-851-B,226-863-B,226-876-B,226-885-B,226-902-B,226-913-B,226-930-B,226-941-B,226-953-B,226-964-B,226-977-B,226-992-B,226-1013-B,226-1030-B,226-1043-B
play down	226-1054-B,226-1075-B
play on words	226-1095-B
playback	226-1127-B
player	226-1150-B,226-1163-B,226-1178-B,226-1193-B,248-2791-S,286-1260-S
playful	226-1208-B,226-1223-B,226-1239-B,226-1255-B,226-1273-B
playground	226-1290-B
playhouse	226-1308-B
plaything	226-1325-B
playwright	226-1343-B
plaza	226-1365-B
plea	226-1377-B,226-1390-B,226-1410-B,226-1425-B,226-1438-B,226-1452-B,226-1464-B,226-1479-B,226-1493-B,226-1504-B
plead	226-1518-B,226-1531-B,226-1546-B,226-1561-B,226-1573-B
pleader	226-1588-B,226-1604-B
pleasant	226-1621-B,226-1640-B,226-1656-B,226-1671-B,226-1691-B
pleasantness	226-1711-B,226-1731-B
pleasantry	226-1755-B,226-1772-B,226-1790-B
please	226-1811-B,226-1826-B,226-1841-B,226-1858-B,226-1875-B,226-1890-B,226-1904-B,226-1919-B,226-1936-B,226-1951-B,226-1965-B,226-1979-B,226-1997-B
pleased	226-2013-B,226-2030-B
pleasing	226-2049-B,226-2068-B,226-2083-B
pleasurable	226-2103-B,226-2125-B,226-2147-B,226-2165-B
pleasure	226-2188-B,226-2205-B,226-2221-B,226-2239-B,226-2261-B,226-2278-B,226-2295-B,226-2313-B,226-2327-B,226-2341-B,226-2356-B,226-2372-B
pleat	226-2388-B,226-2404-B,226-2417-B,226-2430-B,226-2443-B,226-2457-B,226-2470-B
pleated	226-2484-B
plebeian	226-2500-B
plebiscite	226-2517-B
plectrum	226-2539-B
pledge	226-2556-B,226-2571-B,226-2587-B,226-2608-B,226-2626-B,226-2641-B,226-2655-B,226-2672-B,226-2692-B,226-2706-B,226-2722-B
plenary	226-2736-B,226-2753-B,226-2767-B,226-2784-B
plenipotentiary	226-2798-B
plenitude	226-2831-B,226-2852-B
plenteous	226-2871-B,226-2891-B
plentiful	226-2909-B,226-2929-B,226-2947-B,226-2963-B,226-2981-B,226-3000-B
plenty	226-3018-B,226-3036-B,226-3050-B,226-3063-B,226-3076-B
plenum	226-3087-B
pleura	226-3100-B
pleural	226-3114-B
plexiglass	226-3130-B
pliability	226-3152-B,226-3173-B
pliable	226-3197-B,226-3216-B,226-3231-B,226-3247-B,226-3264-B
pliancy	226-3282-B,226-3300-B
pliant	226-3319-B,226-3336-B,226-3350-B,227-0-B,227-16-B
pliers	227-33-B,227-49-B
plight	227-64-B
plinth	227-80-B,227-93-B,227-107-B
plot	227-122-B,227-137-B,227-150-B,227-170-B,227-189-B,227-204-B,227-216-B,227-229-B,227-247-B,227-261-B,227-274-B,227-285-B,227-296-B
plotter	227-314-B,227-334-B,227-353-B,227-370-B
plough	227-387-B,227-400-B,227-412-B
ploughing	227-426-B
ploughman	227-442-B,227-459-B
plow	227-478-B,227-489-B,227-499-B,227-512-B
plowman	227-524-B
ploy	227-539-B
pluck	227-552-B,227-566-B,227-581-B,227-595-B,227-610-B,227-622-B,227-635-B,227-651-B,227-663-B
