flossy	sedoso
flotilla	flotilla
flounder	debatirse
flour	harina
flour	pulverizar
flourish	florear
flourish	florecer
flourish	lozanear
flourish	prosperar
flourishing	floreciente
flourishing	próspero
floury	harinoso
flow	afluir
flow	chorro
flow	correr
flow	corriente
flow	dimanar
flow	fluir
flow	flujo
flow	salir
flow	torrente
flower	flor
flower	florar
flower	florear
flower	florecer
flowered	floreado
flowering	cierne
flowering	floración
flowering	floreciente
flowering	florecimiento
flowerpot	maceta
flowerpot	tiesto
flowery	floral
flowing	afluente
flowing	corriente
flowing	fluido
flu	gripe
fluctuate	fluctuar
fluctuate	oscilar
fluctuating	mutable
fluctuation	fluctuación
fluency	fluidez
fluent	fluido
fluff	ahuecar
fluff	esponjar
fluff	mullir
fluff	pelusa
fluff	plumón
fluff	tamo
fluff	vello
fluffy	blando
fluffy	esponjado
fluffy	mullido
fluid	fluido
fluid	líquido
fluidity	fluidez
fluidity	inestabilidad
fluke	chiripa
flume	caz
flume	reguera
flummery	pamplina
flunk	fracasar
flunkey	lacayo
flunky	lacayo
fluor	flúor
fluorescence	fluorescencia
fluorescent tube	tubo fluorescente
fluoride	fluoruro
fluorine	flúor
fluorite	fluorita
flurry	agitación
flurry	ráfaga
flush	emparejar
flush	encenderse
flush	enjuagar
flush	enrojecer
flush	igualar
flush	inundar
flush	nivelar
flush	rubor
flush	ruborizarse
flush	sonrojarse
fluster	agitar
fluster	aturdimiento
fluster	confusión
flute	flauta
flutist	flauta
flutist	flautista
flutter	agitación
flutter	agitar
flutter	agitarse
flutter	aletear
flutter	confusión
flutter	emoción
flutter	flamear
flutter	flotar
flutter	ondear
flutter	palpitar
flutter	revolotear
flutter	temblar
flutter	titilar
flutter	tremolar
flutter	vibración
fluvial	fluvial
flux	flujo
fluxion	flujo
fly	conducir
fly	dirigir
fly	dispararse
fly	enarbolar
fly	escaparse
fly	flotar
fly	huir
fly	mosca
fly	navegar
fly	ondear
fly	pilotear
fly	transportar
fly	volar
fly	vuelo
fly over	trasvolar
flyer	aviador
flyer	piloto
flying	rápido
flying	veloz
flying	volador
flying	volante
flying	vuelo
flyleaf	guarda
flypaper	matamoscas
flysheet	hoja volante
flywheel	volante
foal	potro
foam	espuma
foamy	espumajoso
foamy	espumoso
fob	engañar
fob	estafar
focal	focal
focal length	longitud focal
focus	centrar
focus	centro
focus	concentrar
focus	enfocar
focus	foco
fodder	forraje
fodder	pasto
fodder	pienso
foe	enemigo
foetal	fetal
foetid	fétido
foetid	hediondo
foetus	engendro
foetus	feto
fog	bruma
fog	neblina
fog	niebla
fogginess	nebulosidad
foggy	brumoso
foggy	neblinoso
foggy	nebuloso
foil	florete
foil	frustrar
foil	hoja
foil	laminilla
foil	pan
fold	arruga
fold	dobladura
fold	doblar
fold	doblegar
fold	doblez
fold	envolver
fold	plegar
fold	pliegue
fold	repliegue
folder	carpeta
folder	pliego
folding	plegable
folding	plegadizo
folding	plegado
folding	plegadura
foliage	follaje
foliage	fronda
foliate	frondoso
folio	folio
folk	gente
folk	nación
folk	popular
folk	pueblo
folk	tribu
folklore	folklore
folkloric	folklórico
follow	comprender
follow	perseguir
follow	resultar
follow	seguir
follow	suceder
follow-up	continuación
follower	adherente
follower	discípulo
