clown	55-1219-B
club	55-1357-B,286-1587-B
club nocturno	202-1026-B
coaccion	56-487-B,60-344-B,63-1842-B,94-1691-B
coactivo	56-546-B
coadunar	329-2261-B,329-3228-B
coadyuvar	11-477-B
coagulacion	55-889-B,55-1995-B
coagular	55-1938-B
coagularse	55-1957-B,71-1595-B
coagulo	34-263-B
coalicion	55-2072-B
coartada	12-30-B
coartar	178-2849-B,256-1431-B,256-1888-B
coautor	55-1790-B
cobalto	55-2680-B
cobarde	50-3249-B,68-358-B,68-422-B,68-2963-B,73-2914-B,109-3103-B,178-2610-B,228-2823-B,349-2086-B
cobardia	68-402-B,228-2840-B
cobayo	137-2282-B
cobertizo	139-3058-B,149-597-B,219-2114-B,275-2134-B,276-1480-B,276-2761-B
cobertor	67-2837-B,291-3165-B
cobertura	67-2852-B,67-3296-B,143-1898-B
cobija	33-267-B
cobijar	67-2868-B,237-3105-B,276-2779-B
cobra	55-2773-B
cobrable	248-3357-B
cobrador	56-3086-B,61-683-B,137-312-B
cobrar	46-336-B,46-1621-B,49-2147-B,56-2671-B,91-2040-B,126-1568-B,127-2667-B,129-338-B,247-3062-B,248-3049-B,257-603-B,308-3107-B,309-1203-B
cobrar aficion	309-1142-B
cobrarse	248-3064-B
cobre	34-1749-S,65-3032-B
cobreno	65-3077-B
cobrizo	65-3045-B,71-1379-B
cobro	56-2841-B,105-63-B
coca	41-1008-B,55-2802-B
cocaina	55-2812-B
coccion	65-2198-B
cocear	170-363-B
cocer	25-2087-B,35-746-B,41-2268-B,65-2020-B,89-1380-B,113-2168-B,116-542-B
coche	23-3143-B,45-601-B,45-3138-B,55-1864-B,196-2675-B,196-2826-B,339-1563-B
coche mortuorio	142-2731-B
cochecito	231-1136-B
cochera	127-800-B
cochero	55-1921-B,92-2730-B
cochina	288-2275-B
cochinada	115-1473-B
cochinillo	223-2176-B,223-2228-B,303-549-B
cochino	146-1677-B,223-2011-B
cocido	35-822-B,65-2109-B,282-199-B
cociente	243-1075-B
cocimiento	75-3437-B
cocina	65-2137-B,65-2215-B,70-3098-B,170-2816-B,298-1890-B
cocinar	65-2031-B,75-3422-B
cocinera	65-2044-B
cocinero	65-2058-B
coco	35-593-B,40-2535-B,40-2566-B,56-117-B,56-131-B,56-144-S,136-2514-B
cocodrilo	69-2851-B
cocotero	56-91-B
coctel	56-60-B
coctelera	275-1023-B
codazo	228-878-B
codeina	56-287-B
codice	56-304-B
codicia	24-209-B,24-870-B,68-257-B,71-1347-B,135-404-B,135-480-B,183-1746-B
codiciar	68-172-B,80-2172-B,183-1759-B
codicioso	24-263-B,68-202-B,95-58-B,134-1013-B,135-564-B
codificacion	56-350-B
codificar	56-377-B
codigo	52-1869-B,56-274-B
codillo	96-3464-B,171-294-B
codo	30-1545-B,70-2795-B,97-0-B,118-1237-B,171-307-B,278-1465-B
codorniz	241-2303-B
coeducacion	56-394-B
coeficiente	56-419-B
coercer	56-443-B
coercion	56-506-B
coercitivo	56-564-B
coetaneo	56-584-B,63-3830-B
coexistencia	56-618-B
coexistente	60-3363-B
cofia	44-2178-B,56-1366-B
cofrade	40-635-B
cofradia	40-724-B,61-3439-B,137-1852-B,286-1936-B
cofre	37-1054-B,50-2897-B,56-736-B,324-1798-B
cogedor	268-1296-B
coger	4-3601-B,19-3234-B,45-456-B,47-54-B,47-419-B,55-1667-B,81-2923-B,127-2681-B,129-349-B,133-945-B,134-831-B,135-3086-B,141-2945-B,146-2026-B,178-349-B,199-637-B,222-3496-B,222-3804-B,227-610-B,271-2609-B,285-2148-B,308-3119-B,309-930-B,309-1218-B
cogitacion	56-935-B
cogitar	56-864-B
cognicion	56-1026-B,171-1874-B
cognoscible	56-1047-B,56-1147-B
cogote	199-1336-B
cogulla	68-522-B
cohabitacion	56-1194-B
cohechar	39-72-B
cohecho	39-87-B,39-130-B
coheredero	56-1221-B
coherencia	56-1239-B,56-1260-B,63-25-B
coherente	56-1281-B,63-98-B
cohesion	56-1316-B
cohesivo	56-1335-B
cohesor	56-1300-B
cohete	193-3589-B,260-2315-B
cohibicion	272-209-B
cohibido	272-159-B
cohibir	159-2876-B,254-1181-B,256-1448-B
coima	218-470-B
coincidencia	10-3360-B,56-1759-B,60-3296-B
coincidente	56-1784-B
coincidir	10-2908-B,56-1698-B,60-3217-B
coito	56-1819-B,56-1833-B,162-4089-B
cojear	146-1213-B,178-3156-B,346-2598-B
cojera	146-548-B,146-1227-B,172-1851-B,179-0-B
cojin	71-2909-B,141-1607-B,223-3164-B
cojinete	28-1911-B
cojo	172-1807-B,208-771-B
col	42-2009-B,56-2034-B,169-1371-B
col rizada	169-1380-B,266-2404-B
cola	36-2096-B,99-1474-B,115-299-B,131-1468-B,133-2777-S,133-2856-S,137-2812-B,179-275-B,242-1811-B,281-2221-B,308-2505-B,320-1633-B,320-1828-B
cola de caballo	148-1903-B
colaboracion	56-2079-B,64-2901-B,311-431-B
colaboracionista	56-2107-B
colaborador	21-2133-B,21-2228-B,56-2141-B,64-2974-B
colaborar	56-2057-B,65-2656-B
colacionar	56-2507-B,58-3737-B
colada	174-979-B,341-197-B,341-604-B
colado	46-2218-S
colador	56-1857-B,71-25-B,219-3481-B,279-2896-B,299-16-B
coladura	219-3436-B
colapso	38-1991-B,56-2182-B
colar	46-2052-B,115-1311-B,208-1554-B,216-1773-B,219-3364-B,230-2722-B,298-2865-B
colateral	56-2577-B
colcha	33-282-B,242-3204-B
colchon	188-1647-B
coleccion	19-3174-B,56-2858-B,273-3001-B,303-2647-B
coleccionar	56-2686-B,266-1816-B
coleccionista	56-3105-B
colecta	56-2880-B,127-2950-B
colectar	56-2706-B
colectivamente	56-2985-B,168-435-B
colectividad	56-2940-B
colectivismo	56-3013-B
colectivizar	56-3039-B
colectivo	56-2964-B,66-793-B,136-1754-B,167-1729-B,168-171-B,192-3052-B
colega	21-2250-B,40-651-B,56-2636-B
colegial	268-219-B
colegiala	268-325-B
colegio	56-3188-B,267-3376-B
colegir	60-2324-B,158-2995-B
colera	14-3054-B,31-3168-B,51-2707-B,51-2735-B,165-1094-B,216-2831-B,311-3028-B,348-1687-B
colerico	14-3453-B,51-2751-B,51-2771-B,165-1128-B,219-2567-B,348-1763-B
coleta	223-2428-B
colgadero	147-3035-B
colgadizo	139-3149-B,175-1859-B,219-2134-B
colgador	218-3143-B
colgadura	91-1648-B
colgante	139-3167-B,219-792-B,219-844-B,219-927-B,306-1099-B
colgar	79-829-B,139-2733-B,139-2991-B,139-3007-B,283-1926-B,300-793-B
colibri	149-2393-B
colico	56-2043-B
coliflor	47-1311-B
coligarse	329-3243-B
colilla	300-2547-B,301-726-B
colina	143-2500-B,145-1912-B,149-2435-B
colinabo	171-2160-B
colindante	7-2679-B,201-826-B,201-1147-B
colindar	7-2806-B
colision	56-3271-B
collado	145-1924-B
collar	56-2457-B,89-2634-B,200-2394-B,200-2410-B
colmado	125-369-B
colmar	115-538-B,115-881-B,125-47-B,180-2071-B
colmena	29-1349-B,146-700-B
colmenar	16-2684-B
colmenero	29-1385-B
colmillo	89-2822-B,111-358-B,326-906-B
colmo	54-2036-B,143-2514-B,144-2976-B,304-536-B
colocacion	87-1003-B,98-2315-B,167-1825-B,174-2722-B,180-3148-B,225-835-B,229-2629-B,229-2860-B,274-834-B,281-1883-B
colocar	12-1848-B,31-732-B,56-3311-B,98-2105-B,164-2813-B,174-2099-B,180-3012-B,181-624-B,224-2244-B,225-437-B,225-2468-B,229-2421-B,229-2650-B,240-2533-B,241-543-B,270-1559-B,273-3016-B,274-1004-B,281-1820-B,294-959-B,295-1354-B,298-1981-B
colofon	57-119-B
colofonia	57-137-B,261-1859-B
coloide	56-3329-B
colon	56-3409-B
