carol	45-2808-B
carom	45-2825-B
carousal	45-2841-B,45-2857-B
carousel	45-2875-B,45-2893-B
carp	45-2910-B,45-2921-B,45-2935-B
carpenter	45-2949-B
carpentry	45-2970-B
carpet	45-2993-B,45-3009-B,45-3027-B,45-3041-B
carpeting	45-3054-B
carpus	45-3075-B
carriage	45-3088-B,45-3105-B,45-3120-B,45-3138-B,45-3153-B,45-3173-B,45-3190-B,45-3205-B,45-3225-B
carriageway	45-3241-B
carrier	45-3261-B,45-3278-B,45-3296-B,45-3313-B,45-3331-B,184-2371-S
carrion	45-3353-B
carrot	45-3370-B
carrousel	45-3387-B,45-3406-B
carry	45-3424-B,45-3439-B,45-3451-B,45-3464-B,46-0-B,46-15-B,46-28-B,46-43-B,46-56-B,46-70-B,46-85-B,46-100-B,46-114-B,46-129-B,46-144-B,46-156-B,46-168-B,46-180-B,46-195-B,46-212-B
carry away	46-230-B,46-251-B
carry into effect	46-271-B
carry off	46-298-B,46-316-B,46-336-B,46-353-B,46-369-B,46-386-B
carry on	46-405-B,46-424-B,46-440-B
carry out	46-459-B,46-482-B,46-500-B,46-516-B,46-540-B,46-559-B
carry through	46-579-B,46-602-B
cart	46-630-B,46-644-B,46-657-B,46-673-B,46-688-B,46-699-B,46-714-B
cartage	46-728-B,46-744-B
carte	46-763-B
cartel	46-775-B
carter	46-789-B,46-807-B
cartilage	46-824-B,46-845-B
cartilaginous	46-864-B
cartload	46-892-B
cartographer	46-911-B
cartographic	46-936-B
cartography	46-963-B
carton	46-988-B
cartoon	46-1003-B,46-1022-B,46-1038-B
cartoonist	46-1063-B
cartridge	46-1088-B
cartwright	46-1107-B
carve	46-1128-B,46-1141-B,46-1156-B,46-1171-B,46-1184-B,46-1197-B
carved	46-1212-B
carver	46-1227-B,46-1243-B
carving	46-1259-B,46-1279-B
cascade	46-1293-B,46-1309-B
case	46-1331-B,46-1343-B,46-1353-B,46-1365-B,46-1375-B,46-1386-B,46-1400-B,46-1415-B,46-1427-B,46-1440-B,46-1451-B,46-1462-B,46-1474-B,46-1487-B,46-1503-B,46-1515-B,46-1531-B,52-1549-S,87-482-S,92-1040-S
case harden	46-1542-B
case hardened	46-1563-B
casein	46-1587-B
casemate	46-1603-B
cash	46-1621-B,46-1633-B,46-1647-B,46-1668-B,46-1689-B,46-1703-B,218-182-S
cashbox	46-1718-B
cashier	46-1731-B,46-1746-B
cashmere	46-1763-B,46-1781-B
casing	46-1800-B,46-1812-B
casino	46-1828-B,46-1849-B
cask	46-1863-B,46-1876-B,46-1888-B,46-1898-B
casket	46-1909-B,46-1924-B,46-1938-B
cassava	46-1952-B
casserole	46-1969-B,46-1988-B
cassette	46-2006-B
cassock	46-2024-B
cast	46-2039-B,46-2052-B,46-2063-B,46-2075-B,46-2086-B,46-2097-B,46-2114-B,46-2126-B,46-2139-B,46-2151-B
cast aside	46-2162-B
cast away	46-2182-B
cast down	46-2201-B
cast iron	46-2218-B,46-2242-B
cast out	46-2267-B
castanets	46-2284-B
castaway	46-2307-B
caste	46-2326-B,138-2941-S
caster	46-2338-B,46-2355-B
castigation	46-2371-B
casting	46-2391-B,46-2410-B
castle	46-2426-B,46-2442-B
castrate	46-2455-B,46-2470-B
castration	46-2487-B
casual	46-2510-B,46-2524-B,46-2540-B,46-2558-B,46-2574-B
casualty	46-2591-B,46-2610-B,46-2626-B
cat	46-2644-B,46-2655-B,46-2664-B
cat o nine tails	46-2673-B
cataclysm	46-2697-B
catafalque	46-2718-B
catalan	1-1369-B
catalepsy	46-2739-B
catalog	46-2760-B,46-2778-B
