cockroach	cucaracha
cocksure	presumido
cocksure	presuntuoso
cocktail	coctel
cocky	hinchado
coco	cocotero
cocoa	cacao
cocoanut	coco
coconut	coco
coconut milk	leche de coco
cocoon	capullo
cod	abadejo
cod	bacalao
coddle	consentir
coddle	mimar
code	cifra
code	cifrar
code	clave
code	código
codeine	codeína
codex	códice
codfish	abadejo
codfish	bacalao
codification	codificación
codify	codificar
coeducation	coeducación
coefficient	coeficiente
coerce	coercer
coerce	forzar
coerce	obligar
coercion	coacción
coercion	coerción
coercion	compulsión
coercive	coactivo
coercive	coercitivo
coeval	coetáneo
coexist	convivir
coexistence	coexistencia
coffee	café
coffee house	café
coffee mill	molinillo de café
coffeehouse	café
coffer	arca
coffer	cofre
coffin	ataúd
coffin	caja
coffin	cajón
coffin	féretro
cog	diente
cogency	fuerza
cogent	convincente
cogent	fuerte
cogitate	cogitar
cogitate	meditar
cogitate	pensar
cogitate	reflexionar
cogitation	cogitación
cogitation	meditación
cognac	coñac
cognate	afín
cognate	análogo
cognition	cognición
cognizable	cognoscible
cognizance	conocimiento
cognizance	noticia
cognizant	sabedor
cognomen	nombre
cognoscible	cognoscible
cogwheel	rueda dentada
cohabitation	cohabitación
coheir	coheredero
coherence	coherencia
coherency	coherencia
coherent	coherente
coherer	cohesor
cohesion	cohesión
cohesive	cohesivo
coif	birrete
coif	cofia
coif	gorra
coif	papalina
coiffeur	peluquero
coiffure	peinado
coiffure	tocado
coign	esquina
coign	ángulo
coil	arrollar
coil	bobina
coil	carrete
coil	enrollar
coil	enroscar
coil	espira
coil	espiral
coil	rollo
coil	vuelta
coiled	arrollado
coin	acuñar
coin	amonedar
coin	batir
coin	inventar
coin	moneda
coinage	acuñación
coincide	coincidir
coincide	concurrir
coincidence	casualidad
coincidence	coincidencia
coincident	coincidente
coir	bonote
coition	coito
coitus	coito
coke	coque
colander	colador
colander	pasador
cold	catarro
cold	constipado
cold	frialdad
cold	frío
cold	resfriado
cold	resfrío
cold-hearted	insensible
coldly	fríamente
coldness	frialdad
cole	col
colic	cólico
collaborate	colaborar
collaboration	colaboración
collaborationist	colaboracionista
collaborator	colaborador
collapse	caída
collapse	colapso
collapse	derrumbamiento
collapse	derrumbarse
collapse	derrumbe
collapse	desplomarse
collapse	desplome
collapse	fracasar
collapse	fracaso
collapse	hundimiento
collapse	hundirse
collapse	ir
collapse	ruina
collapsible	articulado
collapsible	plegable
collar	aro
collar	collar
collar	cuello
collarbone	clavícula
collate	colacionar
collate	comparar
collate	compulsar
collate	cotejar
collateral	colateral
collateral	seguridad
collation	cotejo
colleague	colega
collect	almacenar
collect	cobrar
collect	coleccionar
collect	colectar
collect	embolsar
collect	juntar
collect	recaudar
collect	recoger
collect	recopilar
collect	reunir
collected	tranquilo
collection	cobro
collection	colección
collection	colecta
collection	grupo
collection	recaudación
collective	colectividad
collective	colectivo
collectively	colectivamente
collectivism	colectivismo
collectivize	colectivizar
collector	acumulador
collector	cobrador
collector	coleccionista
collector	recaudador
collector	recolector
colleen	muchacha
college	colegio
collide	chocar
collide	encontrarse
collier	minero
collision	choque
collision	colisión
collision	encuentro
collocate	colocar
colloid	coloide
colloquial	coloquial
colloquial	familiar
colloquy	conversación
colon	colon
colon	dos puntos
colonel	coronel
colonial	colonial
colonial	colono
colonist	colono
