a	6-3141-B,100-2958-B
a jednak	148-1839-B
abdykacja	1-1598-B
abdykowac	1-1578-B
abecadło	5-3192-B
aberracja	1-1728-B,1-1769-B,1-1810-B,1-2183-B,36-3557-B,38-3685-B,38-3744-B,40-2566-B,49-757-B,143-1054-B
abolicja	1-2326-B
abonent	130-1212-B
aborcja	1-2442-B
absencja	1-2937-B
absolutnie	1-3211-B
absolutny	1-3114-B
absolutyzm	1-3297-B
absolwent	60-2325-B
absorbowac	1-3336-B
absorpcja	1-3414-B,142-2117-B
abstrakcja	1-3512-B
abstrakcyjny	1-3532-B
abstynencja	1-3469-B,133-2728-B,134-126-B
abstynent	1-3492-B,133-2709-B
absurd	2-137-B
absurdalnie	2-172-B
absurdalny	2-104-B,61-2459-B,81-762-B,103-764-B,113-2248-B
aby	134-2889-B
aczkolwiek	5-829-B,6-386-B,135-1583-B
adapter	3-896-B,3-912-B
adaptowac	2-1224-B,2-1343-B,3-837-B,3-1886-B,10-507-B,34-2909-B,53-2484-B,83-847-B,108-3165-B,130-3146-B
adekwatnosc	3-1397-B
adekwatny	3-1444-B
administracja	3-2132-B,31-352-B,82-834-B
administrator	3-2233-B,21-1396-B,82-946-B,139-979-B
admiralicja	3-2323-B
admirał	3-2306-B
adnotacja	89-2889-B
adopcja	3-2773-B
adoptowac	3-2727-B
adres	3-1221-B
adresat	3-1298-B,30-716-B,109-1332-B
adresowa	40-286-S
adresowac	3-1235-B
adwokat	4-527-B,10-3689-B,13-760-B,77-2039-B,100-1674-B,124-1314-B
aerobus	5-433-B
aerodynamiczny	4-709-B
aerodynamika	4-736-B
afera	4-915-B
afganistan	4-1631-B
afisz	15-931-B,99-2603-B,102-497-B
aforyzm	7-2665-B
afryka	4-1747-B
afrykanin	4-1761-B
afrykański	4-1779-B
agencja	4-2252-B
agent	4-2395-B,18-2087-B
agitacja	4-3101-B
agitator	4-3141-B,20-2910-B
agitowac	4-2991-B
aglomeracja	4-2480-B
agonia	4-3251-B
agrarny	4-3312-B,4-3576-B
agregat	4-2698-B,9-3306-B
agresja	4-2810-B
agresor	4-2845-B
akademia	2-449-B
akademicki	2-412-B
akademik	42-1598-B
akapit	9-1148-B,95-1195-B
akcelerator	2-544-B
akcent	2-568-B,46-136-B,129-1489-B
akcentowac	2-582-B,129-1503-B
akceptowac	2-645-B
akcesoria	2-887-B
akcja	3-197-B,120-276-B
akcjonariusz	120-337-B,128-1939-B
aklimatyzowac	2-1199-B,2-1247-B
akompaniowac	2-1591-B
akord	24-1600-B
akordeon	2-2157-B
akordowa	75-158-S
akredytowac	2-2492-B
akrobata	2-4026-B,47-2515-B
akrobatyczny	2-4043-B
akronim	2-4066-B
aksamit	143-2079-B
aksjomat	11-3284-B
akt	3-54-B,3-210-B,22-2550-B,36-2365-B,42-410-B,52-109-B,72-3077-B,90-754-B
akta	53-227-B
aktor	3-433-B,100-1442-B,135-350-B
aktowka	10-2534-B,18-1000-B
aktualizowac	142-1443-B
aktualny	3-445-B,34-2078-B,136-692-B,137-41-B,142-1354-B
aktywa	10-166-B
aktywnosc	3-388-B
aktywny	3-345-B,19-2091-B
akumulacja	2-2678-B
akumulator	2-2729-B,13-1817-B
akumulowac	2-2567-B
akurat	48-2808-B,75-2002-B,113-2428-B
akustyczny	2-3583-B,2-3621-B,11-384-B,124-2458-B
akustyka	2-3603-B,2-3643-B
akuszerka	2-2194-B,84-3106-B
akwalung	8-1926-B
akwarela	145-2992-B,145-3012-B
akwarium	8-1944-B,53-2256-B
akwedukt	8-1962-B
alarm	5-763-B
alarmowac	5-775-B
albatros	5-810-B
albo	92-2268-B
album	5-863-B
ale	19-2171-B,66-3370-B,89-195-B,148-1852-B
alegoria	5-2084-B
alegoryczny	5-2038-B,5-2060-B
alejka	77-295-B
alergia	5-2102-B
alfabet	5-3211-B
alfabetyczny	5-3228-B,5-3252-B
alga	5-996-B,5-1006-B
algebra	5-1017-B
algebraiczny	5-1033-B,5-1056-B
algierczyk	5-1098-B
algieria	5-1081-B
algorytm	5-1118-B
alias	5-1137-B
alibi	5-1182-B
alkohol	5-907-B,17-155-B,126-105-B
alkoholizm	5-939-B
alkoholu	105-407-S
alpejski	5-3278-B
alpinista	25-2298-B,87-285-B
alt	6-444-B
alternatywa	6-284-B
alternatywny	6-308-B
altruistyczny	6-534-B
aluminium	1-36-B,6-559-B,6-594-B
aluzja	5-2892-B,65-2446-B,71-4028-B,72-1423-B,110-658-B
amator	6-688-B,39-2277-B,51-866-B,51-1038-B,81-84-B
amazonka	6-887-B
ambasada	45-3036-B
ambasador	6-903-B,45-3015-B
ambicja	6-1057-B,9-2764-B
ambitny	6-1074-B,9-2880-B
ambiwalentny	6-1092-B
ambona	6-1116-B,106-366-B,114-1905-B
ambulans	6-1128-B
ameryka	6-1498-B
amerykanin	6-1514-B
amerykanka	6-1534-B
amerykański	6-1554-B
amfibia	6-2074-B
amfiteatr	6-2119-B
amnestia	6-1846-B
amoniak	6-1810-B
amorficzny	6-1893-B
amortyzacja	6-1914-B,110-72-B
amortyzowac	1-3355-B,6-1939-B
amper	6-2051-B,6-2061-B
amplituda	6-2318-B
amputacja	6-2393-B
amputowac	6-2355-B
ampułka	6-2338-B
amulet	6-2414-B,133-455-B
amunicja	6-1796-B,6-1826-B,87-1816-B
analfabeta	68-890-B
analfabetyzm	68-866-B
analityczny	6-2737-B,6-2758-B
analityk	6-2720-B
analiza	6-2703-B,9-3185-B
analizowac	6-2683-B,6-2781-B
analog	6-2650-B
analogia	6-2666-B,95-1231-B
analogiczny	6-2628-B
anatomia	6-2860-B
anatomiczny	6-2816-B,6-2837-B
anegdota	6-3153-B
aneks	7-161-B
aneksja	7-243-B
anektowac	7-173-B
anemia	6-2512-B,6-3171-B
anemiczny	6-3185-B
anemon	6-3202-B
angażowac	46-2646-B
angielski	1-240-B,46-3051-B,46-3069-S
angina	6-3434-B,136-2738-B,136-2756-B
anglia	46-3036-B
anglik	46-3094-B
anglikański	6-3537-B
anioł	6-3323-B
ankieta	101-1584-B
