inborn	69-3328-B
inbred	69-3344-B
inbuilt	69-3360-B
incalculable	69-3378-B
incapability	69-3405-B,69-3429-B
incapable	69-3456-B
incapacity	69-3476-B
incarcerate	69-3501-B
incarnate	69-3523-B
incarnation	69-3547-B
incaution	69-3569-B
incendiary	69-3588-B
incense	69-3609-B,69-3627-B
incentive	69-3649-B,69-3667-B
inception	69-3686-B
incertitude	69-3706-B
incessant	69-3731-B
incessantly	69-3750-B,69-3770-B
inch	69-3794-B,69-3803-B
incident	69-3814-B,69-3832-B,69-3852-B,69-3869-B
incidental	69-3888-B,69-3911-B
incipience	69-3930-B
incise	69-3951-B
incision	69-3968-B
incite	69-3987-B,69-4005-B
incitement	69-4023-B
inclement	69-4042-B,69-4060-B
inclination	69-4076-B,69-4099-B,69-4119-B
incline	69-4144-B
inclined	69-4165-B
include	70-0-B,70-19-B,70-38-B,70-56-B
income	70-73-B,70-88-B,70-101-B,70-116-B
incommode	70-128-B,70-150-B
incommodious	70-174-B
incommunicado	70-198-B
incomparable	70-224-B,70-254-B
incompetence	70-280-B
incompetent	70-307-B
incomplete	70-334-B,70-358-B
incomprehensible	70-381-B,70-409-B
inconceivable	70-441-B,70-474-B,70-499-B,70-529-B
inconclusive	70-558-B
incongruous	70-579-B,70-605-B
inconsiderable	70-631-B
inconsiderate	70-653-B,70-680-B
inconsistent	70-706-B,70-729-B,70-752-B
inconspicuous	70-773-B
inconstant	70-798-B,70-819-B
incontestable	70-838-B
inconvenience	70-868-B
inconvenient	70-892-B
incorporate	70-916-B,70-939-B
incorporated	70-961-B
incorporation	70-986-B
incorrect	70-1010-B,70-1029-B,70-1045-B,70-1070-B
incorrigible	70-1088-B
incorrupt	70-1113-B
incorruptible	70-1136-B
increase	70-1163-B,70-1186-B,70-1209-B,70-1229-B,70-1247-B,70-1266-B,70-1282-B
increased	70-1303-B
incredible	70-1326-B,70-1354-B
increment	70-1379-B
incumbency	70-1398-B,70-1420-B
incur	70-1445-B
incurable	70-1462-B
incurious	70-1485-B,70-1505-B
incursion	70-1525-B
indebtedness	70-1543-B
indecent	70-1569-B,70-1589-B
indecision	70-1612-B
indecisive	70-1639-B
indecisiveness	70-1659-B
indeed	70-1690-B,70-1706-B,70-1723-B,70-1737-B,70-1750-B
