consensus	zgodność
consent	pozwolenie
consent	zezwolenie
consent	zgadzać się
consent	zgoda
consequence	konsekwencja
consequence	rezultat
consequence	skutek
consequence	wynik
consequent	konsekwentny
consequently	zatem
conservation	konserwacja
conservation	zachowanie
conservative	konserwatywny
conservative	ostrożny
conservatoire	konserwatorium
conservatory	cieplarnia
conservatory	konserwatorium
conservatory	szklarnia
conserve	konserwować
conserve	oszczędzać
consider	rozważać
consider	sądzić
consider	zastanawiać się
considerable	spory
considerable	wybitny
considerable	znaczny
considerably	istotnie
considerably	znacznie
consideration	rozwaga
consideration	wzgląd
consign	oddać
consign	przekazać
consignee	adresat
consignee	odbiorca
consignment	przesyłka
consistence	konsystencja
consistency	konsystencja
consistent	gęsty
consistent	logiczny
consistently	ciągle
consolation	pociecha
consolation	pocieszenie
console	konsola
console	pocieszać
console	wspornik
consonant	spółgłoska
consort	małżonka
consortium	konsorcjum
conspicuous	jasny
conspicuous	jawny
conspicuous	rzucający się w oczy
conspicuous	widoczny
conspicuous	widzialny
conspicuous	wyraźny
conspiracy	konspiracja
conspiracy	spisek
constable	policjant
constabulary	policja
constancy	lojalność
constant	ciągły
constant	nieprzerwany
constant	niezmienny
constant	stały
constant	trwały
constant	wierny
constantly	ciągle
constantly	nieprzerwanie
constantly	nieustannie
constantly	stale
constellation	gwiazdozbiór
constellation	konstelacja
consternation	konsternacja
consternation	osłupienie
consternation	przerażenie
constipate	zatykać
constipation	obstrukcja
constipation	zatkanie
constipation	zatwardzenie
constituent	komponent
constituent	składnik
constitute	mianować
constitute	produkować
constitute	stanowić
constitute	ustanowić
constitute	wytwarzać
constitute	zakładać
constitution	budowa
constitution	konstytucja
constitution	skład
constitution	struktura
constrain	zmusić
constrain	zmuszać
constraint	ograniczenie
construct	budować
construct	konstruować
construction	budowa
construction	budynek
construction	konstrukcja
constructive	konstruktywny
constructor	budowniczy
consuetude	nawyk
consul	konsul
consulate	konsulat
consultant	doradca
consultation	konsultacja
consume	konsumować
consume	skonsumować
consume	spożywać
consumer	konsument
consummate	doskonały
consummate	zupełny
consumption	gruźlica
consumption	konsumpcja
consumption	spożycie
consumption	zużycie
consumptive	gruźliczy
contact	kontakt
contact	stosunek
contact	styczność
contact	styk
contact	zetknięcie
contagion	zakażenie
contagion	zaraza
contagious	zakaźny
contagious	zaraźliwy
contain	obejmować
contain	zawierać
container	kontener
container	pojemnik
container	zbiornik
contaminate	zakazić
contaminate	zanieczyścić
contaminate	zarazić
contamination	zanieczyszczenie
contemn	gardzić
contemn	pogardzać
contemplate	myśleć
contemplate	rozważać
contemplate	zastanawiać się
contemplative	kontemplacyjny
contemporary	współczesny
contempt	pogarda
contemptuous	pogardliwy
contend	twierdzić
contend	walczyć
contender	kandydat
content	objętość
content	pojemność
content	treść
content	zadowolenie
content	zadowolony
content	zawartość
contented	zadowolony
contention	sprzeczka
contention	spór
contention	twierdzenie
contentious	sporny
contentment	zadowolenie
contents	zawartość
contest	konkurs
contest	zawody
contestant	zawodnik
context	kontekst
context	łączność
contiguous	przylegający
continence	powściągliwość
continent	kontynent
continental	kontynentalny
contingency	ewentualność
contingency	możliwość
contingent	grupa
contingent	przypadkowy
continual	ciągły
continual	nieprzerwany
continual	stały
continually	nieprzerwanie
continuance	trwanie
continuation	ciąg dalszy
continuation	kontynuacja
continue	kontynuować
continue	trwać
continuity	ciągłość
continuous	ciągły
continuous	nieprzerwany
continuous	trwający
continuously	ciągle
continuously	nieprzerwanie
continuousness	ciągłość
contour	kontur
contraband	przemyt
contrabandist	przemytnik
contraception	antykoncepcja
contract	kontrakt
contract	pakt
contract	traktat
contract	umowa
contract	ściągnąć
contractor	przedsiębiorca
contradict	zaprzeczać
