szarpniecie	65-2919-B,74-2975-B,106-247-B
szary	42-2656-B,61-919-B,61-1740-B
szary kolor	61-930-B,61-1751-B
szata	114-985-B
szatnia	25-2585-B
szał	33-907-B,37-1517-B,37-2079-B,56-2383-B,57-1993-B,72-690-B,81-1062-B,81-2004-B
szałwia	115-2458-B,116-404-B
szczatkowy	90-3534-B
szczebel	115-1118-B,126-995-B
szczebiotac	23-1995-B
szczecina	129-3094-B
szczegolnie	48-159-B,95-3287-B
szczegolny	34-1894-B,48-138-B,49-88-B,91-1292-B,95-3142-B,97-94-B,125-1685-B,129-914-B,129-2185-B
szczegoł	38-2647-B,74-1796-B,95-3165-B,101-342-B
szczegołowo	25-3061-B
szczegołowy	38-2665-B,95-3187-B
szczeka	37-3069-S,74-2695-B,74-2708-B,75-873-B
szczekac	13-288-B,108-2277-B
szczelina	24-977-B,25-1789-B,33-88-B,33-1877-B,33-1916-B,53-2452-B,58-202-B,73-1888-B,113-2396-B,114-194-B,123-790-B,123-995-B
szczelny	105-443-B,136-245-B
szczeniak	34-688-B,106-950-B,106-1052-B,146-2049-B
szczep	138-2597-B
szczepic	71-4068-B,142-3423-B
szczepienie	72-0-B,142-3443-B
szczepionka	142-3467-B
szczerosc	20-2364-B,20-2440-B,55-3166-B,56-1570-B,66-1281-B,92-949-B,93-2748-B,122-235-B,129-462-B
szczery	9-1659-B,20-2251-B,39-3343-B,56-1458-B,58-2598-B,66-1216-B,71-2445-B,92-667-B,93-2412-B,93-2691-B,101-514-B,106-1335-B,122-165-B,129-186-B,129-388-B,141-692-B,146-3047-B
szczerze	122-216-B,129-203-B
szczescie	55-3363-S,55-3438-B,63-1597-S,63-1661-B,81-603-B,81-630-S
szczesliwie	63-1620-B
szczesliwy	55-3340-B,63-1683-B,81-669-B
szczodry	17-1235-B,17-1278-B,58-2035-B,77-1837-B,78-2900-B,87-1796-B,92-710-B,92-763-B,104-2669-B,141-1205-B,141-4130-B
szczotka	18-2667-B
szczotkowac	18-2682-B
szczupak	99-1060-B
szczupły	116-3092-B,123-16-B,123-461-B
szczur	108-1592-B
szczypac	15-1717-B,99-1673-B,139-2724-B
szczypce	99-1642-B,100-2261-B
