elemental	45-1961-B
elementary	45-1983-B,45-2006-B
elephant	45-2028-B
elevate	45-2044-B
elevation	45-2062-B
elevator	45-2086-B,45-2102-B,45-2117-B
eleven	45-2134-B
elf	45-2153-B
elide	45-2161-B
eligibility	45-2177-B
eligible	45-2202-B,45-2222-B,45-2241-B,45-2261-B
eliminate	45-2281-B,45-2303-B,45-2321-B
elixir	45-2342-B
elk	45-2357-B
ellipse	45-2367-B
elliptic	45-2382-B
elliptical	45-2402-B
elm	45-2424-B
elope	45-2434-B
eloquence	45-2446-B
else	45-2467-B,45-2486-B,45-2499-B,45-2516-B,92-2290-S
elsewhere	45-2540-B
elucidate	45-2564-B,45-2586-B,45-2607-B
elucidation	45-2631-B,45-2656-B
elude	45-2683-B
elusion	45-2699-B
elves	45-2715-B
emaciated	45-2725-B
emanate	45-2746-B
emancipation	45-2764-B
emasculate	45-2789-B
embankment	45-2811-B,45-2829-B,45-2846-B,45-2862-B
embargo	45-2878-B
embarrass	45-2894-B
embarrassing	45-2918-B,45-2940-B,45-2966-B
embarrassment	45-2987-B
embassador	45-3015-B
embassy	45-3036-B
embed	45-3053-B
embellish	45-3072-B
embellishment	45-3091-B,45-3115-B
embezzle	45-3136-B,45-3162-B
embezzlement	45-3185-B
embitter	45-3216-B
emblem	45-3238-B,45-3254-B,45-3268-B,45-3283-B
embody	45-3297-B,45-3318-B,45-3334-B
embrace	45-3351-B,45-3370-B,45-3388-B,45-3404-B
embracing	5-1763-S
embroider	45-3422-B
embroidery	45-3442-B
embryo	45-3458-B,45-3473-B
emend	45-3488-B,45-3505-B,45-3522-B
emendation	45-3538-B,45-3557-B
emerald	45-3577-B
emerge	45-3594-B,45-3615-B,45-3633-B,45-3655-B
emigrant	45-3678-B
emigrate	45-3696-B
eminent	45-3716-B,45-3732-B
eminently	102-2101-S
emission	45-3750-B
emit	45-3766-B,45-3781-B,45-3795-B
emmet	45-3811-B
emotion	45-3825-B,46-0-B
emotional	46-19-B,46-41-B
emotionless	46-61-B
emotive	46-83-B
emperor	46-103-B,46-118-B
emphasis	46-136-B,46-152-B
emphasise	46-168-B
emphasize	46-191-B
empire	46-214-B,46-231-B
empiric	46-247-B
empirical	46-266-B
employ	46-287-B,46-304-B,46-320-B
employed	46-339-B
employee	46-360-B
employer	46-379-B
employment	46-399-B,46-416-B
emporium	46-440-B
empower	46-455-B
empress	46-475-B
emptor	46-493-B,46-510-B
empty	46-525-B,46-543-B,46-558-B
empyreal	46-570-B
empyrean	46-591-B
emulsion	46-606-B
enable	46-623-B,46-642-B,46-661-B
enact	46-679-B
enamel	46-696-B
enamour	46-711-B,46-730-B
encampment	46-749-B
encase	46-766-B,46-783-B
encephalon	46-800-B
enchant	46-817-B,46-836-B,46-855-B
enchanter	46-875-B,46-896-B,46-914-B
enchanting	46-930-B,46-952-B
enchiridion	46-977-B
encipher	46-1001-B
encircle	46-1021-B,46-1041-B
encl	46-1059-B
enclave	46-1076-B
enclose	46-1092-B,46-1110-B,46-1127-B
enclosed	46-1145-B
enclosure	46-1165-B,46-1183-B,46-1204-B,46-1222-B
encode	46-1244-B
encompass	46-1260-B,46-1281-B,46-1300-B
encore	46-1320-B,46-1331-B
encounter	46-1346-B,46-1366-B
encourage	46-1385-B
encroach	46-1406-B
encrypt	46-1430-B
encumber	46-1449-B,46-1470-B,46-1491-B
encyclopaedia	46-1514-B
encyclopedia	46-1541-B
encyclopedic	46-1567-B
end	46-1596-B,46-1604-B,46-1615-B,46-1629-B,46-1644-B,46-1653-B,46-1666-B,46-1681-B,46-1693-B,46-1703-B,46-1720-B,69-2327-S
end up	46-1733-B
endangered	46-1750-B
endeavor	46-1772-B,46-1790-B
endeavour	46-1808-B,46-1828-B,46-1847-B,46-1862-B
ending	46-1881-B,46-1899-B,46-1918-B,46-1933-B,89-135-S,89-168-S
endless	46-1953-B,46-1981-B,46-2003-B
endorse	46-2023-B,46-2042-B,46-2060-B,46-2078-B
endorsement	46-2099-B,46-2119-B
endow	46-2137-B,46-2152-B
endowment	46-2169-B,46-2187-B
endurance	46-2204-B,46-2228-B
endure	46-2250-B,46-2267-B,46-2285-B,46-2299-B,46-2317-B,46-2333-B
enduring	46-2348-B,46-2364-B
enduringness	46-2381-B,46-2408-B
enema	46-2433-B
enemy	46-2448-B,46-2468-B,46-2485-B,46-2497-B
energetic	46-2509-B
energize	46-2530-B
energy	46-2549-B,46-2564-B,46-2579-B
enervate	46-2592-B
enfold	46-2611-B
enforce	46-2629-B
engage	46-2646-B,46-2665-B,46-2682-B
engaged	46-2698-B,46-2714-B,46-2733-B
engagement	46-2753-B,46-2775-B,46-2792-B,46-2818-B,46-2840-B
engender	46-2865-B
engine	46-2885-B,46-2903-B,46-2918-B
engineer	46-2932-B,46-2951-B
engineering	46-2968-B,46-2992-B,46-3015-B
england	46-3036-B
english	1-240-B,46-3051-B,46-3069-B
englishman	46-3094-B
engrained	46-3112-B
engrave	46-3135-B,46-3155-B
engraving	46-3170-B
enhance	46-3187-B,46-3206-B
enhancement	46-3223-B,46-3249-B
enigma	46-3272-B
enigmatic	46-3287-B,46-3310-B,46-3331-B
enigmatical	46-3351-B,46-3376-B
enigmatically	46-3398-B
enjoin	46-3422-B,46-3440-B
enjoy	46-3459-B,46-3479-B
enjoyable	46-3503-B,46-3519-B,46-3539-B
enjoyment	46-3557-B,46-3581-B,46-3600-B
enlarge	46-3618-B,46-3639-B,46-3659-B
enlargement	46-3679-B
enlighten	46-3705-B,46-3726-B
enliven	47-0-B
enmity	47-17-B,47-36-B
ennui	47-53-B
enormous	47-64-B,47-84-B,47-101-B
enormously	47-119-B
enough	13-2171-S,47-142-B,47-156-B,47-170-B,47-192-B
enquiries	47-214-B
enquiry	47-235-B,47-251-B,47-271-B,47-290-B
enrapture	47-308-B,47-329-B,47-350-B
enrollment	47-372-B
ensue	47-395-B
ensure	47-414-B,47-434-B,47-455-B,47-476-B
enter	47-494-B,47-508-B,47-524-B,47-538-B
enterprise	47-554-B,47-571-B,47-593-B,47-622-B
enterpriser	47-651-B
enterprising	47-679-B
entertain	47-709-B,47-729-B
entertainer	47-747-B
entertaining	47-765-B
entertainment	47-786-B,47-809-B
enthral	47-830-B,47-849-B
enthrall	47-869-B,47-889-B
enthralling	47-910-B
enthusiasm	47-933-B,47-954-B
enthusiast	47-972-B
enthusiastic	47-994-B
entice	47-1022-B,47-1037-B
enticement	47-1051-B,47-1069-B
entire	47-1090-B,47-1108-B,47-1121-B,47-1135-B
entirely	47-1151-B,47-1169-B,47-1190-B
entirety	47-1209-B
entitle	47-1228-B,47-1248-B
entitled	47-1267-B
entitlement	47-1287-B
entomb	47-1305-B,47-1322-B
entourage	47-1340-B
entrails	47-1357-B
entrance	47-1380-B,47-1397-B,47-1415-B
entrant	47-1430-B
entreat	47-1448-B
entrepreneur	47-1465-B
entrust	47-1494-B
entry	47-1513-B,47-1527-B,47-1542-B,47-1553-B
enumerate	47-1565-B
enunciate	47-1585-B
enunciation	47-1605-B
envelop	47-1624-B
envelope	47-1640-B,47-1657-B,47-1675-B,47-1695-B
envenom	47-1713-B
enviable	47-1728-B
envious	47-1760-B,47-1777-B
enviousness	47-1795-B
