colonialism	kolonializm
colonisation	kolonizacja
colonist	kolonista
colonization	kolonizacja
colonize	kolonizować
colonnade	kolumnada
colony	kolonia
color	barwa
color	barwić
color	farba
color	kolor
coloration	zabarwienie
colored	barwny
colorful	barwny
colorless	bezbarwny
colossal	kolosalny
colossal	ogromny
colossal	olbrzymi
colossus	kolos
colossus	olbrzym
colour	barwa
colour	barwić
colour	farba
colour	farbować
colour	kolor
coloured	barwny
coloured	kolorowy
colourful	barwny
colourful	pstry
colouring	barwienie
colouring	zabarwienie
colourless	bezbarwny
colourless	blady
colt	źrebię
column	filar
column	kolumna
column	rubryka
column	stojak
column	szpalta
column	słup
columnist	felietonista
comb	czesać
comb	grzebień
combat	bój
combat	walczyć
combat	walka
combatant	bojownik
combination	kombinacja
combination	połączenie
combine	kartel
combine	połączyć
combine	związać
combine	łączyć
come	przybyć
come	przyjechać
come	przyjść
come about	stać się
come across	spotkać
come from	pochodzić
come in	wejść
come into	wejść
come into being	powstać
come out	wychodzić
come out	wyjść
come over	przyjść
come up	pojawić się
come-hither	wyzywający
comeback	powrót
comedian	komediant
comedian	komik
comedy	komedia
comely	delikatny
comely	miły
comely	piękny
comely	przystojny
comely	ładny
comely	śliczny
comet	kometa
comfort	komfort
comfort	pociecha
comfort	pocieszać
comfort	pocieszenie
comfort	wygoda
comfortable	komfortowy
comfortable	miły
comfortable	przytulny
comfortable	wygodny
comfy	przytulny
comfy	wygodny
comic	humorystyczny
comic	komiczny
comic	komik
comic	zabawny
comical	humorystyczny
comical	komiczny
comical	zabawny
comity	grzeczność
comity	uprzejmość
comma	przecinek
command	dowodzić
command	dowództwo
command	kontrolować
command	nadzorować
command	nakaz
command	panować
command	polecenie
command	rozkaz
command	rozkazać
command	rozkazywać
command	sprawdzać
command	sterować
commandant	dowódca
commandant	komendant
commander	dowódca
commandment	przykazanie
commence	zaczynać
commence	zacząć
commencement	początek
commencement	rozpoczęcie
commend	chwalić
commend	polecić
commendation	pochwała
comment	komentarz
comment	komentować
comment	uwaga
commentary	komentarz
commentary	sprawozdanie
commentator	komentator
commerce	handel
commercial	handlowy
commercial	reklama
comminute	rozetrzeć
commiseration	litość
commissar	komisarz
commission	komisja
commission	komitet
commission	polecenie
commission	prowizja
commission	urząd
commission	zadanie
commission	zlecić
commissionaire	portier
commissioner	komisarz
commit	popełnić
commit	powierzyć
commitment	obowiązek
commitment	zobowiązanie
committee	komisja
committee	komitet
committee	zarząd
commodious	obszerny
commodity	artykuł
commodity	towar
common	ogólny
common	pospolity
common	powszechny
common	wspólny
common	zwyczajny
common	zwykły
commoner	obywatel
commonly	zazwyczaj
commonly	zwyczajny
commonly	zwykle
commonplace	banalny
commonplace	zwyczajny
commonwealth	wspólnota
commotion	poruszenie
commotion	wzburzenie
communal	komunalny
communally	razem
communicable	zakaźny
communicable	zaraźliwy
communicate	komunikować
communicate	zakomunikować
communicate	zawiadomić
communication	komunikacja
communication	porozumienie
communication	wiadomość
communication	zakomunikowanie
communication	łączność
communicative	rozmowny
communism	komunizm
communist	komunista
communistic	komunistyczny
community	gmina
community	społeczność
commutation	wymiana
compact	gęsty
compact	masywny
compact	zwarty
companion	towarzysz
companionable	towarzyski
companionate	towarzyski
companionship	społeczeństwo
companionship	spółka
companionship	towarzystwo
company	firma
company	kompania
company	społeczeństwo
company	spółka
