irritate	74-1007-B,74-1026-B
irritated	74-1045-B
islam	1-398-B
island	74-1066-B
islander	74-1079-B
isle	74-1097-B
islet	74-1108-B,74-1122-B
isolate	74-1134-B,74-1152-B,74-1171-B,74-1191-B
isolated	74-1210-B
isolation	74-1231-B,74-1250-B
isolator	74-1273-B
israel	74-1291-B
issuance	74-1305-B,74-1322-B
issue	74-1339-B,74-1352-B,74-1366-B,74-1382-B,74-1399-B,74-1413-B,74-1430-B,74-1445-B,74-1458-B,74-1470-B,74-1487-B,74-1501-B,74-1515-B,74-1530-B,74-1543-B,74-1558-B,74-1570-B
it	74-1588-B,74-1595-B
italian	1-410-B,74-1601-B,74-1624-B,74-1639-B
italy	74-1655-B
itch	74-1669-B,74-1685-B,74-1700-B
item	74-1717-B,74-1731-B,74-1743-B,74-1757-B,74-1770-B,74-1785-B,74-1796-B,74-1812-B
iterate	74-1823-B
iteration	74-1843-B,74-1862-B
itinerant	74-1885-B
its	74-1905-B
itself	74-1914-B,74-1928-B
ivory	74-1940-B
ivy	74-1963-B
jack	74-1975-B
jackal	74-1986-B
jackass	74-2000-B,74-2015-B,74-2032-B,74-2047-B
jacket	39-2853-S,74-2062-B,74-2077-B,74-2091-B,74-2108-B,74-2124-B
jackknife	74-2140-B
jaguar	74-2159-B
jail	74-2173-B,74-2184-B,74-2199-B,74-2214-B
jailer	74-2230-B
jam	74-2258-B,74-2276-B,74-2292-B,74-2309-B,74-2322-B,74-2333-B
jamb	74-2348-B
jan	74-2359-B
janitor	74-2372-B,74-2388-B
january	1-433-B,74-2403-B
japan	74-2420-B
japanese	1-450-B,74-2434-B,74-2451-B,74-2471-B,74-2490-B
jape	74-2516-B
jar	74-2528-B,74-2538-B,74-2551-B,74-2564-B,74-2575-B,74-2586-B,74-2597-B
jargon	74-2610-B
jaundice	74-2625-B
jauntily	74-2647-B
jaunty	74-2664-B
javelin	74-2679-B
jaw	74-2695-B
jawbone	74-2708-B
jazz	74-2725-B
jealous	74-2735-B
