altar	ołtarz
alter	modyfikować
alter	przerobić
alter	zmieniać
alter	zmienić
alteration	modyfikacja
alteration	odmiana
alteration	przebudowa
alteration	zmiana
altercation	kłótnia
altercation	sprzeczka
alternate	zmienny
alternating	zmienny
alternation	odmiana
alternation	zmiana
alternative	alternatywa
alternative	alternatywny
alternative	zmienny
alternatively	w przeciwnym razie
although	aczkolwiek
although	chociaż
altitude	wysokość
alto	alt
altogether	całkiem
altogether	całkowicie
altogether	razem
altogether	zupełnie
altruistic	altruistyczny
aluminium	aluminium
aluminium	glin
aluminum	aluminium
aluminum	glin
always	ciągle
always	stale
always	zawsze
amass	nagromadzić
amateur	amator
amateur	dyletant
amateurish	laicki
amative	miłosny
amatory	miłosny
amaze	oszołomić
amaze	zdumiewać
amazement	zdumienie
amazing	cudowny
amazing	zadziwiający
amazing	zdumiewający
amazon	amazonka
ambassador	ambasador
amber	bursztyn
ambience	atmosfera
ambience	środowisko
ambiguity	dwuznaczność
ambiguous	dwuznaczny
ambiguous	niejasny
ambit	obwód
ambition	ambicja
ambitious	ambitny
ambivalent	ambiwalentny
ambo	ambona
ambulance	ambulans
ambush	zasadzka
ameliorate	poprawiać
amelioration	ulepszenie
amenable	dostępny
amenable	odpowiedzialny
amend	korygować
amend	poprawiać
amend	poprawić
amend	uzupełnić
amend	zmieniać
amendment	dodatek
amendment	odmiana
amendment	poprawa
amendment	poprawka
amendment	zmiana
amends	kompensacja
amends	odszkodowanie
amenities	komfort
amenity	powab
america	ameryka
american	amerykanin
american	amerykanka
american	amerykański
amiability	uprzejmość
amiable	miły
amiable	uprzejmy
amiably	uprzejmy
amicable	przyjacielski
amicable	przyjazny
amicable	uprzejmy
amid	między
amid	pośrodku
amidst	między
amidst	pośrodku
amiss	źle
amity	przyjaźń
ammo	amunicja
ammonia	amoniak
ammunition	amunicja
amnesty	amnestia
among	między
amongst	między
amorphous	amorficzny
amortization	amortyzacja
amortize	amortyzować
amortize	umarzać
amount	cząstka
amount	rozmiar
amount	suma
amount	wynosić
amour	romans
amp	amper
ampere	amper
amphibian	amfibia
amphibology	dwuznaczność
amphitheatre	amfiteatr
ample	obfity
ample	obszerny
ample	szeroki
amplification	powiększenie
amplification	wzmocnienie
amplifier	wzmacniacz
amplify	rozszerzać
amplify	wzmacniać
amplify	zwiększać
amplitude	amplituda
ampoule	ampułka
amputate	amputować
amputate	odciąć
amputation	amputacja
amulet	amulet
amuse	zabawiać
amusement	rozrywka
amusement	zabawa
amusing	wesoły
amusing	zabawny
anaemia	anemia
anaesthetic	narkoza
anaesthetic	znieczulający
anaesthetic	środek znieczulający
analogical	podobny
analogous	analogiczny
analogue	analog
analogy	analogia
analyse	analizować
analysis	analiza
analyst	analityk
analytic	analityczny
analytical	analityczny
analyze	analizować
analyze	badać
anatomic	anatomiczny
anatomical	anatomiczny
anatomy	anatomia
ancestor	przodek
ancestral	dziedziczny
ancestral	rodowy
ancestry	pochodzenie
anchor	kotwica
anchor	kotwiczyć
anchor	zakotwiczyć
anchorite	pustelnik
anchorman	moderator
anchorman	prezenter
ancient	antyczny
ancient	odwieczny
ancient	starodawny
ancient	starożytny
and	a
and	i
anecdote	anegdota
anemia	anemia
anemic	anemiczny
anemone	anemon
anemone	zawilec
anesthetic	narkoza
anesthetic	znieczulający
anesthetic	środek znieczulający
anew	znowu
angel	anioł
anger	furia
anger	gniew
anger	gniewać
anger	rozgniewać
anger	rozzłościć
anger	wściekłość
angina	angina
angle	kąt
angle	punkt widzenia
angle	róg
angle	stanowisko
angle	strona
angler	wędkarz
anglican	anglikański
angling	wędkarstwo
angrily	gniewnie
angry	zagniewany
angry	zły
anguished	męczący
