name	reputacja
nameless	bezimienny
nameless	niewypowiedziany
nameless	nieznany
namesake	imiennik
nanny	babcia
nanny	niania
nap	drzemać
nap	drzemka
nap	zdrzemnąć się
nape	kark
nape	szyja
napkin	serwetka
nappy	pieluszka
narcissism	narcyzm
narcissus	narcyz
narcosis	narkoza
narcotic	narkotyczny
narcotic	narkotyk
narrate	opowiadać
narration	opowiadanie
narration	opowieść
narrative	opowiadanie
narrative	opowieść
narrator	opowiadacz
narrow	ciasny
narrow	ograniczony
narrow	wąski
narrowly	ciasno
narrowly	ciasny
nasty	brzydki
nasty	niemiły
nasty	nieprzyjemny
nasty	przykry
nasty	wstrętny
nasty	złośliwy
nation	naród
national	narodowy
national	obywatel
national	państwowy
nationalism	nacjonalizm
nationalistic	nacjonalistyczny
nationality	narodowość
nationality	obywatelstwo
nationalization	nacjonalizacja
nationalize	naturalizować
nationalize	upaństwowić
native	ojczysty
native	rodzimy
native	tubylczy
native	tubylec
native	wrodzony
natural	naturalny
natural	wrodzony
naturalize	naturalizować
naturally	naturalnie
naturally	oczywiście
nature	natura
nature	przyroda
nature	usposobienie
naught	nic
naught	zero
naughty	niegrzeczny
naughty	nieposłuszny
nausea	mdłości
nausea	nudności
nauseate	budzić wstręt
nauseate	czuć wstręt
navigable	żeglowny
navigate	kierować
navigate	żeglować
navigation	nawigacja
navigation	żegluga
navigator	żeglarz
navy	marynarka wojenna
near	obok
near	przy
near	u
near-sighted	krótkowzroczny
nearby	blisko
nearer	bliżej
nearly	blisko
nearly	niemal
nearly	nieomal
nearly	prawie
nearsighted	krótkowzroczny
nearsightedness	krótkowzroczność
neat	czysty
neat	delikatny
neat	elegancki
neat	gustowny
neat	kształtny
neat	piękny
neat	schludny
neat	ładny
neat	śliczny
neath	pod
neatness	elegancja
neb	dziób
necessarily	koniecznie
necessary	konieczny
necessary	naglący
necessary	nieunikniony
necessary	niezbędny
necessary	potrzebny
necessitate	wymagać
necessitate	żądać
necessity	konieczność
necessity	potrzeba
neck	gardło
neck	kark
neck	pieścić się
neck	szyja
neck-tie	krawat
necklace	naszyjnik
necktie	krawat
nectar	nektar
need	bieda
need	konieczność
need	nędza
need	potrzeba
need	potrzebować
need	ubóstwo
need	wymagać
needed	potrzebny
needful	konieczny
needful	niezbędny
needful	potrzebny
neediness	nędza
needle	iglica
needle	igła
needless	daremny
needless	niepotrzebny
needless	zbyteczny
needless	zbędny
needy	potrzebujący
nefarious	haniebny
negate	negować
negation	negacja
negation	zaprzeczenie
negative	negatyw
negative	negatywny
negative	przeczący
neglect	zaniedbanie
neglect	zaniedbać
neglect	zaniedbywać
neglected	zaniedbany
neglectful	niedbały
neglectful	opieszały
negligence	niedbalstwo
negligence	zaniedbanie
negligent	niedbały
negligent	opieszały
negligible	błahy
negligible	mało znaczący
negligible	nieistotny
negotiable	zbywalny
negotiant	pośrednik
negotiate	pokonywać
negotiate	postępować
negotiation	przelew
negress	murzynka
negro	murzyn
negroes	murzyn
neigh	rżeć
neighborhood	sąsiedztwo
neighboring	sąsiedni
neighbourhood	okolica
neighbourhood	otoczenie
neighbouring	przyległy
neighbouring	sąsiedni
neither	żaden
neon	neon
neophyte	nowicjusz
neoplasm	nowotwór
nephew	bratanek
nephew	siostrzeniec
nerve	bezczelność
nerve	impertynencja
nerve	nerw
nerve	odwaga
nerve	zuchwałość
nervous	nerwowy
nervous	zdenerwowany
nervously	nerwowo
nervy	niespokojny
nest	komplet
nestle	gnieździć się
net	siatka
net	sieć
nether	dolny
nettle	drażnić
nettlesome	nieprzyjemny
nettlesome	przykry
network	siatka
network	sieć
neurology	neurologia
neuter	kastrować
neuter	rodzaju nijakiego
neuter	wykastrować
