possente	113-2824-B,139-2327-B,145-1094-B
possessione	143-3137-B
possesso	20-1002-B,127-3232-B,139-227-B,143-3158-B,192-2249-B
possessore	86-848-B,127-3180-B,139-247-B
possibile	139-287-B
possidente	144-42-B
posso	26-2881-B,111-1705-B
posta	20-2489-B,108-2886-B,139-331-B,180-1889-B,180-2755-B
posta aerea	7-222-B,7-528-B
postale	102-3295-S,108-2897-S,135-360-S,139-444-B
postazione	139-342-B
postbellico	139-1186-B
posteggiare	129-2691-B
posteggio	27-1807-B,129-2743-B,180-2988-B,181-190-B
posteri	139-579-B
posteriore	16-3265-B,101-451-B,101-698-B,139-558-B,150-1304-B
posticcio	13-1461-B,66-2934-B,168-1441-B
posticino	120-2440-B
posticipazione	139-884-B
postiglione	139-616-B
postilla	121-2775-B
postino	27-3445-B,139-659-B
postluminescenza	6-1180-B
posto	97-591-B,105-2310-B,135-2790-B,159-2068-B,165-1051-B,172-2170-B,172-2323-B,172-2442-B,177-1953-B,181-206-B,181-2210-B
postoperatorio	139-393-B
postribolo	24-2823-B
postulante	11-1992-B,139-974-B,139-1076-B
postulato	139-1016-B
postumo	139-597-B
postura	139-1151-B
potabile	54-2277-B,139-1302-B
potare	106-2089-B,144-3482-B,199-763-B
potassa	139-1319-B
potassico	139-1334-B
potassio	121-49-S,139-1353-B,162-1448-S,162-1540-S
potatura	144-3510-B
potentato	139-1449-B
potente	113-2840-B,139-1402-B,139-2345-B,185-238-B
potenza	113-2754-B,139-2150-B,184-1589-B
potenziale	139-1469-B,192-2034-B,209-2201-B
potenziare	184-1810-B
potenziometro	139-1490-B
potere	19-706-B,26-2891-B,111-1715-B,139-2164-B
povero	111-1998-B,114-3091-B,130-3182-B,132-601-B,138-2342-B
pozione	139-1561-B
pozza	138-2150-B,145-701-B
pozzanghera	138-2161-B,145-714-B
pozzetto	187-1255-B
pozzo	23-742-B,168-1023-B,212-1018-B
pozzo nero	29-1861-B,172-1627-B,187-1269-B
pragmatico	139-2886-B,139-2907-B
pragmatismo	139-2956-B
pragmatista	139-2979-B
pragmatistico	139-2930-B
pranzare	50-1719-B,83-2777-B,107-2580-B
pranzo	50-1762-S,50-1815-B,107-2595-B,107-2608-B
prassi	139-2677-B
prateria	78-3033-B,111-1942-B,139-3002-B
pratica	63-3371-B,64-2405-B,139-2693-B
praticabile	68-131-B,130-938-B,139-2494-B,210-635-B
praticante	142-850-B
praticare	139-2710-B,139-2847-B
pratico	64-2444-B,64-2671-B,82-1586-B,82-1744-B,139-2537-B,207-3435-B
prato	78-3052-B,79-1732-B,101-1560-B,111-1931-B,111-1958-B
preambolo	140-0-B
preannunziare	140-1334-B
preavviso	116-921-B,121-3180-B,210-2484-B
prebellico	141-2253-B
prebendario	91-1317-B
precario	140-75-B
precauzione	28-2682-B,80-2702-B,140-95-B
prece	139-3409-B
precedente	72-806-B,72-2622-B,140-197-B,140-218-B,141-2212-B
precedenti	17-59-B,204-1269-S
precedenza	10-1259-B,130-771-B,140-175-B,140-3613-B
precedere	10-1918-B,72-745-B,140-138-B
precessione	140-308-B
precetto	21-194-B,49-3255-B,75-2485-B,140-255-B,160-2948-B
precettore	140-287-B,200-2232-B
precipitare	66-2520-B,137-931-B,140-534-B
precipitarsi	45-1529-B
precipitato	83-2012-B,140-558-B
precipitazione	140-461-B,140-606-B,149-1689-B
precipitoso	83-2030-B,140-582-B,149-1617-B
precipizio	140-400-B
precipuo	141-3547-B
precisamente	62-3400-B,98-1078-B,140-740-B
precisare	146-3296-B,178-437-B
