apocryphal	apocrifo
apodal	apodo
apogee	apogeo
apolitical	apolitico
apollo	apollo
apologetics	apologetica
apologize	scusare
apologize	scusarsi
apology	scusa
apoplexy	apoplessia
apostasy	apostasia
apostate	apostata
apostle	apostolo
apostolate	apostolato
apostolic	apostolico
apostrophe	apostrofo
apostrophize	apostrofare
apothecary	farmacista
apothecary	speziale
apotheosis	apoteosi
appalled	sgomento
appalling	atroce
appalling	spaventoso
appalling	terrificante
appalling	tremendo
appanage	appannaggio
apparatus	apparato
apparatus	apparecchio
apparatus	impianto
apparatus	meccanismo
apparel	abbigliamento
apparel	armamento
apparel	veste
apparel	vestiario
apparent	apparente
apparent	evidente
apparent	indiscusso
apparent	manifesto
apparent	ovvio
apparition	apparizione
apparition	fantasma
apparition	spettro
appeal	appellarsi
appeal	appello
appeal	attrazione
appeal	chiamata
appeal	invocazione
appeal	richiamo
appeal	ricorrere
appeal	ricorso
appeal	supplica
appealing	attraente
appear	apparire
appear	comparire
appear	emergere
appear	parere
appear	presentarsi
appear	sembrare
appearance	apparenza
appearance	apparizione
appearance	esibizione
appearance	fenomeno
appearance	parvenza
appearance	sembiante
appease	acquietare
appease	ammansire
appease	calmare
appease	chetare
appease	pacificare
appease	placare
appeasement	acquietamento
appeasement	pacificazione
appellation	appellazione
appellative	appellativo
append	aggiungere
append	apporre
append	attaccare
appendage	appendice
appendage	pendaglio
appendicitis	appendicite
appendix	appendice
appertain	spettare
appetite	appetito
appetizer	antipasto
appetizer	aperitivo
appetizing	allettante
appetizing	appetitoso
applaud	applaudire
applause	acclamazione
applause	applauso
applause	approvazione
applause	consenso
applause	plauso
apple	mela
apple-tree	melo
appliance	apparecchio
appliance	congegno
appliance	dispositivo
appliance	meccanismo
applicable	adatto
applicable	applicabile
applicable	appropriato
applicant	aspirante
applicant	candidato
applicant	postulante
applicant	richiedente
application	applicazione
application	domanda
application	istanza
application	richiesta
applied	applicato
apply	adoperare
apply	applicare
apply	dare
apply	impiegare
appoint	ammobiliare
appoint	arredare
appoint	assegnare
appoint	creare
appoint	designare
appoint	fissare
appoint	nominare
appoint	stabilire
appointee	incaricato
appointment	appuntamento
appointment	nomina
apportion	ripartire
apportionment	distribuzione
apportionment	ripartizione
apportionment	spartizione
apposite	appropriato
apposite	giusto
apposition	apposizione
appraisal	stima
appraisal	valutazione
appraise	stimare
appraise	valutare
appraisement	valutazione
appraiser	estimatore
appraiser	stimatore
appreciable	sensibile
appreciable	valutabile
appreciate	apprezzare
appreciate	capire
appreciate	rendersi conto di
appreciate	valutare
appreciation	apprezzamento
appreciation	riconoscimento
appreciation	stima
appreciation	valorizzazione
appreciation	valutazione
appreciative	grato
appreciative	riconoscente
appreciatory	grato
appreciatory	riconoscente
apprehend	arrestare
apprehend	capire
apprehend	comprendere
apprehensible	comprensibile
apprehension	apprensione
apprehension	comprensione
apprehension	intelligenza
apprehension	paura
apprehension	timore
apprehensive	apprensivo
apprentice	apprendista
apprenticeship	apprendistato
apprise	avvertire
apprise	informare
approach	accedere
approach	accesso
approach	accostamento
approach	accostare
approach	affrontare
approach	approccio
approach	approssimarsi
approach	approssimazione
approach	avvicinamento
approach	avvicinare
approach	avvicinarsi
approachable	abbordabile
approachable	accessibile
approbation	approvazione
approbation	sanzione
approbatory	approvativo
appropriate	adatto
appropriate	apposito
appropriate	appropriato
appropriate	competente
appropriate	equo
appropriate	opportuno
appropriate	proprio
appropriation	appropriazione
approval	ammissione
approval	approvazione
approval	benestare
approval	nullaosta
approval	visto
approve	approvare
approve	omologare
