mossy	muscoso
most	moltissimo
motel	autostello
motel	motel
moth	falena
moth	tarma
moth	tignola
mother	madre
mother-in-law	suocera
mother-of-pearl	madreperla
motherly	materno
motif	motivo
motion	gesto
motion	mossa
motion	moto
motion	movenza
motion	movimento
motion	mozione
motion	proposta
motional	cinetico
motionless	fermo
motionless	immobile
motionless	immoto
motivate	motivare
motivation	motivazione
motive	motivo
motive	movente
motive	ragione
motley	eterogeneo
motor	a motore
motor	auto
motor	automobile
motor	automobilistico
motor	macchina
motor	motore
motor	motorio
motor boat	autoscafo
motor vehicle	automezzo
motor vehicle	autoveicolo
motor vehicle	autovettura
motorboat	motobarca
motorboat	motoscafo
motorcar	automobile
motorcycle	motocicletta
motorcycle	motociclo
motorcyclist	motociclista
motorial	motorio
motoring	automobilismo
motorization	motorizzazione
motorize	motorizzare
motorman	macchinista
motorway	autostrada
mottle	chiazza
mottle	macchia
mottled	chiazzato
mottled	screziato
motto	divisa
motto	massima
motto	motto
moue	boccaccia
moue	smorfia
moufflon	muflone
mouflon	muflone
mould	ammuffire
mould	foggiare
mould	forma
mould	formare
mould	modellare
mould	muffa
mould	muffire
mould	plasmare
mould	stampo
moulder	marcire
moulding	cornice
moulding	modanatura
mouldy	stantio
mount	cartone
mount	cavallo
mount	montagna
mount	montare
mount	monte
mount	salire
mountain	montagna
mountain	montanaro
mountain	montano
mountain	monte
mountain lion	puma
mountaineer	alpinista
mountaineering	alpinismo
mountainous	montuoso
mounting	montaggio
mournful	afflitto
mournful	dolente
mournful	flebile
mournful	luttuoso
mournful	mesto
mournful	triste
mourning	cordoglio
mourning	lutto
mouse	sorcio
mouse	topo
moustache	mustacchi
mousy	timido
mouth	bocca
mouth	boccaccia
mouth	imboccatura
mouth	imbocco
mouth	muso
mouth	orifizio
mouthful	boccata
mouthful	boccone
mouthorgan	armonica a bocca
mouthwash	collutorio
mouthy	loquace
movable	mobile
movable	movibile
movables	beni mobili
move	cambiare casa
move	commuovere
move	indurre
move	manovra
move	mossa
move	moto
move	movimento
move	muovere
move	muoversi
move	smuovere
move	spingere
move	spostare
move	trasloco
move up	promuovere
moveable	movibile
movement	mossa
movement	moto
movement	movenza
movement	movimento
movement	spostamento
movie	film
moving	commovente
moving	mobile
moving	toccante
mow	falciare
mow	mietere
mower	falciatrice
mower	mietitrice
mowing	falciatura
mowing	mietitura
much	assai
much	molto
much	parecchio
muck	concime
muck	concime animale
muck	letame
muck	sterco
mucky	lurido
mucky	sporco
mucky	sudicio
mucosa	mucosa
mucus	muco
mud	fango
mud	limo
mud	melma
mud	mota
muddle	confusione
muddle	disordine
muddle	pasticcio
muddle-headed	confusionario
muddy	fangoso
mudguard	parafango
muffle	attenuare
muffle	attutire
muffle	avviluppare
muffle	avvolgere
muffle	muffola
muffle	smorzare
muffler	guantone
muffler	silenziatore
mug	boccale
mugger	rapinatore
mugginess	afa
muggy	afoso
mulatto	mulatto
mulberry	gelso
mulberry	mora
mulch	terriccio
mulct	contravvenzione
mulct	multa
mule	mula
mule	mulo
muleteer	mulattiere
mulish	caparbio
mulish	testardo
muller	molazza
mullion	montante
multicellular	pluricellulare
multifarious	svariato
multifarious	vario
multilateral	multilaterale
multilingual	multilingue
multilingual	poliglotta
