bastion	bastione
bat	pipistrello
batch	gruppo
batch	lotto
batch	partita
bath	bagnarsi
bath	bagno
bath	lavacro
bath	vasca da bagno
bath tub	vasca da bagno
bathe	bagnare
bathe	fare i bagni
bathe	fare il bagno
bathtub	vasca
bathtub	vasca da bagno
bathyscaphe	batiscafo
batiste	batista
batman	attendente
baton	manganello
baton	sfollagente
battalion	battaglione
batten	asse
batter	battere
batter	sfasciare
battery	accumulatore
battery	batteria
battery	pila
battle	battaglia
battle	battagliare
battle	combattere
battle	lottare
battle	scontro
bawl	gridare
bawl	urlare
bay	alloro
bay	baia
bay	baio
bay	lauro
bay	recesso
bay	seno
bay	sporto
bay	ululare
bayonet	baionetta
bazaar	bazar
be	esistere
be	essere
be	stare
be able	potere
be ashamed	vergognarsi
be born	nascere
be enough	bastare
be missing	mancare
be silent	tacere
be suitable	addirsi
be valid	valere
beach	da spiaggia
beach	spiaggia
beacon	faro
bead	bolla
bead	goccia
bead	perlina
beak	becco
beaker	becher
beam	baglio
beam	irradiare
beam	irraggiare
beam	raggio
beam	splendere
beam	trave
beam	traversa
beaming	irradiazione
beaming	irraggiamento
beaming	raggiante
beamy	raggiante
bean	fagiolo
bean	fava
bear	orso
bear	partorire
bear	portare
bear	produrre
bear	reggere
bear	sopportare
bear	tollerare
bearable	sopportabile
beard	barba
bearded	barbuto
beardless	imberbe
beardless	sbarbato
bearer	latore
bearer	messaggero
bearer	portatore
bearing	appoggio
bearing	connessione
bearing	cuscinetto
bearing	portata
bearing	supporto
beast	animale
beast	bestia
beastly	bestiale
beat	bacchettare
beat	battere
beat	battito
beat	battuta
beat	bussare
beat	colpo
beat	palpitare
beat	percuotere
beat	picchiare
beat	pulsare
beat	ritmo
beat	superare
beat	tempo
beat up	bastonare
beatific	beato
beatification	beatificazione
beatify	beatificare
beating	battito
beating	battitura
beating	busse
beating	pulsazione
beatitude	beatitudine
beau	bellimbusto
beau	cicisbeo
beautician	estetista
beautiful	bello
beautify	abbellire
beauty	bellezza
beauty	bello
beaver	castoro
becalm	abbonacciare
becalm	acquietare
becalm	calmare
because	ché
because	perché
because	poiché
because	siccome
bechamel	besciamella
beckon	accennare
beckon	invitare
becloud	annuvolare
become	divenire
become	diventare
bed	aiola
bed	aiuola
bed	banco
bed	base
bed	fondamento
bed	fondo
bed	giaciglio
bed	letto
bed	massicciata
bedazzle	abbagliare
bedding	biancheria da letto
bedding	stratificazione
bedeck	adornare
bedeck	ornare
bedew	irrorare
bedlam	caos
bedlam	confusione
bedlam	manicomio
bedlamite	matto
bedouin	beduino
bedroom	camera da letto
bedside table	comodino
bedstead	lettiera
bee	ape
beech	faggio
beef	manzo
beefy	muscoloso
beehive	arnia
beep	zirlare
beer	birra
beet	barbabietola
beetle	coleottero
beetle	scarabeo
befall	accadere
befall	cogliere
befit	confarsi
befitting	confacente
befog	offuscare
befool	ingannare
before	avanti
before	dinanzi
before	prima
before	prima di
beforehand	in anticipo
befoul	imbrattare
befoul	insudiciare
beg	domandare
beg	mendicare
beg	pregare
beg	supplicare
beget	produrre
beggar	accattapane
beggar	accattone
beggar	mendicante
begging	questua
begin	cominciare
begin	esordire
begin	incominciare
