particle	particola
particular	dettaglio
particular	esatto
particular	minuzioso
particular	particolare
particular	particolareggiato
particular	peculiare
particular	preciso
particular	speciale
particularism	particolarismo
particularity	precisione
particularize	specificare
particularly	particolarmente
parting	addio
parting	distacco
parting	divisione
parting	riga
parting	scriminatura
parting	separazione
partisan	partigiano
partition	divisione
partition	parete divisoria
partition	partizione
partition	ripartizione
partition	scomparto
partition	sezione
partition	spartizione
partition	tramezzo
partizan	partigiano
partly	in parte
partly	parzialmente
partner	socio
partridge	pernice
parturition	parto
party	festino
party	parte
party	partito
party	serata
parvenu	arricchito
pas	precedenza
pasqueflower	pulsatilla
pass	attraversare
pass	oltrepassare
pass	trascorrere
pass away	decedere
pass away	morire
pass away	trapassare
pass on	inoltrare
passable	praticabile
passable	transitabile
passage	andito
passage	corridoio
passage	passaggio
passage	traversata
passage	varco
passage	viaggio
passageway	andito
passageway	passaggio
passed	decorso
passenger	viaggiatore
passing	effimero
passing	fugace
passing	transitorio
passion	ardore
passion	entusiasmo
passionate	appassionato
passionate	ardente
passionate	impetuoso
passionate	travolgente
passionate	veemente
password	parola d'ordine
past	dopo
past	oltre
past	scorso
pasta	pastasciutta
paste	appiccicare
paste	colla
paste	incollare
paste	pasta
pasteboard	cartoncino
pasteboard	cartone
pastel	pastello
pasteurization	pastorizzazione
pasteurize	pastorizzare
pasteurizer	pastorizzatore
pastil	pasticca
pastil	pastiglia
pastille	pasticca
pastille	pastiglia
pastime	divertimento
pastime	svago
pastor	pastore
pastoral	pastorale
pasture	pastura
pasty	appiccicoso
pasty	molle
pasty	pallido
pasty	pasticcio
pasty	scialbo
pat	accarezzare
patch	chiazza
patch	macchia
patch	pezza
patch	rabberciare
patch	raffazzonare
patch	rappezzare
patch	rappezzo
patch	rattoppare
patch	rattoppo
patch	toppa
patchwork	mosaico
patchy	chiazzato
patchy	macchiato
patella	patella
patent	brevetto
patent	evidente
patent	manifesto
patent	ovvio
patent	patente
patented	brevettato
paternal	paterno
path	sentiero
path	strada
path	traiettoria
path	via
pathetic	commovente
pathetic	patetico
pathetic	pietoso
pathetic	toccante
pathfinder	esploratore
pathfinder	pioniere
pathogenic	patogeno
pathologist	patologo
pathology	patologia
pathos	patos
pathway	sentiero
patience	indulgenza
patience	pazienza
patience	perseveranza
patient	ammalato
patient	infermo
patient	malato
patient	paziente
patina	patina
patois	dialetto
patriarch	patriarca
patriarchal	patriarcale
patriarchate	patriarcato
patriarchy	patriarcato
patrician	nobile
patricide	parricidio
patrimony	patrimonio
patriot	patriota
patriotic	patriottico
patriotism	patriottismo
patrol	pattuglia
patrol	pattugliare
patrol	ronda
patrolman	poliziotto
patron	mecenate
patron	patrono
patronage	patrocinio
patronage	patronato
patronage	protezione
patronize	favorire
patronize	proteggere
pattern	campione
pattern	disegno
pattern	esempio
pattern	esemplare
pattern	modello
pattern	schema
paucity	scarsezza
paunch	rumine
paunchy	panciuto
pauper	povero
pauperize	impoverire
pause	arrestarsi
pause	interruzione
pause	intervallo
pause	pausa
pause	posa
pause	sosta
pause	sostare
pause	tregua
pavage	pavimentazione
pave	lastricare
pave	pavimentare
pavement	lastricato
pavement	lastrico
pavement	marciapiede
pavement	pavimentazione
pavement	pavimento
pavement	selciato
pavilion	tendone
paving	pavimentazione
paving	selciato
paw	zampa
pawn	impegnare
pawn	pedina
