reckless	incurante
recklessness	incuranza
reckon	calcolare
reckon	computare
reckon	contare
reckon	credere
reckoner	calcolatore
reckoning	calcolo
reckoning	computo
reckoning	resa dei conti
reclaim	reclamare
reclamation	bonifica
recline	posare
recline	reclinare
recline	sdraiarsi
recluse	anacoreta
recluse	eremita
recluse	solitario
recognise	ravvisare
recognition	riconoscimento
recognizable	riconoscibile
recognizance	cauzione
recognize	ammettere
recognize	riconoscere
recoil	contraccolpo
recoil	rinculo
recollection	memoria
recollection	reminiscenza
recollection	ricordo
recollection	rimembranza
recombination	ricombinazione
recommend	raccomandare
recommendation	raccomandazione
recompense	compenso
recompense	mercede
recompense	ricompensa
recompense	ricompensare
recompense	rimunerare
recompense	rimunerazione
recompense	risarcimento
reconcile	accordare
reconcile	appianare
reconcile	comporre
reconciliation	conciliazione
recondite	astruso
recondite	ermetico
recondite	oscuro
recondite	recondito
reconnaissance	avanscoperta
reconnaissance	esplorazione
reconnaissance	perlustrazione
reconnaissance	ricognizione
reconnoitre	esplorare
reconnoitre	perlustrare
reconsideration	revisione
reconstruct	ricostruire
reconstruction	ricostruzione
record	documento
record	incidere
record	lastra
record	nota
record	primato
record	record
record	registrare
record	registrazione
record	segnare
record	verbale
record	verbalizzare
record player	giradischi
record-holder	primatista
recorder	magnetofono
recorder	registratore
recording	incisione
recording	registrazione
recourse	regresso
recover	guarire
recover	recuperare
recover	riaversi
recover	ricuperare
recover	riguadagnare
recover	rimettersi
recover	riprendere
recover	riprendersi
recover	ristabilirsi
recovery	ricupero
recovery	ripresa
recovery	ristabilimento
recreation	ricreazione
recreational	ricreativo
recreative	ricreativo
recrimination	recriminazione
recruit	coscritto
recruit	novellino
recruit	novizio
recruit	recluta
recruit	reclutare
recruitment	reclutamento
rectal	rettale
rectangle	rettangolo
rectangular	rettangolare
rectifier	raddrizzatore
rectifier	rettificatore
rectify	correggere
rectify	emendare
rectify	rettificare
rectilinear	rettilineo
rectitude	rettitudine
rector	rettore
rectory	canonica
rectum	retto
recumbent	giacente
recuperate	riaversi
recuperate	rifarsi
recuperate	riprendersi
recuperate	ristabilirsi
recuperation	ricupero
recuperation	ripresa
recuperation	ristabilimento
recur	ricorrere
recur	ripetersi
recur	tornare
recurrence	replica
recurrent	periodico
recurrent	ricorrente
recycle	riciclare
red	rosso
red	vermiglio
red pepper	paprica
red-hot	incandescente
red-hot	rovente
redact	redigere
redaction	redazione
redactor	redattore
redden	arrossare
redden	arrossire
redeem	redimere
redeem	rimborsare
redeem	riscattare
redeemer	redentore
redemption	affrancamento
redemption	ammortamento
redemption	disimpegno
redemption	estinzione
redemption	redenzione
redemption	riscatto
redeployment	trasferimento
redevelopment	ricostruzione
redevelopment	risanamento
redo	rifare
redolence	odore
redolence	olezzo
redolence	profumo
redouble	duplicare
redoubt	ridotta
redoubtable	formidabile
redoubtable	temibile
redoubtable	terribile
redress	rimedio
redress	riparare
redskin	indiano
redskin	pellerossa
reduce	diminuire
reduce	restringere
reduce	ridurre
reduce	scemare
reduced	ridotto
reducer	riduttore
reduction	depressione
reduction	diminuzione
reduction	ribasso
reduction	riduzione
redundancy	esuberanza
redundancy	ridondanza
reduplicate	duplicare
reduplicate	raddoppiare
reduplicate	reduplicare
reduplication	reduplicazione
reed	canna
reed	canneto
reed	giunco
reediness	acutezza
reeducation	rieducazione
reef	scoglio
reek	fetore
reek	lezzo
reek	puzzare
reek	puzzo
reel	annaspare
reel	aspo
reel	barcollare
reel	bobina
reel	innaspare
reel	mulinello
reel	rocchetto
reel	rotolo
refection	rifocillamento
refection	rinfresco
refectory	refettorio
refer	accennare
refer	assegnare
