apprezzare	11-2748-B,61-2694-B,62-1142-B,142-604-B,149-1856-B,206-2982-B
approccio	11-3465-B
approdare	100-1156-B
approdo	100-1369-B
approfondire	46-2931-B
approntare	140-3167-B,150-509-B
appropriato	4-2532-B,11-1929-B,11-2504-B,11-3756-B,12-479-B,12-541-B,57-2262-B,143-2866-B,187-293-B
appropriazione	11-3862-B
approssimarsi	11-3484-B
approssimativo	12-55-B,12-234-B,160-199-B
approssimato	12-82-B,12-131-B
approssimazione	11-3507-B,12-204-B
approvare	11-3986-B,59-250-B,124-1586-B
approvativo	11-3692-B
approvazione	3-708-B,11-1721-B,11-3646-B,11-3911-B,14-407-B,59-367-B,124-1601-B
approvvigionamento	142-2087-B,146-962-B,187-3760-B,188-104-B
approvvigionare	142-2008-B,144-2832-B,146-906-B,183-453-B,187-3786-B
appuntamento	11-2359-B,154-1377-B,200-204-B
appuntare	135-606-B,137-2157-B
appunto	98-1029-B,112-1837-B,121-2698-B
appurare	13-2054-B,207-3057-B
aprico	187-1585-B
aprile	1-196-B
aprire	125-203-B,181-1404-B,205-2364-B
aprirsi	25-2228-B
aquila	55-2281-B
aquilone	99-827-B
ara	12-1969-B
arabesco	12-683-B
arabica	3-106-S
arabico	1-220-B,12-702-B
arabile	12-730-B
arabo	1-209-B,12-717-B
arachide	131-909-B
aragonite	12-760-B
araldica	85-663-B
araldico	12-3009-B,85-625-B
araldista	85-643-B
araldo	85-596-B
arancia	125-2550-B
aranciata	125-2597-B
arancio	125-2565-B
arancione	125-2580-B
arare	137-226-B,137-326-B
arativo	12-745-B
aratore	137-271-B
aratro	137-239-B
aratura	137-253-B
arbitraggio	12-814-B,12-921-B,152-66-B
arbitrale	12-836-B
arbitrare	97-2659-B
arbitrario	12-878-B,210-1495-B
arbitrio	12-855-B,73-2770-S
arbitro	12-798-B,12-945-B,97-2675-B,152-34-B,201-910-B
arboreo	12-964-B,12-981-B
arborescente	12-999-B
arboreto	12-1024-B
arboricoltore	12-1071-B
arboricoltura	12-1043-B
arbustivo	170-3219-B
arbusto	25-2465-B,170-3205-B
arca	12-2758-B
arcaico	12-1361-B
arcaismo	12-1377-B
arcangelo	12-1395-B
arcano	12-1139-B,12-1153-B,118-2167-B,123-2724-B,201-2630-B
arcareccio	146-102-B
arcata	12-1110-B,12-1184-B
archeologia	12-1319-B,12-1446-B
archeologico	12-1217-B,12-1243-B
archeologo	12-1271-B
archetto	23-1873-B
archiepiscopale	12-1484-B
architettare	136-334-B
architetto	12-1538-B
architettonico	12-1559-B,12-1588-B
architettura	12-1617-B
architrave	12-1643-B
archivio	69-933-B
archivista	12-1687-B
archivistico	12-1665-B
arciere	12-1469-B
arcipelago	12-1515-B
arciprete	12-1723-B
arco	12-1101-B,12-1196-B,23-1886-B
arcobaleno	148-2483-B
arconte	12-1708-B
arcuato	12-1415-B
ardente	2-684-B,6-2604-B,12-1826-B,25-2005-B,68-2377-B,105-849-B,130-1267-B,178-3070-B,210-2002-B
ardere	25-1805-B,70-1270-B,77-1591-B,164-1270-B
ardesia	173-2051-B
ardimento	45-1229-B,83-258-B,179-2954-B
ardimentoso	45-1246-B,75-1887-B,179-2985-B
ardire	22-2723-B,42-1580-B,45-1164-B,45-1265-B,207-2444-B
arditezza	22-2739-B
ardito	22-2552-B,207-2569-B
ardore	12-1772-B,12-1877-B,68-2344-B,77-1603-B,84-1826-B,130-1209-B,210-2255-B,216-2267-B
arduo	12-1938-B,82-3005-B,196-2965-B
area	12-1996-B,39-2855-B,69-93-B,137-0-B,177-1930-B,216-2768-B
arem	83-628-B
arena	12-2072-B
arenaria	80-334-B,162-2487-B
arenoso	162-2506-B
argano	213-2608-B,213-2993-B
argentare	171-3092-B
argenteo	171-3109-B,171-3182-B
argentiere	171-3159-B
argentifero	12-2099-B
argentino	1-235-B,12-2125-B
argento	12-2084-B,171-3125-B
argento vivo	112-2972-B,147-1616-B
argilla	32-428-B,105-1670-B
argillaceo	12-2145-B
argilloso	12-2169-B,32-452-B
arginamento	39-2189-B
arginare	30-1075-B,182-809-B
argine	17-3088-B,50-817-B,57-3317-B,103-176-B
argo	12-2192-B
argomentare	150-1420-B
argomento	12-2366-B,80-979-B,185-2857-B,193-1279-B,196-1895-B
argon	12-2203-B
argonauta	12-2215-B
arguire	37-296-B,39-1560-B,46-2682-B,92-1509-B
arguto	137-2413-B,174-3019-B,214-1661-B
arguzia	97-1346-B,147-2258-B,214-988-B,214-1600-B,214-1643-B
aria	7-124-B,7-713-S,12-2480-B,93-458-S,106-1118-B,112-1530-B,113-2668-B,140-3952-B,200-946-B,207-2233-S
aria a	7-182-S
aria aperta	125-392-S
arido	12-2490-B,18-2137-B,55-153-B,194-329-B
arieggiare	5-3463-B,7-133-B,207-2269-B
ariete	148-3171-B,200-1220-B
aringa	85-1399-B
aringa affumicata	22-356-B,99-704-B
arioso	7-779-B
aristocratico	12-2613-B,12-2638-B,22-1330-B
aristocrazia	12-2588-B,131-2206-B
aritmetica	12-2665-B
aritmetico	12-2687-B,12-2709-B,12-2733-B
arlecchino	83-681-B
arma	12-2767-B,211-2435-B
arma da fuoco	69-2488-B,81-631-B
armadietto	26-514-B,32-3103-B,105-2709-B
armadillo	12-2811-B
armadio	32-3121-B,44-359-B,44-1310-B,210-1718-B
armaiolo	12-3159-B,81-790-B
armamento	11-604-B,12-2831-B,12-3042-B,61-220-B
armare	12-2776-B,60-3893-B,153-385-B,158-794-B
armarsi	12-2787-B
armata	12-3279-B
armate	12-2899-S
armato	12-2886-B,153-444-B,190-3332-S
armatore	169-2857-B
armatura	12-2850-B,12-2980-B,12-3059-B,153-462-B,163-1325-B
armeno	1-255-B
armento	85-865-B
armeria	12-3027-B,12-3194-B
armiere	12-3177-B
armistizio	12-2959-B
armonia	3-1918-B,37-427-B,37-501-B,39-117-B,41-1894-B,83-1102-B,200-956-B,203-2388-B,203-2737-B
armonica	83-986-B
armonica a bocca	117-1859-B
armonico	83-968-B,83-1005-B
armonio	83-1046-B
armonioso	37-545-B,62-753-B,83-1025-B
armonizzare	15-2391-B,83-1064-B,200-969-B
arnese	93-3762-B,196-1531-B
arnia	19-2627-B
arnica	12-3305-B
aroma	12-3319-B,163-2796-B
aromatico	12-3331-B
aromatizzare	12-3369-B,165-965-B,178-2192-B
arpa	83-1192-B
arpia	83-1365-B
arpionare	83-1218-B
arpione	83-1236-B
arpista	83-1202-B
arra	136-2887-B
arrabbiare	59-3041-S
arrabbiato	9-2660-B,59-3063-B,74-3065-B,95-2640-B,108-1191-B,169-3109-B
arrabbiatura	128-933-B,148-1487-B
arraffare	78-714-B,215-2485-B
arrampicarsi	32-2115-B
arrampicatore	32-2236-B
arrangiamento	6-3035-B,13-317-B
arrangiare	13-19-B
arrecare	24-2073-B
arredamento	74-3323-B
arredare	11-2219-B,74-3214-B
arredo	74-3347-B
arrendersi	27-1318-B,188-2408-B,216-1408-B
arrendevole	36-1287-B,53-1542-B,55-3005-B,70-2637-B,136-3306-B,187-3279-B,197-1325-B,216-1608-B
arrendevolezza	70-2610-B,136-3255-B,187-3524-B,197-1297-B
arrestare	11-3054-B,13-567-B,30-1090-B,166-423-B,183-1360-B
arrestarsi	82-9-B,130-3217-B,183-1375-B
arresto	13-584-B,13-643-B,29-1783-B,30-1106-B,31-0-S,35-1744-B,49-579-B,82-25-B,171-227-B,183-1391-B,183-1774-B
arretratezza	17-329-B
arretrato	17-292-B
arricchimento	59-3138-B
arricchire	59-3082-B,205-2623-B
arricchito	59-3118-B,130-752-B
arricciare	77-2599-B
arringa	4-2312-B,178-1158-B
arrischiare	83-3002-B,158-2556-B,207-2459-B
arrischiarsi	45-1176-B,207-2479-B
arrischiato	83-3185-B,158-2656-B
arrivare	13-692-B,34-3540-B,150-117-B
arrivederci	26-288-B
arrivo	13-662-B
arroccare	46-3362-B
arrogante	13-804-B,83-2475-B,93-2415-B,127-1265-B,127-2880-B,141-1040-B,141-1154-B,144-2306-B,205-2886-B
arroganza	13-744-B,25-1060-B,83-2414-B
arrossare	71-1090-B,151-2698-B
arrossire	22-1588-B,71-1106-B,151-2715-B
arrostimento	159-167-B,159-278-B
arrostire	129-2096-B,159-186-B
arrosto	159-202-B,159-262-B
arrotare	56-1229-B
arrotatrice	79-3116-B
arrotatura	79-3235-B,168-3089-B
arrotolare	40-3056-B,74-3133-B,159-1325-B
arrotondamento	160-759-B
arrotondare	160-488-B,160-691-B
arruffare	118-1364-B,160-2372-B,190-3157-B,197-367-B
arruffato	51-2958-B,111-1181-B
arrugginire	161-1432-B
arrugginirsi	161-1449-B
arrugginito	161-1664-B
arsenale	12-3210-B,13-897-B,53-1608-B,169-2991-B
arsenalotto	53-1589-B
arseniato	13-914-B
arsenicale	13-950-B
arsenico	13-933-B
arsenioso	13-971-B
arsina	13-991-B
arte	13-1027-B,42-3269-B,42-3417-B,99-1022-B,197-1476-B
arte magica	108-1783-B
artefare	5-1633-B
artefatto	13-1360-B,112-3099-B
artefice	16-107-B,42-3378-B,109-232-B
arteria	13-1102-B
arteriosclerosi	13-1069-B
arterioso	13-1050-B
artesiano	13-1117-B
artico	12-1744-B
articolare	13-1249-B,13-1270-B
articolazione	13-1313-B,97-1162-B,99-2226-B
articoli	210-1755-B
articoli di ferro	83-500-B
articolo	13-1216-B,35-1967-B,96-1109-B
articolo di fondo	56-1738-B
artificiale	13-1381-B,66-823-B,66-2808-B,89-237-B,190-285-B,190-327-B
artificio	13-1036-B,40-538-B,146-2296-S,161-1209-B,198-3920-B,213-1981-B
artificioso	13-1404-B,66-846-B
artigianato	82-997-B
artigiano	13-1340-B,13-1549-B,42-3397-B,197-1740-B,215-2719-B
artigliato	32-410-B
artigliere	13-1525-B
artiglieria	13-1503-B
artiglio	32-343-B,118-2632-B
artista	13-1567-B,13-1582-B,132-2368-B
artistico	13-1598-B
arto	104-549-B
artrite	78-459-B
arvicola	209-2126-B
arzillo	4-1196-B,81-2758-B
asbesto	13-1780-B
ascella	12-3227-B
ascellare	16-2665-B
ascendente	9-1736-B,13-1905-B,13-1926-B,158-2485-B,205-3583-S
ascendenza	9-1866-B
ascensionale	13-1947-B,25-1211-S,205-3694-B
ascensione	13-1972-B,32-2134-B
ascensore	57-2048-B,103-2297-B
ascesa	13-1990-B,32-2151-B,158-2086-B
ascesi	13-2247-B
ascesso	2-2103-B
asceta	13-2196-B
ascetico	13-2211-B,13-2228-B
ascetismo	13-2265-B
ascia	5-3393-B,16-2578-B,16-2619-B
ascissa	2-2119-B
asciugacapelli	81-2596-B
asciugamano	197-556-B
asciugare	47-909-B,54-781-B,55-163-B,214-414-B
asciugarsi	55-177-B
asciugatoio	197-574-B
asciugatura	55-272-B
asciutto	12-2501-B,55-192-B
ascoltare	83-651-B,84-1404-B,104-2873-B,104-2890-B
ascoltatore	84-1458-B,104-2910-B
ascrivere	13-2286-B
asepsi	13-2323-B
asessuale	13-2355-B
asettico	13-2338-B
asfaltare	13-2983-B
asfalto	13-3001-B
asfissia	13-3059-B
asfissiante	186-3738-B
asfissiare	13-3037-B,186-3697-B
asiatico	1-271-B
asilo	14-3222-B,82-2887-B,82-2931-B,152-1575-B,169-1295-B
asimmetria	14-3298-B
asimmetrico	14-3250-B,14-3273-B,205-250-B,205-274-B
asincrono	14-3338-B
asino	13-3214-B,53-2555-B,96-1536-B,115-3184-B
asintoto	14-3319-B
asma	14-2502-B
asmatico	14-2514-B,146-832-B
asociale	13-2747-B
asola	25-3136-B
asparago	13-2764-B
aspergere	13-2946-B,179-2558-B
aspettare	16-2056-B,64-1526-B,210-240-B
aspettativa	64-1593-B,64-1678-B
aspettazione	10-2002-B,64-1616-B,64-1702-B
aspetto	9-2590-B,13-2800-B,66-344-B,106-1128-B,113-2678-B,171-798-B,171-1426-B,209-576-B
aspirante	11-1952-B,13-3081-B
aspirapolvere	86-2668-B,206-2085-B
aspirare	13-3119-B,13-3181-B,89-151-B,92-3430-B,186-2990-B
aspiratore	13-3160-B
aspirazione	13-3137-B,24-1000-B,186-3185-B
aspirina	13-3197-B
aspo	151-3732-B
asportare	63-1276-B,154-743-B
asportazione	63-1334-B
asprezza	2-2083-B,3-3380-B,4-663-B,13-2875-B,21-1966-B,83-412-B,83-1552-B,160-372-B,160-2544-B
aspro	4-575-B,21-1885-B,24-3263-B,80-2000-B,82-3016-B,83-1444-B,145-2269-B,148-1686-B,160-220-B,160-1920-B,160-2419-B,163-2420-B,168-2632-B,177-1415-B,181-1240-B,191-835-B,203-3013-B
assaggiare	162-2038-B,163-767-B,164-3075-B,191-999-B,200-34-B
assaggio	14-40-B,162-2196-B,191-1016-B
assai	38-3904-B,59-2970-B,65-3112-B,79-1452-B,117-2433-B,208-281-B
assale	16-2730-B
assalire	13-3254-B,13-3470-B,15-800-B
assalitore	13-3287-B,15-883-B
assaltare	13-3270-B,13-3487-B
assalto	13-3505-B,15-816-B,124-2979-B,124-3007-B,161-1302-B,183-2407-B
assaporare	163-785-B,191-1031-B
assassinare	13-3383-B,118-690-B
assassinio	13-3407-B,118-709-B
assassino	13-3308-B,98-2886-B,118-775-B,165-2867-B,173-2445-B
asse	16-2720-B,16-2742-B,19-357-B,22-1756-B,136-820-B,190-641-B
assecondare	91-4094-B,165-1459-B
assediare	20-574-B,20-2291-B
assedio	95-1958-B,171-1177-B
assegnamento	14-1053-B,132-204-B
assegnare	7-3094-B,7-3180-B,7-3330-B,11-2236-B,14-895-B,16-2248-B,37-2258-B,78-2412-B,151-3909-B,167-2103-B,167-2663-B
assegnazione	7-3132-B,7-3212-B,7-3451-B,14-1077-B,16-2264-B,48-3773-B
assegno	30-1824-B,132-225-B
assemblaggio	14-87-B,14-226-B
assemblatore	14-203-B
assemblea	14-291-B,38-712-B,38-784-B,40-1669-B,40-2969-B,112-914-B
assennato	97-2991-B,214-621-B
assenso	14-427-B
assente	2-2224-B,2-2309-B
assenteismo	2-2347-B
assenteista	2-2326-B
assentire	6-2885-B,14-442-B
assenza	2-2191-B,99-3114-B
assenzio	2-2371-B,2-2388-B,215-1028-B
asserire	6-405-B,7-2618-B,14-509-B,16-1572-B,31-2739-B,140-1267-B,163-1027-B,181-1854-B
assertore	208-2817-B
asservimento	59-3437-B
asservire	59-3419-B
asserzione	6-483-B,14-583-B,16-1636-B,39-2996-B,140-1311-B,143-3897-B,181-2048-B
assestamento	13-343-B,167-3071-B
assestare	13-38-B,105-3128-B,136-977-B
assetato	55-205-B,194-343-B
assettare	4-3299-B,13-56-B,195-593-B
asseverare	14-525-B
assiale	16-2651-B
assicella	101-544-B,169-2406-B,173-2036-B
assicurare	14-2307-B,59-3526-B,67-2099-B,80-2180-B,94-406-B,165-2339-B,202-2377-B
assicurativo	94-359-B
assicurato	14-2361-B,94-424-B
assicuratore	14-2380-B,94-443-B,202-2399-B
assicurazione	14-2206-B,94-382-B
assiderare	73-2926-B
assiduo	14-837-B,50-1159-B,165-2927-B
assieme	196-473-B
assiepare	58-2664-B
assillare	17-671-B,82-2671-B
assimilabile	14-1226-B
assimilare	14-1251-B
assimilazione	2-2812-B,14-1295-B
assioma	16-2684-B
assiomatico	16-2698-B
assiro	1-286-B
assisa	105-1200-B,203-1790-B
assistente	9-2118-B,14-1445-B,85-45-B
assistente di volo	182-1714-B
assistenza	6-3423-B,14-1388-B,15-1241-B,15-1366-B,20-1685-B,114-1325-B,153-2529-B,167-1688-B,186-2817-B
assistere	6-3438-B,14-1337-B,84-3192-B,122-1713-B
assistito	32-1900-B
asso	3-3353-B,102-2901-S
associare	6-344-B,14-1490-B,38-1162-B,42-1397-B,97-921-B
associarsi	97-936-B
associativo	14-1677-B
associato	112-1709-B
associazione	14-1569-B,80-3276-B,176-65-B,203-2402-B
assodare	184-1723-B
assoggettamento	185-3086-B,185-3203-B,186-111-B
assolato	187-1551-B,187-1598-B
assoldare	85-2970-B
assolo	176-2236-B
assolutamente	2-2496-B
assolutezza	2-2584-B
assolutismo	2-2632-B
assolutista	2-2655-B
assoluto	2-2406-B,21-2628-B,36-654-B,45-2219-B,181-1252-B,194-745-B,196-2580-B,201-1153-B,206-1465-B,208-292-B
assoluzione	2-2609-B
assolvere	2-2678-B,4-450-B,132-2010-B,170-3153-B
assomiglianza	104-311-B,172-129-B
assomigliarsi	155-3021-B
assonante	14-1721-B
assonanza	14-1701-B
assonnato	54-3022-B,173-2892-B,174-2442-B,176-3216-B
assonometria	16-2752-B
assorbente	2-2770-B,2-2861-B
assorbimento	2-2837-B
assorbire	2-2735-B,89-167-B
assorbitore	2-2791-B
assordante	45-2447-B
assordare	45-2413-B,185-1565-B
assortimento	14-1774-B,30-3330-B,149-332-B,166-808-B,167-2117-B,177-903-B
assortire	14-1740-B,177-921-B
assorto	140-2877-B,149-1084-B
assottigliare	15-1490-B,65-1827-B,193-2777-B
assottigliarsi	106-2330-B
assuefazione	81-1611-B
assumere	14-1934-B,59-1194-B,85-2985-B,202-2163-B
assumersi	170-1886-B
assunzione	59-1417-B,190-2074-B
assurdo	2-3362-B,33-2120-B,80-885-B,107-1704-B,121-1439-B,140-3525-B,158-540-B,166-3369-B,204-1980-B
assurgere	158-2098-B
asta	15-2466-B,134-3522-B,137-3064-B,137-3145-S,159-796-B,162-744-B,168-988-B,177-2345-B,178-110-B,182-823-B
astato	14-2401-B
astemio	2-2883-B,121-1156-B,191-2851-B,191-2868-B
astenersi	152-1130-B
astenia	14-2485-B
astensione	2-3052-B
aster	14-2417-B
asterisco	14-2429-B,181-966-B
asteroide	14-2466-B
astice	105-2034-B
astigmatico	14-2533-B
astigmatismo	14-2556-B
astinente	2-2901-B,2-3095-B,191-2888-B
astinenza	2-3001-B,2-3074-B
astio	83-2218-B,83-2309-B,149-200-B,149-240-B
astore	78-303-B,83-2879-B
astragalo	14-2685-B
astrakan	14-2704-B
astrale	14-2723-B
astrarre	2-3132-B,167-233-B
astratto	2-3150-B,121-3399-B
astrazione	2-3322-B
